window,lo,hi,count
(参考)昼 12 時 UTC,74.98942093324558,75.85775750291852,1924
(参考)昼 12 時 UTC,75.85775750291852,76.73614893618186,1679
(参考)昼 12 時 UTC,76.73614893618186,77.62471166286927,1704
(参考)昼 12 時 UTC,77.62471166286927,78.5235634610071,1715
(参考)昼 12 時 UTC,78.5235634610071,79.43282347242821,1625
(参考)昼 12 時 UTC,79.43282347242821,80.3526122185616,1710
(参考)昼 12 時 UTC,80.3526122185616,81.28305161640995,1594
(参考)昼 12 時 UTC,81.28305161640995,82.22426499470728,1570
(参考)昼 12 時 UTC,82.22426499470728,83.17637711026708,1513
(参考)昼 12 時 UTC,83.17637711026708,84.13951416451965,1597
(参考)昼 12 時 UTC,84.13951416451965,85.11380382023759,1583
(参考)昼 12 時 UTC,85.11380382023759,86.09937521846017,1570
(参考)昼 12 時 UTC,86.09937521846017,87.09635899560796,1422
(参考)昼 12 時 UTC,87.09635899560796,88.10488730080147,1535
(参考)昼 12 時 UTC,88.10488730080147,89.12509381337478,1528
(参考)昼 12 時 UTC,89.12509381337478,90.1571137605957,1472
(参考)昼 12 時 UTC,90.1571137605957,91.20108393559116,1658
(参考)昼 12 時 UTC,91.20108393559116,92.25714271547629,1297
(参考)昼 12 時 UTC,92.25714271547629,93.32543007969925,1293
(参考)昼 12 時 UTC,93.32543007969925,94.40608762859226,1380
(参考)昼 12 時 UTC,94.40608762859226,95.49925860214368,1440
(参考)昼 12 時 UTC,95.49925860214368,96.60508789898121,1341
(参考)昼 12 時 UTC,96.60508789898121,97.72372209558111,1294
(参考)昼 12 時 UTC,97.72372209558111,98.8553094656941,1447
(参考)昼 12 時 UTC,98.8553094656941,100.0,1334
(参考)昼 12 時 UTC,100.0,101.15794542599004,1333
(参考)昼 12 時 UTC,101.15794542599004,102.32929922807536,1317
(参考)昼 12 時 UTC,102.32929922807536,103.51421666793452,1256
(参考)昼 12 時 UTC,103.51421666793452,104.71285480508985,1305
(参考)昼 12 時 UTC,104.71285480508985,105.92537251772897,1254
(参考)昼 12 時 UTC,105.92537251772897,107.15193052376048,1274
(参考)昼 12 時 UTC,107.15193052376048,108.39269140212039,1291
(参考)昼 12 時 UTC,108.39269140212039,109.64781961431873,1235
(参考)昼 12 時 UTC,109.64781961431873,110.9174815262401,1237
(参考)昼 12 時 UTC,110.9174815262401,112.20184543019653,1205
(参考)昼 12 時 UTC,112.20184543019653,113.50108156723144,1130
(参考)昼 12 時 UTC,113.50108156723144,114.81536214968841,1092
(参考)昼 12 時 UTC,114.81536214968841,116.14486138403414,1099
(参考)昼 12 時 UTC,116.14486138403414,117.48975549395303,1146
(参考)昼 12 時 UTC,117.48975549395303,118.85022274370213,1076
(参考)昼 12 時 UTC,118.85022274370213,120.22644346174131,1185
(参考)昼 12 時 UTC,120.22644346174131,121.61860006463704,1320
(参考)昼 12 時 UTC,121.61860006463704,123.02687708123811,1138
(参考)昼 12 時 UTC,123.02687708123811,124.4514611771387,1174
(参考)昼 12 時 UTC,124.4514611771387,125.89254117941663,1178
(参考)昼 12 時 UTC,125.89254117941663,127.3503081016663,1044
(参考)昼 12 時 UTC,127.3503081016663,128.82495516931323,928
(参考)昼 12 時 UTC,128.82495516931323,130.31667784523,1053
(参考)昼 12 時 UTC,130.31667784523,131.825673855641,1042
(参考)昼 12 時 UTC,131.825673855641,133.3521432163324,992
(参考)昼 12 時 UTC,133.3521432163324,134.8962882591656,1109
(参考)昼 12 時 UTC,134.8962882591656,136.4583136588924,1079
(参考)昼 12 時 UTC,136.4583136588924,138.03842646028866,969
(参考)昼 12 時 UTC,138.03842646028866,139.63683610559363,1004
(参考)昼 12 時 UTC,139.63683610559363,141.25375446227554,954
(参考)昼 12 時 UTC,141.25375446227554,142.88939585111007,973
(参考)昼 12 時 UTC,142.88939585111007,144.5439770745928,789
(参考)昼 12 時 UTC,144.5439770745928,146.21771744567212,1027
(参考)昼 12 時 UTC,146.21771744567212,147.91083881682073,918
(参考)昼 12 時 UTC,147.91083881682073,149.62356560944357,885
(参考)昼 12 時 UTC,149.62356560944357,151.3561248436207,867
(参考)昼 12 時 UTC,151.3561248436207,153.1087461682032,865
(参考)昼 12 時 UTC,153.1087461682032,154.88166189124794,858
(参考)昼 12 時 UTC,154.88166189124794,156.67510701081503,877
(参考)昼 12 時 UTC,156.67510701081503,158.48931924611173,834
(参考)昼 12 時 UTC,158.48931924611173,160.32453906900417,920
(参考)昼 12 時 UTC,160.32453906900417,162.18100973589333,873
(参考)昼 12 時 UTC,162.18100973589333,164.05897731995387,809
(参考)昼 12 時 UTC,164.05897731995387,165.9586907437563,869
(参考)昼 12 時 UTC,165.9586907437563,167.88040181225588,779
(参考)昼 12 時 UTC,167.88040181225588,169.8243652461746,773
(参考)昼 12 時 UTC,169.8243652461746,171.79083871575858,883
(参考)昼 12 時 UTC,171.79083871575858,173.78008287493762,779
(参考)昼 12 時 UTC,173.78008287493762,175.79236139586968,735
(参考)昼 12 時 UTC,175.79236139586968,177.82794100389228,801
(参考)昼 12 時 UTC,177.82794100389228,179.8870915128791,756
(参考)昼 12 時 UTC,179.8870915128791,181.97008586099827,819
(参考)昼 12 時 UTC,181.97008586099827,184.07720014689582,676
(参考)昼 12 時 UTC,184.07720014689582,186.20871366628657,827
(参考)昼 12 時 UTC,186.20871366628657,188.3649089489802,793
(参考)昼 12 時 UTC,188.3649089489802,190.54607179632444,719
(参考)昼 12 時 UTC,190.54607179632444,192.75249131909365,795
(参考)昼 12 時 UTC,192.75249131909365,194.98445997580495,677
(参考)昼 12 時 UTC,194.98445997580495,197.24227361148533,648
(参考)昼 12 時 UTC,197.24227361148533,199.5262314968883,626
(参考)昼 12 時 UTC,199.5262314968883,201.83663636815598,647
(参考)昼 12 時 UTC,201.83663636815598,204.17379446695315,629
(参考)昼 12 時 UTC,204.17379446695315,206.5380155810527,575
(参考)昼 12 時 UTC,206.5380155810527,208.92961308540407,535
(参考)昼 12 時 UTC,208.92961308540407,211.3489039836652,615
(参考)昼 12 時 UTC,211.3489039836652,213.79620895022325,625
(参考)昼 12 時 UTC,213.79620895022325,216.27185237270245,699
(参考)昼 12 時 UTC,216.27185237270245,218.77616239495518,522
(参考)昼 12 時 UTC,218.77616239495518,221.30947096056408,605
(参考)昼 12 時 UTC,221.30947096056408,223.87211385683378,498
(参考)昼 12 時 UTC,223.87211385683378,226.4644307593062,613
(参考)昼 12 時 UTC,226.4644307593062,229.08676527677702,479
(参考)昼 12 時 UTC,229.08676527677702,231.73946499684797,605
(参考)昼 12 時 UTC,231.73946499684797,234.42288153199274,466
(参考)昼 12 時 UTC,234.42288153199274,237.13737056616552,483
(参考)昼 12 時 UTC,237.13737056616552,239.8832919019495,589
(参考)昼 12 時 UTC,239.8832919019495,242.66100950824142,687
(参考)昼 12 時 UTC,242.66100950824142,245.47089156850336,481
(参考)昼 12 時 UTC,245.47089156850336,248.3133105295568,550
(参考)昼 12 時 UTC,248.3133105295568,251.18864315095823,422
(参考)昼 12 時 UTC,251.18864315095823,254.09727055493013,541
(参考)昼 12 時 UTC,254.09727055493013,257.03957827688646,504
(参考)昼 12 時 UTC,257.03957827688646,260.01595631652776,504
(参考)昼 12 時 UTC,260.01595631652776,263.02679918953817,530
(参考)昼 12 時 UTC,263.02679918953817,266.0725059798814,472
(参考)昼 12 時 UTC,266.0725059798814,269.1534803926914,491
(参考)昼 12 時 UTC,269.1534803926914,272.27013080779153,426
(参考)昼 12 時 UTC,272.27013080779153,275.4228703338163,438
(参考)昼 12 時 UTC,275.4228703338163,278.61211686297725,458
(参考)昼 12 時 UTC,278.61211686297725,281.83829312644605,444
(参考)昼 12 時 UTC,281.83829312644605,285.10182675039096,513
(参考)昼 12 時 UTC,285.10182675039096,288.4031503126612,409
(参考)昼 12 時 UTC,288.4031503126612,291.7427014001166,418
(参考)昼 12 時 UTC,291.7427014001166,295.120922666639,395
(参考)昼 12 時 UTC,295.120922666639,298.53826189179574,508
(参考)昼 12 時 UTC,298.53826189179574,301.9951720402019,1604
(参考)昼 12 時 UTC,301.9951720402019,305.4921113215509,471
(参考)昼 12 時 UTC,305.4921113215509,309.0295432513592,504
(参考)昼 12 時 UTC,309.0295432513592,312.6079367123962,456
(参考)昼 12 時 UTC,312.6079367123962,316.22776601683796,365
(参考)昼 12 時 UTC,316.22776601683796,319.88951096914036,367
(参考)昼 12 時 UTC,319.88951096914036,323.5936569296281,325
(参考)昼 12 時 UTC,323.5936569296281,327.34069487883863,325
(参考)昼 12 時 UTC,327.34069487883863,331.13112148259074,380
(参考)昼 12 時 UTC,331.13112148259074,334.9654391578279,318
(参考)昼 12 時 UTC,334.9654391578279,338.844156139202,307
(参考)昼 12 時 UTC,338.844156139202,342.76778654645045,341
(参考)昼 12 時 UTC,342.76778654645045,346.7368504525324,337
(参考)昼 12 時 UTC,346.7368504525324,350.75187395256796,330
(参考)昼 12 時 UTC,350.75187395256796,354.81338923357606,344
(参考)昼 12 時 UTC,354.81338923357606,358.92193464500497,389
(参考)昼 12 時 UTC,358.92193464500497,363.07805477010174,371
(参考)昼 12 時 UTC,363.07805477010174,367.2823004980842,287
(参考)昼 12 時 UTC,367.2823004980842,371.53522909717276,250
(参考)昼 12 時 UTC,371.53522909717276,375.8374042884451,289
(参考)昼 12 時 UTC,375.8374042884451,380.1893963205613,303
(参考)昼 12 時 UTC,380.1893963205613,384.5917820453543,299
(参考)昼 12 時 UTC,384.5917820453543,389.04514499428046,270
(参考)昼 12 時 UTC,389.04514499428046,393.550075455778,336
(参考)昼 12 時 UTC,393.550075455778,398.1071705534969,294
(参考)昼 12 時 UTC,398.1071705534969,402.7170343254595,244
(参考)昼 12 時 UTC,402.7170343254595,407.3802778041122,222
(参考)昼 12 時 UTC,407.3802778041122,412.0975190973304,216
(参考)昼 12 時 UTC,412.0975190973304,416.86938347033634,260
(参考)昼 12 時 UTC,416.86938347033634,421.6965034285823,276
(参考)昼 12 時 UTC,421.6965034285823,426.57951880159345,236
(参考)昼 12 時 UTC,426.57951880159345,431.519076827765,270
(参考)昼 12 時 UTC,431.519076827765,436.51583224016656,194
(参考)昼 12 時 UTC,436.51583224016656,441.5704473533121,282
(参考)昼 12 時 UTC,441.5704473533121,446.6835921509635,286
(参考)昼 12 時 UTC,446.6835921509635,451.8559443749217,277
(参考)昼 12 時 UTC,451.8559443749217,457.0881896148752,286
(参考)昼 12 時 UTC,457.0881896148752,462.3810213992613,251
(参考)昼 12 時 UTC,462.3810213992613,467.73514128719813,269
(参考)昼 12 時 UTC,467.73514128719813,473.15125896148123,209
(参考)昼 12 時 UTC,473.15125896148123,478.630092322638,217
(参考)昼 12 時 UTC,478.630092322638,484.1723675840999,312
(参考)昼 12 時 UTC,484.1723675840999,489.7788193684456,240
(参考)昼 12 時 UTC,489.7788193684456,495.45019080479057,267
(参考)昼 12 時 UTC,495.45019080479057,501.18723362727354,215
(参考)昼 12 時 UTC,501.18723362727354,506.99070827470445,245
(参考)昼 12 時 UTC,506.99070827470445,512.8613839913659,195
(参考)昼 12 時 UTC,512.8613839913659,518.8000389289609,175
(参考)昼 12 時 UTC,518.8000389289609,524.8074602497734,221
(参考)昼 12 時 UTC,524.8074602497734,530.8844442309879,328
(参考)昼 12 時 UTC,530.8844442309879,537.0317963702532,195
(参考)昼 12 時 UTC,537.0317963702532,543.2503314924325,248
(参考)昼 12 時 UTC,543.2503314924325,549.5408738576248,188
(参考)昼 12 時 UTC,549.5408738576248,555.9042572704049,148
(参考)昼 12 時 UTC,555.9042572704049,562.341325190349,207
(参考)昼 12 時 UTC,562.341325190349,568.8529308438425,190
(参考)昼 12 時 UTC,568.8529308438425,575.4399373371566,206
(参考)昼 12 時 UTC,575.4399373371566,582.1032177708722,192
(参考)昼 12 時 UTC,582.1032177708722,588.8436553555883,196
(参考)昼 12 時 UTC,588.8436553555883,595.6621435290109,202
(参考)昼 12 時 UTC,595.6621435290109,602.5595860743568,203
(参考)昼 12 時 UTC,602.5595860743568,609.5368972401693,177
(参考)昼 12 時 UTC,609.5368972401693,616.5950018614835,189
(参考)昼 12 時 UTC,616.5950018614835,623.7348354824192,159
(参考)昼 12 時 UTC,623.7348354824192,630.9573444801943,183
(参考)昼 12 時 UTC,630.9573444801943,638.2634861905483,166
(参考)昼 12 時 UTC,638.2634861905483,645.6542290346563,254
(参考)昼 12 時 UTC,645.6542290346563,653.1305526474716,190
(参考)昼 12 時 UTC,653.1305526474716,660.6934480075964,187
(参考)昼 12 時 UTC,660.6934480075964,668.3439175686162,178
(参考)昼 12 時 UTC,668.3439175686162,676.0829753919819,275
(参考)昼 12 時 UTC,676.0829753919819,683.9116472814306,254
(参考)昼 12 時 UTC,683.9116472814306,691.8309709189363,153
(参考)昼 12 時 UTC,691.8309709189363,699.8419960022745,153
(参考)昼 12 時 UTC,699.8419960022745,707.9457843841374,144
(参考)昼 12 時 UTC,707.9457843841374,716.1434102129027,201
(参考)昼 12 時 UTC,716.1434102129027,724.4359600749891,162
(参考)昼 12 時 UTC,724.4359600749891,732.8245331389045,125
(参考)昼 12 時 UTC,732.8245331389045,741.3102413009192,229
(参考)昼 12 時 UTC,741.3102413009192,749.8942093324558,102
(参考)昼 12 時 UTC,749.8942093324558,758.5775750291851,177
(参考)昼 12 時 UTC,758.5775750291851,767.3614893618186,129
(参考)昼 12 時 UTC,767.3614893618186,776.2471166286928,99
(参考)昼 12 時 UTC,776.2471166286928,785.235634610071,124
(参考)昼 12 時 UTC,785.235634610071,794.3282347242822,111
(参考)昼 12 時 UTC,794.3282347242822,803.526122185616,96
(参考)昼 12 時 UTC,803.526122185616,812.8305161640995,116
(参考)昼 12 時 UTC,812.8305161640995,822.2426499470729,111
(参考)昼 12 時 UTC,822.2426499470729,831.7637711026708,230
(参考)昼 12 時 UTC,831.7637711026708,841.3951416451964,127
(参考)昼 12 時 UTC,841.3951416451964,851.1380382023759,105
(参考)昼 12 時 UTC,851.1380382023759,860.9937521846016,103
(参考)昼 12 時 UTC,860.9937521846016,870.9635899560797,106
(参考)昼 12 時 UTC,870.9635899560797,881.0488730080147,103
(参考)昼 12 時 UTC,881.0488730080147,891.2509381337477,94
(参考)昼 12 時 UTC,891.2509381337477,901.571137605957,118
(参考)昼 12 時 UTC,901.571137605957,912.0108393559116,133
(参考)昼 12 時 UTC,912.0108393559116,922.5714271547629,90
(参考)昼 12 時 UTC,922.5714271547629,933.2543007969924,116
(参考)昼 12 時 UTC,933.2543007969924,944.0608762859226,88
(参考)昼 12 時 UTC,944.0608762859226,954.9925860214369,77
(参考)昼 12 時 UTC,954.9925860214369,966.0508789898121,135
(参考)昼 12 時 UTC,966.0508789898121,977.2372209558112,116
(参考)昼 12 時 UTC,977.2372209558112,988.5530946569411,104
(参考)昼 12 時 UTC,988.5530946569411,1000.0,94
(参考)昼 12 時 UTC,1000.0,1011.5794542599003,155
(参考)昼 12 時 UTC,1011.5794542599003,1023.2929922807537,186
(参考)昼 12 時 UTC,1023.2929922807537,1035.142166679345,79
(参考)昼 12 時 UTC,1035.142166679345,1047.1285480508984,84
(参考)昼 12 時 UTC,1047.1285480508984,1059.2537251772897,178
(参考)昼 12 時 UTC,1059.2537251772897,1071.5193052376092,101
(参考)昼 12 時 UTC,1071.5193052376092,1083.9269140212039,109
(参考)昼 12 時 UTC,1083.9269140212039,1096.4781961431872,108
(参考)昼 12 時 UTC,1096.4781961431872,1109.174815262401,91
(参考)昼 12 時 UTC,1109.174815262401,1122.0184543019652,111
(参考)昼 12 時 UTC,1122.0184543019652,1135.0108156723143,166
(参考)昼 12 時 UTC,1135.0108156723143,1148.1536214968842,87
(参考)昼 12 時 UTC,1148.1536214968842,1161.4486138403415,72
(参考)昼 12 時 UTC,1161.4486138403415,1174.8975549395302,73
(参考)昼 12 時 UTC,1174.8975549395302,1188.5022274370212,95
(参考)昼 12 時 UTC,1188.5022274370212,1202.2644346174131,106
(参考)昼 12 時 UTC,1202.2644346174131,1216.1860006463703,76
(参考)昼 12 時 UTC,1216.1860006463703,1230.268770812381,99
(参考)昼 12 時 UTC,1230.268770812381,1244.5146117713869,93
(参考)昼 12 時 UTC,1244.5146117713869,1258.9254117941662,85
(参考)昼 12 時 UTC,1258.9254117941662,1273.503081016663,69
(参考)昼 12 時 UTC,1273.503081016663,1288.2495516931324,81
(参考)昼 12 時 UTC,1288.2495516931324,1303.1667784523,97
(参考)昼 12 時 UTC,1303.1667784523,1318.25673855641,56
(参考)昼 12 時 UTC,1318.25673855641,1333.521432163324,76
(参考)昼 12 時 UTC,1333.521432163324,1348.9628825916561,80
(参考)昼 12 時 UTC,1348.9628825916561,1364.583136588924,42
(参考)昼 12 時 UTC,1364.583136588924,1380.3842646028866,50
(参考)昼 12 時 UTC,1380.3842646028866,1396.3683610559362,56
(参考)昼 12 時 UTC,1396.3683610559362,1412.5375446227554,51
(参考)昼 12 時 UTC,1412.5375446227554,1428.8939585111066,67
(参考)昼 12 時 UTC,1428.8939585111066,1445.439770745928,50
(参考)昼 12 時 UTC,1445.439770745928,1462.1771744567213,63
(参考)昼 12 時 UTC,1462.1771744567213,1479.1083881682073,61
(参考)昼 12 時 UTC,1479.1083881682073,1496.2356560944359,70
(参考)昼 12 時 UTC,1496.2356560944359,1513.5612484362073,70
(参考)昼 12 時 UTC,1513.5612484362073,1531.087461682032,48
(参考)昼 12 時 UTC,1531.087461682032,1548.8166189124795,45
(参考)昼 12 時 UTC,1548.8166189124795,1566.75107010815,48
(参考)昼 12 時 UTC,1566.75107010815,1584.8931924611175,66
(参考)昼 12 時 UTC,1584.8931924611175,1603.2453906900419,120
(参考)昼 12 時 UTC,1603.2453906900419,1621.8100973589333,49
(参考)昼 12 時 UTC,1621.8100973589333,1640.5897731995387,47
(参考)昼 12 時 UTC,1640.5897731995387,1659.586907437563,40
(参考)昼 12 時 UTC,1659.586907437563,1678.804018122559,52
(参考)昼 12 時 UTC,1678.804018122559,1698.243652461746,55
(参考)昼 12 時 UTC,1698.243652461746,1717.9083871575858,46
(参考)昼 12 時 UTC,1717.9083871575858,1737.8008287493763,39
(参考)昼 12 時 UTC,1737.8008287493763,1757.9236139586967,90
(参考)昼 12 時 UTC,1757.9236139586967,1778.2794100389228,55
(参考)昼 12 時 UTC,1778.2794100389228,1798.870915128791,36
(参考)昼 12 時 UTC,1798.870915128791,1819.7008586099826,40
(参考)昼 12 時 UTC,1819.7008586099826,1840.7720014689583,67
(参考)昼 12 時 UTC,1840.7720014689583,1862.0871366628655,64
(参考)昼 12 時 UTC,1862.0871366628655,1883.649089489802,54
(参考)昼 12 時 UTC,1883.649089489802,1905.4607179632521,60
(参考)昼 12 時 UTC,1905.4607179632521,1927.5249131909366,36
(参考)昼 12 時 UTC,1927.5249131909366,1949.8445997580495,28
(参考)昼 12 時 UTC,1949.8445997580495,1972.4227361148535,49
(参考)昼 12 時 UTC,1972.4227361148535,1995.262314968883,41
(参考)昼 12 時 UTC,1995.262314968883,2018.3663636815597,31
(参考)昼 12 時 UTC,2018.3663636815597,2041.7379446695318,28
(参考)昼 12 時 UTC,2041.7379446695318,2065.380155810527,20
(参考)昼 12 時 UTC,2065.380155810527,2089.2961308540407,80
(参考)昼 12 時 UTC,2089.2961308540407,2113.489039836652,49
(参考)昼 12 時 UTC,2113.489039836652,2137.9620895022326,63
(参考)昼 12 時 UTC,2137.9620895022326,2162.7185237270246,48
(参考)昼 12 時 UTC,2162.7185237270246,2187.761623949552,83
