feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
micro_mom,fwd_micro_5s,1692166,98,-0.1596599685079822,0.1798460577127261,0.33955122850048325,0.07679862323231333,4.421319213931112,0.9757575757575757,0.12279587227257846,10
micro_mom,fwd_mid_10s,1692166,98,-0.39782398803884716,0.417924916805716,0.8876692825166393,0.12859038927998204,6.903076407863592,0.9999999999999999,0.12279587227257846,10
micro_mom,fwd_micro_10s,1692166,98,-0.26397189118512865,0.2850927147040194,0.5879418641701128,0.12878923957635594,4.565147415297353,0.9999999999999999,0.12279587227257846,10
micro_mom,fwd_mid_30s,1692166,98,-0.49736333939647076,0.5528069960465776,1.1305174629050232,0.25021874676317213,4.518116558129192,0.9999999999999999,0.12279587227257846,10
micro_mom,fwd_micro_30s,1692166,98,-0.35885602951631207,0.41679801399755,0.8065364369475805,0.24723110665462403,3.262277339858745,0.9999999999999999,0.12279587227257846,10
micro_mom,fwd_mid_60s,1692166,98,-0.6000093398790982,0.6605944924755285,1.2865720898581081,0.2600624243250999,4.947166408976426,0.9999999999999999,0.12279587227257846,10
micro_mom,fwd_micro_60s,1692166,98,-0.45396006016314683,0.5170657950630346,0.9412116091615622,0.25915636430087124,3.6318290376571625,0.9999999999999999,0.12279587227257846,10
micro_persist,fwd_mid_100ms,1692166,0,NaN,0.0008334491969533778,NaN,NaN,NaN,-0.023809523809523815,0.3764961593602519,8
micro_persist,fwd_micro_100ms,1692166,0,NaN,0.0006082534325020521,NaN,NaN,NaN,0.09523809523809526,0.3764961593602519,8
micro_persist,fwd_mid_300ms,1692166,0,NaN,-0.00004893010376260589,NaN,NaN,NaN,-0.4047619047619048,0.3764961593602519,8
micro_persist,fwd_micro_300ms,1692166,0,NaN,-0.0004054542490281146,NaN,NaN,NaN,-0.30952380952380953,0.3764961593602519,8
micro_persist,fwd_mid_500ms,1692166,0,NaN,-0.0017939826159516547,NaN,NaN,NaN,-0.3333333333333334,0.3764961593602519,8
micro_persist,fwd_micro_500ms,1692166,0,NaN,-0.0011218045813575254,NaN,NaN,NaN,-0.5000000000000001,0.3764961593602519,8
micro_persist,fwd_mid_1s,1692166,0,NaN,-0.0033202247872490885,NaN,NaN,NaN,-0.4523809523809524,0.3764961593602519,8
micro_persist,fwd_micro_1s,1692166,0,NaN,-0.0029132731504140793,NaN,NaN,NaN,-0.4761904761904762,0.3764961593602519,8
micro_persist,fwd_mid_3s,1692166,0,NaN,0.0047414986609775,NaN,NaN,NaN,0.09523809523809526,0.3764961593602519,8
micro_persist,fwd_micro_3s,1692166,0,NaN,0.005675877200197763,NaN,NaN,NaN,-0.261904761904762,0.3764961593602519,8
micro_persist,fwd_mid_5s,1692166,0,NaN,0.003152944947492796,NaN,NaN,NaN,-0.6190476190476191,0.3764961593602519,8
micro_persist,fwd_micro_5s,1692166,0,NaN,0.0018604059654303712,NaN,NaN,NaN,-0.6190476190476191,0.3764961593602519,8
micro_persist,fwd_mid_10s,1692166,0,NaN,0.012874997569178126,NaN,NaN,NaN,-0.2380952380952381,0.3764961593602519,8
micro_persist,fwd_micro_10s,1692166,0,NaN,0.011944112623873253,NaN,NaN,NaN,-0.3333333333333334,0.3764961593602519,8
micro_persist,fwd_mid_30s,1692166,0,NaN,0.014933124005325872,NaN,NaN,NaN,-0.4285714285714286,0.3764961593602519,8
micro_persist,fwd_micro_30s,1692166,0,NaN,0.014217099070266699,NaN,NaN,NaN,-0.4285714285714286,0.3764961593602519,8
micro_persist,fwd_mid_60s,1692166,0,NaN,0.001727617585314105,NaN,NaN,NaN,-0.4761904761904762,0.3764961593602519,8
micro_persist,fwd_micro_60s,1692166,0,NaN,0.0015911034605590134,NaN,NaN,NaN,-0.4761904761904762,0.3764961593602519,8
micro_minus_bid,fwd_mid_100ms,1692166,98,-0.08625972234519452,0.07320535766382356,0.16077941314985905,0.015142222380806085,10.617953501571813,0.9999999999999999,0.10467412771560237,10
micro_minus_bid,fwd_micro_100ms,1692166,98,-0.03910137277118258,-0.21069974790869345,-0.18101077760012182,0.01767392311724213,-10.24168637598821,-0.49090909090909085,0.10467412771560237,10
micro_minus_bid,fwd_mid_300ms,1692166,98,-0.20999212447515167,0.1411254327776161,0.3527593185410907,0.030293252428080404,11.644814942818739,0.9999999999999999,0.10467412771560237,10
micro_minus_bid,fwd_micro_300ms,1692166,98,-0.07417807836963276,-0.393410728989572,-0.33558637333710506,0.03703751669378726,-9.060714737211226,-0.5878787878787878,0.10467412771560237,10
micro_minus_bid,fwd_mid_500ms,1692166,98,-0.2774903800281275,0.16487337791668927,0.44494432180403076,0.03683974183348052,12.077834959192318,0.9999999999999999,0.10467412771560237,10
micro_minus_bid,fwd_micro_500ms,1692166,98,-0.08739579349413516,-0.467124591818223,-0.3965098523937132,0.04530799906660018,-8.751431547680275,-0.5878787878787878,0.10467412771560237,10
micro_minus_bid,fwd_mid_1s,1692166,98,-0.3682932262931015,0.2032145690433946,0.5784482962657321,0.04643528174705095,12.457085959265633,0.9999999999999999,0.10467412771560237,10
micro_minus_bid,fwd_micro_1s,1692166,98,-0.10931724233749465,-0.5096099862683799,-0.41650422536080883,0.05461221386172485,-7.626576472716796,-0.5878787878787878,0.10467412771560237,10
micro_minus_bid,fwd_mid_3s,1692166,98,-0.4806562906149755,0.266898106529251,0.7629153170946443,0.053777545815451744,14.186503038140467,0.9878787878787878,0.10467412771560237,10
micro_minus_bid,fwd_micro_3s,1692166,98,-0.14426420493315095,-0.5377477510784923,-0.41023731369489846,0.06474120198276903,-6.336572401051246,-0.5272727272727272,0.10467412771560237,10
micro_minus_bid,fwd_mid_5s,1692166,98,-0.5335195842587399,0.2848027044672243,0.8411736749550469,0.056677497902819465,14.841404544663256,0.9878787878787878,0.10467412771560237,10
micro_minus_bid,fwd_micro_5s,1692166,98,-0.16006038830724734,-0.5541458619876104,-0.40962284067869065,0.06882858148178858,-5.951347999044164,-0.6242424242424242,0.10467412771560237,10
micro_minus_bid,fwd_mid_10s,1692166,98,-0.5995223613637792,0.344297067909845,0.9774707447414612,0.059774058382723566,16.352758557614997,0.9878787878787878,0.10467412771560237,10
micro_minus_bid,fwd_micro_10s,1692166,98,-0.18383425699577485,-0.5433573712919357,-0.3725649460935836,0.07470160513021261,-4.98737537759951,-0.6484848484848483,0.10467412771560237,10
micro_minus_bid,fwd_mid_30s,1692166,98,-0.7122956980034195,0.37090394062128795,1.1179426316083259,0.06993297633793771,15.985915231264894,0.9878787878787878,0.10467412771560237,10
micro_minus_bid,fwd_micro_30s,1692166,98,-0.24212379585697033,-0.5716122298917548,-0.34708148964091584,0.08177277032090913,-4.244462897353593,-0.5515151515151515,0.10467412771560237,10
micro_minus_bid,fwd_mid_60s,1692166,98,-0.7488347305363605,0.3664022153573728,1.1874678041210531,0.11405187374843874,10.411646605124789,0.9636363636363635,0.10467412771560237,10
micro_minus_bid,fwd_micro_60s,1692166,98,-0.2505457053712798,-0.5994364707122827,-0.33354410768891746,0.12414905762934601,-2.686642283542193,-0.5393939393939393,0.10467412771560237,10
micro_minus_ask,fwd_mid_100ms,1692166,98,-0.06549522256350931,0.09095479056775632,0.1559358651859698,0.014388851902872197,10.837269452668634,0.9999999999999999,0.10528872462867118,10
micro_minus_ask,fwd_micro_100ms,1692166,98,0.20627346402018912,0.03895955484142738,-0.1849173182972122,0.018005370500174464,-10.270120145287787,-0.4787878787878787,0.10528872462867118,10
micro_minus_ask,fwd_mid_300ms,1692166,98,-0.12216705349398184,0.21530786847346867,0.33778918313773254,0.0295437731140116,11.433515341259193,0.9878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_micro_300ms,1692166,98,0.3991531747477021,0.07592956350637003,-0.3551118256720619,0.03753193832252826,-9.461590355937165,-0.5878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_mid_500ms,1692166,98,-0.14588257595228363,0.27986909671238613,0.42645564938399283,0.03589204182851814,11.881621319329653,0.9878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_micro_500ms,1692166,98,0.4653239589880105,0.08617199601515999,-0.4149715738623054,0.04523279543761165,-9.174130624640794,-0.5878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_mid_1s,1692166,98,-0.18608646416066119,0.3644663978066898,0.5509053120770199,0.04653440283205379,11.838667277310492,0.9878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_micro_1s,1692166,98,0.5032586445950772,0.10219051358377351,-0.4424727425178204,0.05662497880625035,-7.814091092763104,-0.5878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_mid_3s,1692166,98,-0.22813609551962993,0.4936363703675158,0.7138426225539847,0.0584079548148499,12.221667833034518,0.9878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_micro_3s,1692166,98,0.5511694853961965,0.150460109098647,-0.4597864373832143,0.07160184638239016,-6.4214326950135,-0.5272727272727272,0.10528872462867118,10
micro_minus_ask,fwd_mid_5s,1692166,98,-0.24571577907191144,0.5346395367993979,0.7670268394146278,0.06051331696953038,12.67533954221747,0.9878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_micro_5s,1692166,98,0.5711033738638313,0.1603359005681887,-0.4808424958308815,0.07445737767938394,-6.457956361307889,-0.49090909090909085,0.10528872462867118,10
micro_minus_ask,fwd_mid_10s,1692166,98,-0.26317042769513094,0.6187448950444142,0.8480014409310077,0.0698005480903502,12.148922381431019,0.9878787878787878,0.10528872462867118,10
micro_minus_ask,fwd_micro_10s,1692166,98,0.6009786838692305,0.1996936463293951,-0.5038021550521427,0.08771466173155368,-5.743648155356329,-0.5272727272727272,0.10528872462867118,10
micro_minus_ask,fwd_mid_30s,1692166,98,-0.32333351558391316,0.7257773912937925,0.959280567519754,0.0991938388232971,9.670767649476765,0.9757575757575757,0.10528872462867118,10
micro_minus_ask,fwd_micro_30s,1692166,98,0.6003709178794716,0.25628085157312985,-0.5062384350955413,0.10943518327118949,-4.625920293303118,-0.5515151515151515,0.10528872462867118,10
micro_minus_ask,fwd_mid_60s,1692166,98,-0.38585151925261874,0.751042832770155,0.9647458856254494,0.13169320491022277,7.325707399126106,0.9636363636363635,0.10528872462867118,10
micro_minus_ask,fwd_micro_60s,1692166,98,0.564817912255825,0.25963219821619793,-0.5536958092926582,0.14366871488201874,-3.853976210111959,-0.5272727272727272,0.10528872462867118,10
ofi_0.1s,fwd_mid_100ms,1692166,98,-0.09462085074856921,0.02594539858273908,0.15157413801507486,0.012800751547589799,11.841034290179168,1.0,0.34854677377987736,8
ofi_0.1s,fwd_micro_100ms,1692166,98,-0.0796257573244797,0.0219434045899577,0.1179668946077052,0.01238010440256992,9.528747962999171,0.9523809523809524,0.34854677377987736,8
ofi_0.1s,fwd_mid_300ms,1692166,98,-0.2330419121140488,0.06388381572473761,0.4094081351208838,0.03207105638084858,12.765657927169629,0.9761904761904763,0.34854677377987736,8
ofi_0.1s,fwd_micro_300ms,1692166,98,-0.16387263780468453,0.04715610642795731,0.2776869175136587,0.028007492395455198,9.914736870863855,0.9761904761904763,0.34854677377987736,8
ofi_0.1s,fwd_mid_500ms,1692166,98,-0.3036628703239268,0.08212089628769852,0.5628071541038079,0.0446751500151649,12.597767526527925,0.9761904761904763,0.34854677377987736,8
ofi_0.1s,fwd_micro_500ms,1692166,98,-0.17071261556064685,0.04650621715297203,0.2959943396635686,0.03401819715248859,8.70105897548763,0.9761904761904763,0.34854677377987736,8
ofi_0.1s,fwd_mid_1s,1692166,98,-0.3789823495857334,0.10049172727884982,0.7235517447947517,0.062368513637809916,11.601234382409748,1.0,0.34854677377987736,8
ofi_0.1s,fwd_micro_1s,1692166,98,-0.20328490705861094,0.054031430841893775,0.3975073038510123,0.047721159347588346,8.329791423457964,0.9761904761904763,0.34854677377987736,8
ofi_0.1s,fwd_mid_3s,1692166,98,-0.46119969805882016,0.12783949797768512,0.8924039875697442,0.07472619344131802,11.942318301955833,0.9523809523809524,0.34854677377987736,8
ofi_0.1s,fwd_micro_3s,1692166,98,-0.26920800948260115,0.07689734872811088,0.5296266184568247,0.05822235596350975,9.09661949765074,0.9761904761904763,0.34854677377987736,8
ofi_0.1s,fwd_mid_5s,1692166,98,-0.4914176718158173,0.1337306207235328,0.9232865143072326,0.08138396379667764,11.344821156829967,0.9523809523809524,0.34854677377987736,8
ofi_0.1s,fwd_micro_5s,1692166,98,-0.29623109112468504,0.08127692040620094,0.5545852611864032,0.06627159002435262,8.368371137354806,0.9523809523809524,0.34854677377987736,8
ofi_0.1s,fwd_mid_10s,1692166,98,-0.5172835185661947,0.15060067239341904,0.9931520705886864,0.08460955799100664,11.738060027381906,0.9761904761904763,0.34854677377987736,8
ofi_0.1s,fwd_micro_10s,1692166,98,-0.32737466060422926,0.09990488175374157,0.6283847712860487,0.06766912825325441,9.286136640245958,0.9761904761904763,0.34854677377987736,8
ofi_0.1s,fwd_mid_30s,1692166,98,-0.5497914428442867,0.1789136636031523,1.0740372242064073,0.10868890475366302,9.881755885208792,0.9047619047619048,0.34854677377987736,8
ofi_0.1s,fwd_micro_30s,1692166,98,-0.3592034487297649,0.12817047688387542,0.7120697037912394,0.09388765145395746,7.584274318976214,0.9047619047619048,0.34854677377987736,8
ofi_0.1s,fwd_mid_60s,1692166,98,-0.5441302214931149,0.19365585145422873,1.0591153662653794,0.13501309449895924,7.844538118290028,0.8571428571428572,0.34854677377987736,8
ofi_0.1s,fwd_micro_60s,1692166,98,-0.35245553841599864,0.1423640236483531,0.6922234560019389,0.12233223778457271,5.6585530399676465,0.7619047619047621,0.34854677377987736,8
ofi_0.25s,fwd_mid_100ms,1692165,98,-0.09408623576727664,0.04560601314723891,0.2058637204541738,0.018835579963356535,10.929513232651665,0.9878787878787878,0.24351585099561804,10
ofi_0.25s,fwd_micro_100ms,1692165,98,-0.06566716894800824,0.03247018713791054,0.12260921266963849,0.016233239627586462,7.5529725108769235,0.9999999999999999,0.24351585099561804,10
ofi_0.25s,fwd_mid_300ms,1692165,98,-0.22508643583517948,0.10850390831005806,0.5182111278937307,0.045241028810921305,11.45445056211085,0.9878787878787878,0.24351585099561804,10
ofi_0.25s,fwd_micro_300ms,1692165,98,-0.11145276389855137,0.057759206181984275,0.2548562531011499,0.03878227570876758,6.571462051762324,0.9878787878787878,0.24351585099561804,10
ofi_0.25s,fwd_mid_500ms,1692165,98,-0.2848972072666156,0.1357007906697583,0.6971597601808099,0.07074941610794538,9.853929523844037,0.9878787878787878,0.24351585099561804,10
ofi_0.25s,fwd_micro_500ms,1692165,98,-0.11789172770139654,0.057135900620530485,0.2890142797677362,0.048018321648457374,6.018833433696678,0.9636363636363635,0.24351585099561804,10
ofi_0.25s,fwd_mid_1s,1692165,98,-0.3623376260684813,0.16820666252892355,0.9218875844171076,0.10846603677807362,8.499320264677237,0.9878787878787878,0.24351585099561804,10
ofi_0.25s,fwd_micro_1s,1692165,98,-0.1585895319734067,0.07219299997636847,0.4687295112455909,0.09682515020240283,4.840989249856685,0.9515151515151514,0.24351585099561804,10
ofi_0.25s,fwd_mid_3s,1692165,98,-0.4439220457993368,0.21207721476518174,1.1204935271482546,0.11683320069765117,9.590540364018128,0.9999999999999999,0.24351585099561804,10
ofi_0.25s,fwd_micro_3s,1692165,98,-0.22021839763247256,0.10646165903347271,0.6054680088557132,0.09560994457179046,6.332688629487558,0.9878787878787878,0.24351585099561804,10
ofi_0.25s,fwd_mid_5s,1692165,98,-0.4639299000050037,0.22273844977922405,1.1252178173831338,0.1166873601086074,9.643013744897743,0.9999999999999999,0.24351585099561804,10
ofi_0.25s,fwd_micro_5s,1692165,98,-0.23497786881784788,0.11489845574909568,0.6072234277195323,0.09858692403631038,6.159269433093246,0.9636363636363635,0.24351585099561804,10
ofi_0.25s,fwd_mid_10s,1692165,98,-0.4882543152202804,0.23917066601685055,1.1577563465403693,0.12018650605772163,9.632997784163365,0.9878787878787878,0.24351585099561804,10
ofi_0.25s,fwd_micro_10s,1692165,98,-0.26199488940642257,0.13277536742821586,0.6349543096669482,0.09758018031981633,6.507000782186537,0.9878787878787878,0.24351585099561804,10
ofi_0.25s,fwd_mid_30s,1692165,98,-0.5796978411941148,0.27355360610533713,1.30122656012277,0.14999505696161342,8.675129610809632,0.9515151515151514,0.24351585099561804,10
ofi_0.25s,fwd_micro_30s,1692165,98,-0.3490425765680137,0.16629085267937666,0.7565256216524381,0.1314610713965006,5.754750159997375,0.9515151515151514,0.24351585099561804,10
ofi_0.25s,fwd_mid_60s,1692165,98,-0.6045201854678349,0.2679721381466057,1.2660490211721511,0.15919377554537767,7.9528801728260285,0.8787878787878788,0.24351585099561804,10
ofi_0.25s,fwd_micro_60s,1692165,98,-0.3728282090598628,0.15920564823658823,0.7228344884365869,0.1457540101996052,4.959276849032761,0.8060606060606059,0.24351585099561804,10
ofi_0.5s,fwd_mid_100ms,1692165,98,-0.08689592592033436,0.06278425811234399,0.19875973985592926,0.01624719750259596,12.233478409071573,0.9999999999999999,0.17625113390242678,10
ofi_0.5s,fwd_micro_100ms,1692165,98,-0.03835549666907805,0.028158868658532284,0.08747100453992099,0.01615989846224547,5.412843697272007,0.9757575757575757,0.17625113390242678,10
ofi_0.5s,fwd_mid_300ms,1692165,98,-0.20088926490898149,0.1451871228427681,0.4765565784554577,0.038726788244705705,12.3056055008798,0.9999999999999999,0.17625113390242678,10
ofi_0.5s,fwd_micro_300ms,1692165,98,-0.06619030340883096,0.054326084987361425,0.17366226981794505,0.03140681745230701,5.529445002877507,0.9757575757575757,0.17625113390242678,10
ofi_0.5s,fwd_mid_500ms,1692165,98,-0.2560913144859926,0.1840959675483924,0.637213638626427,0.05068176276675187,12.572838903789084,0.9999999999999999,0.17625113390242678,10
ofi_0.5s,fwd_micro_500ms,1692165,98,-0.07592792973940461,0.058185183967079876,0.23866556156426183,0.04131866287142639,5.776216967788404,0.9757575757575757,0.17625113390242678,10
ofi_0.5s,fwd_mid_1s,1692165,98,-0.3388749295037859,0.24041275405901666,0.8564478465305934,0.0697463233582565,12.279469444308821,0.9999999999999999,0.17625113390242678,10
ofi_0.5s,fwd_micro_1s,1692165,98,-0.1246385519410783,0.08944870316214695,0.3908553634114177,0.05729364727017693,6.821966867779941,0.9878787878787878,0.17625113390242678,10
ofi_0.5s,fwd_mid_3s,1692165,98,-0.4329171364927029,0.31971154388810447,1.194764149767491,0.1332597440990565,8.965679454399838,0.9999999999999999,0.17625113390242678,10
ofi_0.5s,fwd_micro_3s,1692165,98,-0.19852879193120074,0.15439852902590617,0.6666534165155427,0.11997981881788815,5.556379590199459,0.9878787878787878,0.17625113390242678,10
ofi_0.5s,fwd_mid_5s,1692165,98,-0.47429206936916823,0.3403949207447169,1.281274795746546,0.1496405540576916,8.562349984701141,0.9999999999999999,0.17625113390242678,10
ofi_0.5s,fwd_micro_5s,1692165,98,-0.23597056477480483,0.1709065733297542,0.7389109571068582,0.13719782889463597,5.385733601326306,0.9878787878787878,0.17625113390242678,10
ofi_0.5s,fwd_mid_10s,1692165,98,-0.5086607526904374,0.373385864037708,1.3237081501491779,0.14421517581752416,9.178702190288693,0.9999999999999999,0.17625113390242678,10
ofi_0.5s,fwd_micro_10s,1692165,98,-0.2700043464522493,0.20446298761758616,0.7846811884554715,0.12864744852943513,6.0994694992021765,0.9878787878787878,0.17625113390242678,10
ofi_0.5s,fwd_mid_30s,1692165,98,-0.5739323653593971,0.41850049696809016,1.463719870259289,0.16860918026868546,8.68113982836992,0.9878787878787878,0.17625113390242678,10
ofi_0.5s,fwd_micro_30s,1692165,98,-0.33045617509961445,0.24905856253055622,0.9069751864118071,0.1561602164462725,5.807978543138452,0.9757575757575757,0.17625113390242678,10
ofi_0.5s,fwd_mid_60s,1692165,98,-0.5967158614701902,0.4198524024145399,1.478771577525126,0.18478825756796338,8.002519191357425,0.9757575757575757,0.17625113390242678,10
ofi_0.5s,fwd_micro_60s,1692165,98,-0.35065459086614625,0.24784905703029664,0.9203484595560762,0.17237172892176153,5.339323712265001,0.9757575757575757,0.17625113390242678,10
ofi_1s,fwd_mid_100ms,1692165,98,-0.07272860362098525,0.06862612650524591,0.16747914652398954,0.014363626231941049,11.659948805376079,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_micro_100ms,1692165,98,-0.03299531446901125,0.029814701309349514,0.07395138517084458,0.015475748991372941,4.77853351150043,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_mid_300ms,1692165,98,-0.17096748887201482,0.16050056680496408,0.42306039383620025,0.032978096131136,12.828526915377967,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_micro_300ms,1692165,98,-0.061121384037550165,0.0614815189990231,0.17155397121518648,0.026989383359493274,6.356350159250448,0.9878787878787878,0.13656824245862548,10
ofi_1s,fwd_mid_500ms,1692165,98,-0.2190874605119188,0.2055212063768422,0.5849606864019729,0.05273829598669161,11.091763119339054,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_micro_500ms,1692165,98,-0.0738700412971569,0.07094742034589949,0.276887926453128,0.057758680203367295,4.793875578150513,0.9757575757575757,0.13656824245862548,10
ofi_1s,fwd_mid_1s,1692165,98,-0.30629980497957415,0.28167476594031127,0.7995198804983131,0.06612377334697822,12.091262189514026,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_micro_1s,1692165,98,-0.13078742745033953,0.11889206871131483,0.4209346874111079,0.06058035012828792,6.948369999838495,0.9878787878787878,0.13656824245862548,10
ofi_1s,fwd_mid_3s,1692165,98,-0.4237256625578605,0.39705770641044863,1.215669693735167,0.14570559914498588,8.343328608295295,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_micro_3s,1692165,98,-0.22781363836106006,0.21448256939390667,0.7884447392254504,0.14145573604113892,5.57379121760146,0.9878787878787878,0.13656824245862548,10
ofi_1s,fwd_mid_5s,1692165,98,-0.46967418030368896,0.42450845106111423,1.3124548256601583,0.17250025201021682,7.608422656579217,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_micro_5s,1692165,98,-0.2696766773866807,0.23524081823256368,0.8458908059033612,0.1526874985870546,5.540013516044849,0.9878787878787878,0.13656824245862548,10
ofi_1s,fwd_mid_10s,1692165,98,-0.5205300318667967,0.461700902336956,1.38734456612229,0.171222635588894,8.10257686637477,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_micro_10s,1692165,98,-0.3195937642410844,0.27205854978388827,0.9220881969021811,0.15568324531388794,5.922847992043527,0.9757575757575757,0.13656824245862548,10
ofi_1s,fwd_mid_30s,1692165,98,-0.5951175693435032,0.5202595059738676,1.5524537779440342,0.18693877317010937,8.304610924836561,0.9999999999999999,0.13656824245862548,10
ofi_1s,fwd_micro_30s,1692165,98,-0.38687855947373795,0.32863898308391865,1.0772166296601564,0.17698773545985774,6.0863913923825415,0.9757575757575757,0.13656824245862548,10
ofi_1s,fwd_mid_60s,1692165,98,-0.635541493102388,0.564247721909822,1.7730050062043026,0.2350348551614079,7.543583291025957,0.9878787878787878,0.13656824245862548,10
ofi_1s,fwd_micro_60s,1692165,98,-0.4247352933534641,0.36844565783044575,1.2952384117047062,0.22675759102041906,5.711995818424763,0.9878787878787878,0.13656824245862548,10
ofi_2s,fwd_mid_100ms,1692164,98,-0.054471397876833486,0.05701604659972169,0.13274602754467035,0.013372952867605445,9.92645594872569,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_micro_100ms,1692164,98,-0.02349143794448672,0.025281712818949965,0.06246882234575288,0.015392950489675409,4.058274752956096,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_mid_300ms,1692164,98,-0.13008308439821123,0.13505037167983458,0.3131737096166535,0.0267740335823474,11.69691928014666,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_micro_300ms,1692164,98,-0.046380104821010744,0.05783361566642703,0.1342687407034086,0.02322565146509898,5.781053801878207,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_mid_500ms,1692164,98,-0.17246271522815604,0.17512813986885511,0.41622227544628865,0.0331449884182633,12.557623197627821,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_micro_500ms,1692164,98,-0.06375933818058095,0.07071224833555186,0.17850167302188066,0.028046663435386594,6.364453063485061,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_mid_1s,1692164,98,-0.2503654286848998,0.24518514060037017,0.6155421500178871,0.047559813796384305,12.942484439766314,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_micro_1s,1692164,98,-0.11883713642112803,0.11773099388755168,0.32416826508037344,0.0411823066930505,7.871542201279286,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_mid_3s,1692164,98,-0.37446285586961076,0.37805368536255696,0.9039078197884501,0.08540808372445746,10.583398905244458,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_micro_3s,1692164,98,-0.22198663484176973,0.2289678539975033,0.5690307842433895,0.07980347083390432,7.13040145118147,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_mid_5s,1692164,98,-0.42677492059902516,0.41768722832787114,0.997991293082599,0.10507533836382828,9.497864186047229,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_micro_5s,1692164,98,-0.2698798585872561,0.26205514122888945,0.6271801191106757,0.09578036365504276,6.548107515748142,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_mid_10s,1692164,98,-0.4807017931045235,0.4757351789074177,1.1102603009172316,0.10218603611547672,10.865088255919495,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_micro_10s,1692164,98,-0.3223570097842211,0.31657960734933865,0.7334461894337849,0.09427085484966004,7.780200896697712,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_mid_30s,1692164,98,-0.5882685300952689,0.5734494638721634,1.3864640809680555,0.18489928944791464,7.498482471770756,0.9999999999999999,0.1551557650440501,10
ofi_2s,fwd_micro_30s,1692164,98,-0.42305496873077,0.4122461324280802,0.9905679462911692,0.1709145485804449,5.795691206620338,0.9878787878787878,0.1551557650440501,10
ofi_2s,fwd_mid_60s,1692164,98,-0.6383392580747431,0.6504195219374934,1.5355650305156474,0.19630377715771735,7.8223916663708435,0.9878787878787878,0.1551557650440501,10
ofi_2s,fwd_micro_60s,1692164,98,-0.47090426094255067,0.48397909111804943,1.1481626121723223,0.1865820526831117,6.153660524478982,0.9757575757575757,0.1551557650440501,10
ofi_5s,fwd_mid_100ms,1692068,98,-0.034799275726610325,0.03757917334790472,0.06052144882950886,0.02385930547842661,2.5365972569583746,0.9999999999999999,0.15086391327062507,10
ofi_5s,fwd_micro_100ms,1692068,98,-0.015016222613175237,0.01881700705341219,0.033709495396519074,0.011883709119903853,2.836613977706634,0.9999999999999999,0.15086391327062507,10
ofi_5s,fwd_mid_300ms,1692068,98,-0.08159944273555139,0.093739825361091,0.15899479070326963,0.04596570225895287,3.458987525254262,0.9999999999999999,0.15086391327062507,10
ofi_5s,fwd_micro_300ms,1692068,98,-0.02811288127260016,0.04600947203077604,0.07295446849684917,0.015713275424312917,4.642855580827394,0.9999999999999999,0.15086391327062507,10
ofi_5s,fwd_mid_500ms,1692068,98,-0.11008720428310045,0.12163681582409436,0.26575257968591265,0.021490048921907836,12.36630873441119,0.9999999999999999,0.15086391327062507,10
ofi_5s,fwd_micro_500ms,1692068,98,-0.03950108367606107,0.05435588660423092,0.16456688904092828,0.038562892849727484,4.267493356429852,0.9999999999999999,0.15086391327062507,10
ofi_5s,fwd_mid_1s,1692068,98,-0.1737679029935942,0.17875891051075313,0.4090945598513479,0.042321354093880506,9.666386357673307,0.9999999999999999,0.15086391327062507,10
ofi_5s,fwd_micro_1s,1692068,98,-0.09148593548689901,0.09910643735022812,0.26313565657626664,0.03029360705511619,8.686177783237158,0.9999999999999999,0.15086391327062507,10
