feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_ofi,生,絶対値,閉場日,500ms,full,26783789.0,1.648637873973256e-11,0.00021492088443906223,4.619098656806874e-8,1.1122812606104169,全窓,500
var_ofi,生,絶対値,閉場日,500ms,sub,5356745.0,1.497649563520285e-11,0.00017126182315528753,2.933061207047298e-8,0.3963793076114675,全窓,500
var_ofi,生,絶対値,閉場日,1s,full,26783634.0,2.1366628439806886e-11,0.00026286986428834987,6.910056555097548e-8,1.3604279645016344,全窓,1000
var_ofi,生,絶対値,閉場日,1s,sub,2678347.0,1.8693534255543973e-11,0.00018771478832269137,3.5236841755032826e-8,0.30720745800828225,全窓,1000
var_ofi,生,絶対値,閉場日,3s,full,26783014.0,3.617482223858592e-10,0.00428494442833175,0.000018360748753891307,22.17577920573331,全窓,3000
var_ofi,生,絶対値,閉場日,3s,sub,892748.0,4.626258816175876e-11,0.00044166520835078074,1.9506815626753855e-7,0.417308459302741,全窓,3000
var_ofi,生,絶対値,閉場日,5s,full,26782394.0,3.906007718526301e-11,0.0004644579823525551,2.1572121737100638e-7,2.403649611046423,全窓,5000
var_ofi,生,絶対値,閉場日,5s,sub,535628.0,5.418649570125694e-11,0.0020351906165266688,4.1420008455982025e-6,1.4894873394069839,全窓,5000
var_ofi,生,絶対値,閉場日,10s,full,26780844.0,3.788354331393872e-10,0.004207652039065239,0.000017704335681849862,21.774880276137054,全窓,10000
var_ofi,生,絶対値,閉場日,10s,sub,267788.0,7.78197587327016e-11,0.0037593265328626445,0.000014132535980685071,1.9453916740325916,全窓,10000
var_ofi,生,絶対値,閉場日,30s,full,26774644.0,8.118872357643698e-11,0.0007734817912852604,5.982740814498551e-7,4.002322317380536,全窓,30000
var_ofi,生,絶対値,閉場日,30s,sub,89228.0,3.9986766834500076e-10,0.005462269979713941,0.000029836393331284135,1.6316437919035327,全窓,30000
var_ofi,生,絶対値,閉場日,50s,full,26768444.0,1.0345655293234909e-10,0.0009834976310658106,9.672675903120611e-7,5.088444893531143,全窓,50000
var_ofi,生,絶対値,閉場日,50s,sub,53516.0,3.881587529866508e-10,0.006220329371254346,0.00003869249748688949,1.4389824286362256,全窓,50000
var_ofi,生,絶対値,閉場日,100s,full,26752944.0,1.5137673903879817e-10,0.001431257832987253,2.048498984487367e-6,7.402937713093124,全窓,100000
var_ofi,生,絶対値,閉場日,100s,sub,26732.0,2.2288238278983612e-10,0.0033445658216652023,0.00001118612053545103,0.5468165566769287,全窓,100000
var_ofi,log1p,二乗,立会日,10ms,full,17836491.0,-3.6521326169721254e-8,-0.00021303446545421813,4.538368347136446e-8,-0.8997141811452751,動いた窓,10
var_ofi,log1p,二乗,立会日,10ms,sub,17836491.0,-3.6521326169721254e-8,-0.00021303446545421813,4.538368347136446e-8,-0.8997141811452751,動いた窓,10
var_ofi,log1p,二乗,立会日,20ms,full,17836491.0,-2.8898052929780197e-9,-0.00001190506852466356,1.4173065657693498e-10,-0.05027899459372245,動いた窓,20
var_ofi,log1p,二乗,立会日,20ms,sub,17836491.0,-2.8898052929780197e-9,-0.00001190506852466356,1.4173065657693498e-10,-0.05027899459372245,動いた窓,20
var_ofi,log1p,二乗,立会日,50ms,full,17836491.0,3.934384119384094e-8,0.00007121150549474543,5.071078514828159e-9,0.3007494581982635,動いた窓,50
var_ofi,log1p,二乗,立会日,50ms,sub,17836491.0,3.934384119384094e-8,0.00007121150549474543,5.071078514828159e-9,0.3007494581982635,動いた窓,50
var_ofi,log1p,二乗,立会日,100ms,full,17836491.0,-3.786599696832889e-8,-0.00005017603452691839,2.517634440846506e-9,-0.21190979005991234,動いた窓,100
var_ofi,log1p,二乗,立会日,100ms,sub,17836491.0,-3.786599696832889e-8,-0.00005017603452691839,2.517634440846506e-9,-0.21190979005991234,動いた窓,100
var_ofi,log1p,二乗,立会日,500ms,full,17836444.0,2.0759808533195287e-7,0.00023134290149911244,5.351953807402804e-8,0.977035407656164,動いた窓,500
var_ofi,log1p,二乗,立会日,500ms,sub,3630969.0,-6.579486543041931e-7,-0.0009945284917591238,9.890869209206776e-7,-1.895084568600429,動いた窓,500
var_ofi,log1p,二乗,立会日,1s,full,17836398.0,3.7353492232538786e-7,0.00038382019720238105,1.473179437804747e-7,1.6209940068581654,動いた窓,1000
var_ofi,log1p,二乗,立会日,1s,sub,1778655.0,4.883626017119985e-7,0.00040251448877007316,1.6201791366983335e-7,0.5368181208676649,動いた窓,1000
var_ofi,log1p,二乗,立会日,3s,full,17836176.0,1.8364987009835793e-7,0.00019600136001011708,3.841653312581552e-8,0.8277704969567177,動いた窓,3000
var_ofi,log1p,二乗,立会日,3s,sub,585597.0,-2.763243026009912e-6,-0.0020556038538959804,4.225507204152008e-6,-1.573037299941187,動いた窓,3000
var_ofi,log1p,二乗,立会日,5s,full,17835930.0,3.792971062443317e-7,0.0003615224667465946,1.3069849396254258e-7,1.5268035999104224,動いた窓,5000
var_ofi,log1p,二乗,立会日,5s,sub,351372.0,-1.5781653069563495e-6,-0.0012750092501167367,1.6256485878832433e-6,-0.755781101181589,動いた窓,5000
var_ofi,log1p,二乗,立会日,10s,full,17835332.0,2.577527200717479e-7,0.000241231347500957,5.8192563017127476e-8,1.0187657362482172,動いた窓,10000
var_ofi,log1p,二乗,立会日,10s,sub,174805.0,-2.889330533122811e-6,-0.009800635277791833,0.0000960524518482978,-4.09778838407843,動いた窓,10000
var_ofi,log1p,二乗,立会日,30s,full,17832931.0,4.841052804126137e-7,0.0004623180306266551,2.137379614425088e-7,1.9523254610046978,動いた窓,30000
var_ofi,log1p,二乗,立会日,30s,sub,56687.0,-9.707937594195903e-6,-0.003158007352523137,9.973010438590192e-6,-0.7518814632047652,動いた窓,30000
var_ofi,log1p,二乗,立会日,50s,full,17830742.0,5.569426935940816e-7,0.0004998000120600147,2.498000520551908e-7,2.1104788302236543,動いた窓,50000
var_ofi,log1p,二乗,立会日,50s,sub,34647.0,-0.0000158866394127078,-0.004051819307877475,0.0000164172397036887,-0.7541781005886703,動いた窓,50000
var_ofi,log1p,二乗,立会日,100s,full,17825272.0,1.030555446914271e-6,0.000940539634733063,8.846148045038035e-7,3.9709585348296446,動いた窓,100000
var_ofi,log1p,二乗,立会日,100s,sub,17082.0,-0.000028721681152736105,-0.03049798493187652,0.0009301270849049672,-3.98765105000847,動いた窓,100000
var_ofi,log1p,二乗,閉場日,10ms,full,1791263.0,-4.034258630480459e-7,-0.00040244464414235877,1.6196169159886979e-7,-0.5386239027769878,動いた窓,10
var_ofi,log1p,二乗,閉場日,10ms,sub,1791263.0,-4.034258630480459e-7,-0.00040244464414235877,1.6196169159886979e-7,-0.5386239027769878,動いた窓,10
var_ofi,log1p,二乗,閉場日,20ms,full,1791263.0,-3.02537210560421e-7,-0.000246405038190594,6.07154428457081e-8,-0.3297835827789009,動いた窓,20
var_ofi,log1p,二乗,閉場日,20ms,sub,1791263.0,-3.02537210560421e-7,-0.000246405038190594,6.07154428457081e-8,-0.3297835827789009,動いた窓,20
var_ofi,log1p,二乗,閉場日,50ms,full,1791263.0,-2.0291496408776528e-7,-0.00014313241216647684,2.0486887412594206e-8,-0.19156555845293713,動いた窓,50
var_ofi,log1p,二乗,閉場日,50ms,sub,1791263.0,-2.0291496408776528e-7,-0.00014313241216647684,2.0486887412594206e-8,-0.19156555845293713,動いた窓,50
var_ofi,log1p,二乗,閉場日,100ms,full,1791263.0,-3.2677371553267056e-8,-0.000016346983539555347,2.6722387084249344e-10,-0.02187847568358242,動いた窓,100
var_ofi,log1p,二乗,閉場日,100ms,sub,1791263.0,-3.2677371553267056e-8,-0.000016346983539555347,2.6722387084249344e-10,-0.02187847568358242,動いた窓,100
var_ofi,log1p,二乗,閉場日,500ms,full,1791244.0,-2.403026343399419e-6,-0.0007225224635477552,5.220387103311172e-7,-0.9670047320092929,動いた窓,500
var_ofi,log1p,二乗,閉場日,500ms,sub,370135.0,-2.6929160423939157e-6,-0.0007705315481315938,5.937188666660707e-7,-0.46878041314505364,動いた窓,500
var_ofi,log1p,二乗,閉場日,1s,full,1791227.0,-2.1083179659140015e-6,-0.0005722922068793877,3.2751837005487993e-7,-0.7659368672046312,動いた窓,1000
var_ofi,log1p,二乗,閉場日,1s,sub,183166.0,7.540282154216504e-7,0.00023702974986125315,5.6183102319288236e-8,0.1014431975608755,動いた窓,1000
var_ofi,log1p,二乗,閉場日,3s,full,1791155.0,-1.1177689578802293e-6,-0.00026297572876828783,6.91562339212121e-8,-0.3519508551247209,動いた窓,3000
var_ofi,log1p,二乗,閉場日,3s,sub,58900.0,1.7217651229246713e-7,0.004525128902992153,0.000020476791588694968,1.0982107117346807,動いた窓,3000
var_ofi,log1p,二乗,閉場日,5s,full,1791074.0,-3.7061946549414907e-6,-0.0008711900174291522,7.589720464682064e-7,-1.165922215647011,動いた窓,5000
var_ofi,log1p,二乗,閉場日,5s,sub,35058.0,2.92244020808098e-9,0.0001667589888901533,2.7808560375666275e-8,0.03122269878852122,動いた窓,5000
var_ofi,log1p,二乗,閉場日,10s,full,1790927.0,-2.192258169407616e-6,-0.0005849006809465811,3.4210880657177423e-7,-0.7827460788893718,動いた窓,10000
var_ofi,log1p,二乗,閉場日,10s,sub,17170.0,3.208984252955124e-7,0.008312059977108868,0.00006909034106305507,1.0891395374586594,動いた窓,10000
var_ofi,log1p,二乗,閉場日,30s,full,1790316.0,-5.975730381448472e-6,-0.0013320321434575392,1.7743096312040862e-6,-1.7822954326684155,動いた窓,30000
var_ofi,log1p,二乗,閉場日,30s,sub,5530.0,-8.100506597691551e-7,-0.018123567936247614,0.00032846371473978263,-1.3477180781546922,動いた窓,30000
var_ofi,log1p,二乗,閉場日,50s,full,1789823.0,-3.1693190041449144e-6,-0.000859567661976354,7.388565655154956e-7,-1.1499660751638145,動いた窓,50000
var_ofi,log1p,二乗,閉場日,50s,sub,3433.0,-7.695995300821331e-7,-0.015666956509707185,0.00024545352627705635,-0.9178005275390874,動いた窓,50000
var_ofi,log1p,二乗,閉場日,100s,full,1788184.0,-3.5053210119374395e-6,-0.0008593273077126793,7.384434217807219e-7,-1.149118013930994,動いた窓,100000
var_ofi,log1p,二乗,閉場日,100s,sub,1684.0,-1.632724639947906e-6,-0.023078058183653456,0.0005325967695280942,-0.9467339307144158,動いた窓,100000
var_ofi,log1p,符号つき,立会日,10ms,full,17836491.0,1.4320401650256582e-8,0.00011799188963612647,1.392208601990385e-8,0.49831830952536454,動いた窓,10
var_ofi,log1p,符号つき,立会日,10ms,sub,17836491.0,1.4320401650256582e-8,0.00011799188963612647,1.392208601990385e-8,0.49831830952536454,動いた窓,10
var_ofi,log1p,符号つき,立会日,20ms,full,17836491.0,-5.146025617382416e-9,-0.000029503535708458657,8.704586193002951e-10,-0.1246030721997639,動いた窓,20
var_ofi,log1p,符号つき,立会日,20ms,sub,17836491.0,-5.146025617382416e-9,-0.000029503535708458657,8.704586193002951e-10,-0.1246030721997639,動いた窓,20
var_ofi,log1p,符号つき,立会日,50ms,full,17836491.0,-1.553425609375028e-8,-0.000042529393192470064,1.808749285319719e-9,-0.17961552491284383,動いた窓,50
var_ofi,log1p,符号つき,立会日,50ms,sub,17836491.0,-1.553425609375028e-8,-0.000042529393192470064,1.808749285319719e-9,-0.17961552491284383,動いた窓,50
var_ofi,log1p,符号つき,立会日,100ms,full,17836491.0,3.00295514995542e-8,0.00005936395582980287,3.524079251762786e-9,0.25071338422730627,動いた窓,100
var_ofi,log1p,符号つき,立会日,100ms,sub,17836491.0,3.00295514995542e-8,0.00005936395582980287,3.524079251762786e-9,0.25071338422730627,動いた窓,100
var_ofi,log1p,符号つき,立会日,500ms,full,17836444.0,1.4756894423679852e-8,0.000023688798937656776,5.611591951087287e-10,0.10004540690076788,動いた窓,500
var_ofi,log1p,符号つき,立会日,500ms,sub,3630969.0,7.586752250228572e-7,0.0014975011306430717,2.2425096362772783e-6,2.853506044523512,動いた窓,500
var_ofi,log1p,符号つき,立会日,1s,full,17836398.0,9.240790304243494e-8,0.00014068003063865694,1.9790871020493456e-8,0.5941361962484526,動いた窓,1000
var_ofi,log1p,符号つき,立会日,1s,sub,1778655.0,1.21891970940429e-6,0.0014451215371588434,2.088376257160338e-6,1.9273049712512837,動いた窓,1000
var_ofi,log1p,符号つき,立会日,3s,full,17836176.0,5.390805791096549e-9,8.200522670176377e-6,6.72485720640767e-11,0.0346331810936719,動いた窓,3000
var_ofi,log1p,符号つき,立会日,3s,sub,585597.0,3.6040840952080804e-6,0.0036835181700122766,0.000013568306108810591,2.818801167990574,動いた窓,3000
var_ofi,log1p,符号つき,立会日,5s,full,17835930.0,-1.5700900855180666e-7,-0.00021157322347806006,4.476322889289714e-8,-0.8935288262389276,動いた窓,5000
var_ofi,log1p,符号つき,立会日,5s,sub,351372.0,5.266360758961371e-6,0.005217840499647199,0.000027225859479758534,3.0929938093377256,動いた窓,5000
var_ofi,log1p,符号つき,立会日,10s,full,17835332.0,-2.085629377389713e-7,-0.0002735009740162907,7.480278278785973e-8,-1.155046499382867,動いた窓,10000
var_ofi,log1p,符号つき,立会日,10s,sub,174805.0,8.041047611548897e-6,0.009958497864726664,0.00009917167972176552,4.1637995259470335,動いた窓,10000
var_ofi,log1p,符号つき,立会日,30s,full,17832931.0,-2.1933852405660872e-7,-0.0002673663088643124,7.148474311572688e-8,-1.129062637630655,動いた窓,30000
var_ofi,log1p,符号つき,立会日,30s,sub,56687.0,0.000023847563971135408,0.00998446127047536,0.00009968946686162243,2.3772801307728164,動いた窓,30000
var_ofi,log1p,符号つき,立会日,50s,full,17830742.0,3.439914810292895e-8,0.00003761736179124769,1.4150659081336218e-9,0.15884480579011384,動いた窓,50000
var_ofi,log1p,符号つき,立会日,50s,sub,34647.0,0.0000430404714713064,0.014123539154151299,0.00019947435823884478,2.629100215177987,動いた窓,50000
var_ofi,log1p,符号つき,立会日,100s,full,17825272.0,2.1083214944215385e-7,0.00020100464233436039,4.040286623996414e-8,0.8486412838172956,動いた窓,100000
var_ofi,log1p,符号つき,立会日,100s,sub,17082.0,0.00009036587105204778,0.035778762184488784,0.0012801198234542047,4.678939150217795,動いた窓,100000
var_ofi,log1p,符号つき,閉場日,10ms,full,1791263.0,-3.1061839924673167e-7,-0.00048040072710211405,2.3078485860023987e-7,-0.6429587949524171,動いた窓,10
var_ofi,log1p,符号つき,閉場日,10ms,sub,1791263.0,-3.1061839924673167e-7,-0.00048040072710211405,2.3078485860023987e-7,-0.6429587949524171,動いた窓,10
var_ofi,log1p,符号つき,閉場日,20ms,full,1791263.0,-2.464558129684234e-7,-0.0003109435492223122,9.66858908029685e-8,-0.4161606446921847,動いた窓,20
var_ofi,log1p,符号つき,閉場日,20ms,sub,1791263.0,-2.464558129684234e-7,-0.0003109435492223122,9.66858908029685e-8,-0.4161606446921847,動いた窓,20
var_ofi,log1p,符号つき,閉場日,50ms,full,1791263.0,-4.2722992806215644e-7,-0.00046559140346459096,2.1677535498012752e-7,-0.623138285865357,動いた窓,50
var_ofi,log1p,符号つき,閉場日,50ms,sub,1791263.0,-4.2722992806215644e-7,-0.00046559140346459096,2.1677535498012752e-7,-0.623138285865357,動いた窓,50
var_ofi,log1p,符号つき,閉場日,100ms,full,1791263.0,-9.834851960206486e-7,-0.0007489034368236616,5.608563576862921e-7,-1.0023176560275786,動いた窓,100
var_ofi,log1p,符号つき,閉場日,100ms,sub,1791263.0,-9.834851960206486e-7,-0.0007489034368236616,5.608563576862921e-7,-1.0023176560275786,動いた窓,100
var_ofi,log1p,符号つき,閉場日,500ms,full,1791244.0,-1.0443233850510665e-6,-0.000481966764788401,2.3229196236059788e-7,-0.6450513281106917,動いた窓,500
var_ofi,log1p,符号つき,閉場日,500ms,sub,370135.0,3.802449502976804e-7,0.00016773784296159912,2.8135983961410088e-8,0.10204928439042739,動いた窓,500
var_ofi,log1p,符号つき,閉場日,1s,full,1791227.0,-1.1873856771849044e-7,-0.000049503951551821614,2.4506412192451015e-9,-0.0662544325211511,動いた窓,1000
var_ofi,log1p,符号つき,閉場日,1s,sub,183166.0,1.3846297140343798e-6,0.0006694287401331561,4.481348381162646e-7,0.2864999236869422,動いた窓,1000
var_ofi,log1p,符号つき,閉場日,3s,full,1791155.0,1.1452500933168348e-6,0.00041402964512727273,1.714205470442154e-7,0.5541123349402488,動いた窓,3000
var_ofi,log1p,符号つき,閉場日,3s,sub,58900.0,4.997812702507264e-6,0.012255712115285413,0.00015020247945275367,2.974551162701732,動いた窓,3000
var_ofi,log1p,符号つき,閉場日,5s,full,1791074.0,-4.670259650702564e-7,-0.000168750358837318,2.8476683607723586e-8,-0.22584019154054835,動いた窓,5000
var_ofi,log1p,符号つき,閉場日,5s,sub,35058.0,1.752087288534891e-6,0.006167157913947205,0.000038033836735561636,1.1547142042880223,動いた窓,5000
var_ofi,log1p,符号つき,閉場日,10s,full,1790927.0,3.033161833764219e-6,0.0012372852561484769,1.530874805082402e-6,1.6558037798816811,動いた窓,10000
var_ofi,log1p,符号つき,閉場日,10s,sub,17170.0,8.927746441263142e-6,0.019472284340433653,0.0003791698574346977,2.5518732900111813,動いた窓,10000
var_ofi,log1p,符号つき,閉場日,30s,full,1790316.0,1.0637911968663243e-6,0.0003634363404920964,1.3208597359028703e-7,0.48628736253104965,動いた窓,30000
var_ofi,log1p,符号つき,閉場日,30s,sub,5530.0,0.000018307293585438674,0.027760584484781435,0.0007706500509366877,2.0648097009503,動いた窓,30000
var_ofi,log1p,符号つき,閉場日,50s,full,1789823.0,4.219782564452371e-6,0.00173416928559957,3.0073431111169234e-6,2.320047853358572,動いた窓,50000
var_ofi,log1p,符号つき,閉場日,50s,sub,3433.0,0.000015393274255852044,0.021502830400124868,0.00046237171521653416,1.2598139543134563,動いた窓,50000
var_ofi,log1p,符号つき,閉場日,100s,full,1788184.0,5.730184944626359e-6,0.002119737964190542,4.4932890368306635e-6,2.8345819232088485,動いた窓,100000
var_ofi,log1p,符号つき,閉場日,100s,sub,1684.0,0.000029303907862092666,0.029035157004581105,0.0008430403422806752,1.1912977337274937,動いた窓,100000
var_ofi,log1p,絶対値,立会日,10ms,full,17836491.0,1.343076777582749e-7,0.0011066450216527936,1.2246632039489119e-6,4.673726405892607,動いた窓,10
var_ofi,log1p,絶対値,立会日,10ms,sub,17836491.0,1.343076777582749e-7,0.0011066450216527936,1.2246632039489119e-6,4.673726405892607,動いた窓,10
var_ofi,log1p,絶対値,立会日,20ms,full,17836491.0,3.1988349729150836e-7,0.0018340661747263593,3.3637987332753804e-6,7.7458738001185825,動いた窓,20
var_ofi,log1p,絶対値,立会日,20ms,sub,17836491.0,3.1988349729150836e-7,0.0018340661747263593,3.3637987332753804e-6,7.7458738001185825,動いた窓,20
var_ofi,log1p,絶対値,立会日,50ms,full,17836491.0,1.0519609707657141e-6,0.0028803147930576887,8.296213307106956e-6,12.164561029435006,動いた窓,50
