feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
marg_elast_a,fwd_micro_5s,1692166,40,0.0010239008106245667,-0.004025997966137653,-0.015854451292959544,0.021876362100287157,-0.7247297891796842,0.28484848484848485,0.13372328719522789,10
marg_elast_a,fwd_mid_10s,1692166,40,-0.005576306391562692,-0.0020871899137421186,-0.005002772224824631,0.02978217800883728,-0.1679787228234334,0.5515151515151515,0.13372328719522789,10
marg_elast_a,fwd_micro_10s,1692166,40,-0.006369084864207414,-0.007355197705790144,-0.007445525197305969,0.030278037223860077,-0.24590514709581812,0.3939393939393939,0.13372328719522789,10
marg_elast_a,fwd_mid_30s,1692166,40,-0.04021540019990105,-0.004023811537605796,0.08267923063760048,0.06178942095676555,1.3380806836732078,0.5272727272727272,0.13372328719522789,10
marg_elast_a,fwd_micro_30s,1692166,40,-0.042891158188725846,-0.001678121200657054,0.08408291551639116,0.06300720624252022,1.334496806488272,0.6242424242424242,0.13372328719522789,10
marg_elast_a,fwd_mid_60s,1692166,40,0.002763841132299973,-0.015680242586818605,0.11004014009241045,0.11033991329016812,0.9972831843997435,0.28484848484848485,0.13372328719522789,10
marg_elast_a,fwd_micro_60s,1692166,40,0.008365191933872708,-0.017780704235387083,0.1040965390551419,0.11100469901303807,0.9377669592430068,0.23636363636363633,0.13372328719522789,10
elast_asym,fwd_mid_100ms,1692166,98,0.0013486211514260973,-0.00038345378157786234,-0.0009217311071991109,0.0020485544956287977,-0.44994219541920866,-0.43030303030303024,0.10488805471803593,10
elast_asym,fwd_micro_100ms,1692166,98,0.000019100432621560605,-0.0016847792967938555,-0.001831500496707088,0.002532855381720529,-0.7230971455871193,-0.24848484848484845,0.10488805471803593,10
elast_asym,fwd_mid_300ms,1692166,98,-0.0014346754576073108,0.0012352252354887099,0.003286933673605167,0.0038226743815873523,0.85985185906425,0.19999999999999998,0.10488805471803593,10
elast_asym,fwd_micro_300ms,1692166,98,-0.002885932628830099,0.0018930494761465492,0.0023044207838892553,0.00403262256553809,0.5714446979447894,0.32121212121212117,0.10488805471803593,10
elast_asym,fwd_mid_500ms,1692166,98,-0.0036526869219626326,0.0019171177935960893,0.0075873593177795485,0.0053460215247043644,1.4192534172782123,0.19999999999999998,0.10488805471803593,10
elast_asym,fwd_micro_500ms,1692166,98,-0.005238738420404807,0.003121679881692232,0.006814513141667167,0.005695122775051217,1.1965524556414648,0.2121212121212121,0.10488805471803593,10
elast_asym,fwd_mid_1s,1692166,98,-0.011772323511932062,-0.0024790686036911614,0.00950818069171377,0.006364287386742319,1.4939898395412832,-0.05454545454545454,0.10488805471803593,10
elast_asym,fwd_micro_1s,1692166,98,-0.009038306827121227,0.001100412530362168,0.009428387642304943,0.006053861637196827,1.5574171012389793,-0.09090909090909088,0.10488805471803593,10
elast_asym,fwd_mid_3s,1692166,98,-0.004018734040421595,0.005884514036333641,0.010579296662316199,0.009903978198987156,1.068186586214225,-0.006060606060606061,0.10488805471803593,10
elast_asym,fwd_micro_3s,1692166,98,0.002062963928115138,0.00580024086021618,0.00289353204986113,0.00973575708592861,0.29720668093118724,-0.28484848484848485,0.10488805471803593,10
elast_asym,fwd_mid_5s,1692166,98,-0.007041137065032186,0.0060577266772362925,0.011625445518732585,0.013768686817713543,0.8443394546367589,-0.12727272727272726,0.10488805471803593,10
elast_asym,fwd_micro_5s,1692166,98,-0.005633471021516199,0.005859499177343989,0.008170087434177634,0.013401993378274057,0.6096173310622691,-0.22424242424242422,0.10488805471803593,10
elast_asym,fwd_mid_10s,1692166,98,-0.00870860844089201,-0.001206514003178818,0.003760413470653716,0.02003805876767073,0.18766356133862336,-0.18787878787878787,0.10488805471803593,10
elast_asym,fwd_micro_10s,1692166,98,-0.010209778546519261,0.0011936618750774059,0.007200117103591582,0.020827655543051785,0.34569983590849135,-0.29696969696969694,0.10488805471803593,10
elast_asym,fwd_mid_30s,1692166,98,-0.019689072275467647,0.008857277384397459,0.024755165638385326,0.039219846382761464,0.6311897654261622,0.5636363636363636,0.10488805471803593,10
elast_asym,fwd_micro_30s,1692166,98,-0.011849856939518883,0.00788929890592499,0.01573531556619522,0.039656048376971044,0.3967948449279427,0.49090909090909085,0.10488805471803593,10
elast_asym,fwd_mid_60s,1692166,98,-0.035174482879806644,0.008916362144800002,0.041763942359147044,0.07288260283736805,0.5730303355430387,0.2727272727272727,0.10488805471803593,10
elast_asym,fwd_micro_60s,1692166,98,-0.03441848530873403,0.008245355494011923,0.04126624653583847,0.07360051112287681,0.5606788038053709,0.406060606060606,0.10488805471803593,10
ofi_0.1s,fwd_mid_100ms,1692166,98,0.001746439986330095,-0.0009825558558514808,-0.00429859729433748,0.0022506834796992316,-1.9099075161434604,-0.4285714285714286,0.4214621969712191,6
ofi_0.1s,fwd_micro_100ms,1692166,98,0.0017987033832697107,-0.002234610398131078,-0.005566445873601308,0.004441034360119607,-1.2534120257181238,-0.6,0.4214621969712191,6
ofi_0.1s,fwd_mid_300ms,1692166,98,-0.0029310612735900144,-0.00011747412700930823,-0.0009487042262262794,0.004081876139885073,-0.2324186706588776,0.2,0.4214621969712191,6
ofi_0.1s,fwd_micro_300ms,1692166,98,-0.0002306560783238271,0.00004862560398782363,-0.004002943727794564,0.006440905297642309,-0.6214877478884592,-0.2571428571428572,0.4214621969712191,6
ofi_0.1s,fwd_mid_500ms,1692166,98,-0.0012895249585303142,-0.0008401605300242918,0.0028871574481932937,0.005105514232967665,0.5654978747390711,0.08571428571428573,0.4214621969712191,6
ofi_0.1s,fwd_micro_500ms,1692166,98,-0.0017370833864410922,-0.0009263572995072624,-0.0011330053585968238,0.007526286952940207,-0.15053975030200062,0.028571428571428574,0.4214621969712191,6
ofi_0.1s,fwd_mid_1s,1692166,98,-0.0021132503236544523,-0.0037030104770688645,0.006643046619483205,0.008965491625442527,0.740957316900657,-0.2,0.4214621969712191,6
ofi_0.1s,fwd_micro_1s,1692166,98,-0.002725031702029674,-0.0025438206902516237,0.014489163104413847,0.010515393858657116,1.3779001813122964,0.08571428571428573,0.4214621969712191,6
ofi_0.1s,fwd_mid_3s,1692166,98,0.01916912612900443,0.001305068112768478,0.004833677355169592,0.015290618880522727,0.31612045221575413,-0.5428571428571429,0.4214621969712191,6
ofi_0.1s,fwd_micro_3s,1692166,98,0.018860515843148185,0.0006570303827441906,-0.0032620031605957523,0.015378910744396032,-0.2121088557448325,-0.3714285714285715,0.4214621969712191,6
ofi_0.1s,fwd_mid_5s,1692166,98,0.0006072009718057776,-0.0026951170630918502,0.017793963149278478,0.018133819065595608,0.9812584478157763,-0.08571428571428573,0.4214621969712191,6
ofi_0.1s,fwd_micro_5s,1692166,98,0.0043042700745648844,-0.0034545582350247518,0.001875639176581795,0.01866059787081334,0.1005133484771913,-0.3714285714285715,0.4214621969712191,6
ofi_0.1s,fwd_mid_10s,1692166,98,0.004366454380451652,-0.008228894104123068,0.005696571666756501,0.027565835118071255,0.20665333164610042,0.2571428571428572,0.4214621969712191,6
ofi_0.1s,fwd_micro_10s,1692166,98,0.005739649980046207,-0.00898639872857112,-0.00022895841801285412,0.028871044240645623,-0.007930382292529578,0.2571428571428572,0.4214621969712191,6
ofi_0.1s,fwd_mid_30s,1692166,98,-0.00655450689435271,-0.021100241526291166,-0.0007800621256608771,0.060721058165070875,-0.012846649074202058,0.2571428571428572,0.4214621969712191,6
ofi_0.1s,fwd_micro_30s,1692166,98,-0.0035775318309403904,-0.02187423030401876,-0.01584226804451509,0.0635147878030658,-0.2494264500046145,0.2571428571428572,0.4214621969712191,6
ofi_0.1s,fwd_mid_60s,1692166,98,-0.048588954394783015,-0.0378169327954089,0.04403271281479425,0.08816017356906332,0.4994626375173785,0.3714285714285715,0.4214621969712191,6
ofi_0.1s,fwd_micro_60s,1692166,98,-0.048588866687558935,-0.037889112705318986,0.036609222085827405,0.08898472454018903,0.4114101861302411,0.3714285714285715,0.4214621969712191,6
ofi_0.25s,fwd_mid_100ms,1692166,98,-0.001702135393123695,0.00004402809701519693,0.008663331250746944,0.006019904248868855,1.439114459731613,-0.21666666666666667,0.30282194536469825,9
ofi_0.25s,fwd_micro_100ms,1692166,98,-0.0017858446059568624,-0.0007610478844134143,0.007914409040072594,0.005701784187474091,1.3880583304887768,-0.11666666666666665,0.30282194536469825,9
ofi_0.25s,fwd_mid_300ms,1692166,98,-0.0059680874591482545,0.0006476665144753207,0.007326510616820148,0.00701118815885248,1.044974182809448,0.09999999999999999,0.30282194536469825,9
ofi_0.25s,fwd_micro_300ms,1692166,98,-0.006241986691743059,0.0011194389282227408,0.007400567963743555,0.007652485684983036,0.9670802754020389,0.08333333333333334,0.30282194536469825,9
ofi_0.25s,fwd_mid_500ms,1692166,98,-0.003918725955736448,-0.002207257308552383,0.00010046576785818079,0.0063118182325111885,0.015917088255282343,0.15,0.30282194536469825,9
ofi_0.25s,fwd_micro_500ms,1692166,98,-0.00739831479157928,-0.001293483314035701,0.0008009239202074543,0.006660712433377667,0.1202459839271733,0.06666666666666667,0.30282194536469825,9
ofi_0.25s,fwd_mid_1s,1692166,98,-0.006531455885076358,-0.004640370872924357,0.00816410122761629,0.007770119955290054,1.0507046576620744,-0.06666666666666667,0.30282194536469825,9
ofi_0.25s,fwd_micro_1s,1692166,98,-0.008348664058070998,-0.0027628901320432913,0.01852763395717826,0.008502289800481535,2.179134608670823,0.016666666666666666,0.30282194536469825,9
ofi_0.25s,fwd_mid_3s,1692166,98,0.013651044076296035,0.00029391930526122587,0.04275087308057345,0.047753536131754114,0.8952399454277461,-0.43333333333333335,0.30282194536469825,9
ofi_0.25s,fwd_micro_3s,1692166,98,0.013260977174579875,0.000501007827172133,0.045058785340572206,0.05153332571959504,0.8743620698137681,-0.6333333333333333,0.30282194536469825,9
ofi_0.25s,fwd_mid_5s,1692166,98,-0.00009464374131563539,-0.006355614873413776,0.02514315081176476,0.04151721568814084,0.6056078278617986,-0.18333333333333335,0.30282194536469825,9
ofi_0.25s,fwd_micro_5s,1692166,98,0.0036285044291984687,-0.007779366775936393,0.026292300535345793,0.04600488173337432,0.5715110993595274,-0.3666666666666667,0.30282194536469825,9
ofi_0.25s,fwd_mid_10s,1692166,98,-0.022852842553983267,-0.006650485871780286,0.09508097237887618,0.07364782817083568,1.2910220808999764,0.45,0.30282194536469825,9
ofi_0.25s,fwd_micro_10s,1692166,98,-0.021030340680583022,-0.007831508147665173,0.1024427824246324,0.08414429538983698,1.2174655685215414,0.45,0.30282194536469825,9
ofi_0.25s,fwd_mid_30s,1692166,98,-0.03390969813843755,-0.038736009372357896,-0.0345860524490612,0.0535238653160454,-0.6461800216564886,-0.19999999999999998,0.30282194536469825,9
ofi_0.25s,fwd_micro_30s,1692166,98,-0.034008489063814346,-0.03856311944635549,-0.040115281540279726,0.05673722310828544,-0.7070363923824396,-0.21666666666666667,0.30282194536469825,9
ofi_0.25s,fwd_mid_60s,1692166,98,-0.10307390517594138,-0.0562846707333283,-0.15891786323154658,0.19887218717572105,-0.7990954667337604,-0.26666666666666666,0.30282194536469825,9
ofi_0.25s,fwd_micro_60s,1692166,98,-0.10307217946052825,-0.054812387945092855,-0.16598331121565324,0.2055681192752088,-0.8074370276912417,-0.26666666666666666,0.30282194536469825,9
ofi_0.5s,fwd_mid_100ms,1692166,98,-0.0005061015599762149,-0.00034378121271028546,0.00905849093052953,0.0061575768185608455,1.471112938976974,0.3939393939393939,0.25933980472365004,10
ofi_0.5s,fwd_micro_100ms,1692166,98,-0.0007227928357634811,-0.0013744183635113882,0.011988079711836422,0.005885341448515649,2.036938691953031,0.0303030303030303,0.25933980472365004,10
ofi_0.5s,fwd_mid_300ms,1692166,98,-0.003089727901956275,0.0004435183466825876,0.010580517521615545,0.00707941715512807,1.4945464138882403,0.4787878787878787,0.25933980472365004,10
ofi_0.5s,fwd_micro_300ms,1692166,98,-0.0032049032524942597,0.0018617799212325287,0.014315628417693413,0.007066526170935178,2.0258367508173953,0.5272727272727272,0.25933980472365004,10
ofi_0.5s,fwd_mid_500ms,1692166,98,-0.002733174710930948,-0.0014798004636679537,0.00986548603450781,0.006581969042684368,1.49886545660268,0.17575757575757575,0.25933980472365004,10
ofi_0.5s,fwd_micro_500ms,1692166,98,-0.004260160414079243,0.0001423452438129695,0.01199866195156874,0.008601455736040535,1.3949571235126792,0.19999999999999998,0.25933980472365004,10
ofi_0.5s,fwd_mid_1s,1692166,98,-0.005075824892149853,-0.005336547605273685,0.012078380256622495,0.010060444738264415,1.2005811443586545,0.10303030303030303,0.25933980472365004,10
ofi_0.5s,fwd_micro_1s,1692166,98,-0.007318886578890692,-0.003217120810286903,0.01664777197716934,0.012542777879997902,1.3272795019130263,0.13939393939393938,0.25933980472365004,10
ofi_0.5s,fwd_mid_3s,1692166,98,0.002271195982188475,0.0034864473630851897,0.06308708411721692,0.03792473548058587,1.6634811902514641,0.17575757575757575,0.25933980472365004,10
ofi_0.5s,fwd_micro_3s,1692166,98,0.0007848708410420815,0.005124535111426408,0.06770545438307345,0.04425748624349088,1.5298079518248995,0.11515151515151514,0.25933980472365004,10
ofi_0.5s,fwd_mid_5s,1692166,98,-0.008287445120156334,-0.004032306209844661,0.04292255912869241,0.029538588374849694,1.4531012309727824,0.32121212121212117,0.25933980472365004,10
ofi_0.5s,fwd_micro_5s,1692166,98,-0.007543724558138919,-0.003346648149366116,0.04145317116145714,0.03192142884884639,1.2986001146046826,0.22424242424242422,0.25933980472365004,10
ofi_0.5s,fwd_mid_10s,1692166,98,-0.03258871842844148,-0.000040817459020030616,0.12238493128776375,0.06130103521689368,1.9964578225268899,0.35757575757575755,0.25933980472365004,10
ofi_0.5s,fwd_micro_10s,1692166,98,-0.031425379522217634,0.000209025144824253,0.11254108486695376,0.06694459982209483,1.6811077393252258,0.17575757575757575,0.25933980472365004,10
ofi_0.5s,fwd_mid_30s,1692166,98,-0.05468685640020828,-0.03375098467547386,-0.02676969942064494,0.11193897641892195,-0.23914547262306252,0.12727272727272726,0.25933980472365004,10
ofi_0.5s,fwd_micro_30s,1692166,98,-0.05534833049072688,-0.03374212302196445,-0.04800352349922751,0.12479646609207251,-0.3846545098786003,0.12727272727272726,0.25933980472365004,10
ofi_0.5s,fwd_mid_60s,1692166,98,-0.09212487772282336,-0.05336787041877157,-0.17689436152990595,0.24366013296162933,-0.7259881186954888,0.006060606060606061,0.25933980472365004,10
ofi_0.5s,fwd_micro_60s,1692166,98,-0.09343760212086465,-0.05046113368312611,-0.20286090967012482,0.25149383850264084,-0.8066237760651724,-0.05454545454545454,0.25933980472365004,10
ofi_1s,fwd_mid_100ms,1692166,96,-0.0020850420192539813,-0.00018471274639303263,0.005864431697740392,0.0022637112095700903,2.590627140488529,0.17575757575757575,0.21013659416392955,10
ofi_1s,fwd_micro_100ms,1692166,96,-0.0009972497232360307,-0.002227715076677639,0.001653114229673059,0.0031494599446901675,0.524888158193638,0.18787878787878787,0.21013659416392955,10
ofi_1s,fwd_mid_300ms,1692166,96,-0.00436313011303201,0.0006851692473755499,0.0006534234431605513,0.006188144579407896,0.1055927887229605,0.4424242424242424,0.21013659416392955,10
ofi_1s,fwd_micro_300ms,1692166,96,-0.004085791121112417,0.000288090679336489,0.0019119858253459781,0.007476588627407526,0.255729707842566,0.6,0.21013659416392955,10
ofi_1s,fwd_mid_500ms,1692166,96,-0.0008005488429860648,-0.0008688843662556684,-0.0065728229147671595,0.0072094016862109984,-0.911701580914629,0.43030303030303024,0.21013659416392955,10
ofi_1s,fwd_micro_500ms,1692166,96,-0.004578306801757106,0.0007638877802733151,0.0033515362767935378,0.009820672360376636,0.34127360671515183,0.7575757575757575,0.21013659416392955,10
ofi_1s,fwd_mid_1s,1692166,96,-0.01001359985467572,-0.0033126744738928965,0.015010848006137773,0.008156246399512327,1.8404112959406538,0.23636363636363633,0.21013659416392955,10
ofi_1s,fwd_micro_1s,1692166,96,-0.01086816290436741,-0.0004549716578731551,0.01353565862289841,0.008531335538500258,1.586581439894682,0.28484848484848485,0.21013659416392955,10
ofi_1s,fwd_mid_3s,1692166,96,-0.008974660785331228,0.008922409064914627,0.04628114231179715,0.014756656298903444,3.1362892361487247,0.5878787878787878,0.21013659416392955,10
ofi_1s,fwd_micro_3s,1692166,96,-0.007767686541047383,0.011034993802036642,0.032243450133774,0.016967917300641743,1.9002597409261608,0.5757575757575757,0.21013659416392955,10
ofi_1s,fwd_mid_5s,1692166,96,-0.02004300302985626,-0.004578936926690651,0.008246950754580184,0.03591384031856185,0.22963154821172932,0.5030303030303029,0.21013659416392955,10
ofi_1s,fwd_micro_5s,1692166,96,-0.017261436698761446,-0.005085472031259298,-0.009904205364237742,0.030339192321063496,-0.32644920996666016,0.43030303030303024,0.21013659416392955,10
ofi_1s,fwd_mid_10s,1692166,96,-0.036752339023899516,-0.004225374945266134,0.009369277170559553,0.0432850272497822,0.21645538343993298,0.41818181818181815,0.21013659416392955,10
ofi_1s,fwd_micro_10s,1692166,96,-0.03410914350627047,-0.0038729581120594664,0.0022256742756737607,0.04224045606592349,0.05269058345866847,0.4666666666666666,0.21013659416392955,10
ofi_1s,fwd_mid_30s,1692166,96,-0.06306668555640857,-0.03677240628431657,-0.0062233296000786045,0.07363231654364806,-0.08451899780159047,0.1515151515151515,0.21013659416392955,10
ofi_1s,fwd_micro_30s,1692166,96,-0.060424580144307065,-0.03716538094487325,-0.019442991376404418,0.07722722323908879,-0.25176343989749056,0.16363636363636364,0.21013659416392955,10
ofi_1s,fwd_mid_60s,1692166,96,-0.09253979999214498,-0.08253369468842177,-0.04536429563196548,0.11011495676526452,-0.4119721513279069,0.006060606060606061,0.21013659416392955,10
ofi_1s,fwd_micro_60s,1692166,96,-0.08821364487732826,-0.08439969119170194,-0.08421575313814007,0.11019941000855354,-0.7642123776488763,-0.04242424242424241,0.21013659416392955,10
ofi_2s,fwd_mid_100ms,1692166,96,-0.002544147439402584,-0.00012114977289951627,0.003559383920808949,0.004133462747675966,0.8611143097419246,-0.04242424242424241,0.16606644974547413,10
ofi_2s,fwd_micro_100ms,1692166,96,-0.001876487309512746,-0.00102668229771811,0.006870458983217138,0.004485157986918864,1.5318209532986566,-0.16363636363636364,0.16606644974547413,10
ofi_2s,fwd_mid_300ms,1692166,96,-0.007224460418358095,0.0030377793613453603,-0.00295545127394036,0.010600718899765445,-0.2787972496851844,0.3939393939393939,0.16606644974547413,10
ofi_2s,fwd_micro_300ms,1692166,96,-0.007505337899950964,0.003292909366196617,0.011913597670172985,0.007717734229608652,1.543665189255564,0.3939393939393939,0.16606644974547413,10
ofi_2s,fwd_mid_500ms,1692166,96,-0.006662542592467772,0.0021360975193808916,-0.0012771682006555735,0.009823381610297707,-0.13001309033100544,0.18787878787878787,0.16606644974547413,10
ofi_2s,fwd_micro_500ms,1692166,96,-0.00986134117029794,0.004670926886309395,0.015256000068897858,0.015989655859991705,0.9541168491981399,0.4666666666666666,0.16606644974547413,10
ofi_2s,fwd_mid_1s,1692166,96,-0.010839516773269591,9.031864622117703e-6,0.013975486024618405,0.009706067043332803,1.4398711612257313,0.12727272727272726,0.16606644974547413,10
ofi_2s,fwd_micro_1s,1692166,96,-0.010036412712361371,0.0037869292161690146,0.020349880492781875,0.013432388605599654,1.514985985761198,0.23636363636363633,0.16606644974547413,10
ofi_2s,fwd_mid_3s,1692166,96,-0.008975810967349708,0.016020550597678065,0.02460928863941964,0.014521319073602717,1.6947006339221022,0.6121212121212121,0.16606644974547413,10
ofi_2s,fwd_micro_3s,1692166,96,-0.007676219236661655,0.018985053901409286,0.019808351308191943,0.020632806829709267,0.9600415237576796,0.6606060606060605,0.16606644974547413,10
ofi_2s,fwd_mid_5s,1692166,96,-0.012000164162510547,-0.0046610185372212235,0.028817327003103983,0.02349916972557734,1.2263125608109535,0.3939393939393939,0.16606644974547413,10
ofi_2s,fwd_micro_5s,1692166,96,-0.009704668014706456,-0.004914250295267713,0.008796618197419065,0.028259599546225162,0.31127894020685415,0.4545454545454545,0.16606644974547413,10
ofi_2s,fwd_mid_10s,1692166,96,-0.032660745448590704,-0.0020625619575692024,0.08444299405208228,0.03932376390546949,2.147378217788995,0.6242424242424242,0.16606644974547413,10
ofi_2s,fwd_micro_10s,1692166,96,-0.028066966130670973,-0.00029069620443997413,0.08865339386585268,0.04906336412315637,1.806916330550009,0.6121212121212121,0.16606644974547413,10
ofi_2s,fwd_mid_30s,1692166,96,-0.06432187495244644,-0.00427936219237418,0.0680049746506764,0.056598763511240956,1.201527567597304,-0.12727272727272726,0.16606644974547413,10
ofi_2s,fwd_micro_30s,1692166,96,-0.06405781737802889,-0.0048573266386301005,0.059338988267678416,0.05612272266496369,1.0573077258192711,-0.12727272727272726,0.16606644974547413,10
ofi_2s,fwd_mid_60s,1692166,96,-0.1084518558261944,-0.03705493877019967,-0.009989729594946076,0.08796772632087856,-0.11356130268169816,-0.2121212121212121,0.16606644974547413,10
ofi_2s,fwd_micro_60s,1692166,96,-0.10711584760851929,-0.03981481115147795,-0.03194075186075455,0.08958681711756027,-0.3565340625824479,-0.16363636363636364,0.16606644974547413,10
ofi_5s,fwd_mid_100ms,1692068,96,-0.0012162912115609035,0.00044076289616105707,0.005709709163310134,0.00265221918458107,2.1528044124347168,0.4787878787878787,0.15564504499819157,10
ofi_5s,fwd_micro_100ms,1692068,96,-0.0029886707278973636,-0.0004101812611333586,0.0036804514911681716,0.004634009874814594,0.7942260786216875,0.05454545454545454,0.15564504499819157,10
ofi_5s,fwd_mid_300ms,1692068,96,-0.0031439577074370696,0.0016677115241877116,0.01688811870015343,0.010011868126897885,1.6868099425702392,0.34545454545454546,0.15564504499819157,10
ofi_5s,fwd_micro_300ms,1692068,96,-0.005048268788701765,-0.0003835582875917656,0.01952649616612948,0.0164860215002927,1.1844274354356992,0.3939393939393939,0.15564504499819157,10
ofi_5s,fwd_mid_500ms,1692068,96,-0.004014957905994458,0.001805278619705338,0.011290752959358418,0.010687779268436065,1.0564171167627965,-0.07878787878787878,0.15564504499819157,10
ofi_5s,fwd_micro_500ms,1692068,96,-0.0061879205885584316,0.0013648297735906196,0.023993313853381142,0.01873419061114392,1.2807232696302804,0.1515151515151515,0.15564504499819157,10
ofi_5s,fwd_mid_1s,1692068,96,-0.007699326363817864,-0.0012309839959431734,0.019451501696726218,0.012441883316387051,1.5633888537683749,0.5030303030303029,0.15564504499819157,10
ofi_5s,fwd_micro_1s,1692068,96,-0.007580852642383941,0.00027365403877682406,0.0303985607446518,0.019829223500473926,1.533018211425438,0.309090909090909,0.15564504499819157,10
ofi_5s,fwd_mid_3s,1692068,96,-0.0030796109704845165,0.014927756971592916,0.01555059237536765,0.016482487946479007,0.9434614741331919,0.49090909090909085,0.15564504499819157,10
ofi_5s,fwd_micro_3s,1692068,96,-0.006929050344192521,0.014601037259330242,0.014568318189580967,0.01718918453088586,0.8475281746731109,0.6242424242424242,0.15564504499819157,10
ofi_5s,fwd_mid_5s,1692068,96,-0.01899231108718526,0.005800580457315479,0.03780214181421564,0.02285143949993119,1.6542564775549244,0.5151515151515151,0.15564504499819157,10
ofi_5s,fwd_micro_5s,1692068,96,-0.024375569594117186,0.007882111970429997,0.0358353695508718,0.021837786437857564,1.640979943312766,0.5151515151515151,0.15564504499819157,10
ofi_5s,fwd_mid_10s,1692068,96,-0.03730289148657817,0.0127643475005236,0.08972058501670672,0.03948177589496283,2.27245565790655,0.6969696969696969,0.15564504499819157,10
ofi_5s,fwd_micro_10s,1692068,96,-0.038027402676989355,0.011774334225935186,0.10136004635325464,0.044413240761608484,2.282203338804132,0.7575757575757575,0.15564504499819157,10
ofi_5s,fwd_mid_30s,1692068,96,-0.062447591177532825,-0.009744781147346667,0.11642661911108683,0.05446591400657907,2.1376051652603016,-0.11515151515151514,0.15564504499819157,10
ofi_5s,fwd_micro_30s,1692068,96,-0.06376826881602503,-0.00829179047936762,0.11703957511964691,0.060225257647703076,1.9433636266745082,-0.11515151515151514,0.15564504499819157,10
ofi_5s,fwd_mid_60s,1692068,96,-0.08270820898873531,-0.07281574158272636,0.08179305840895225,0.08447936511427284,0.9682016229444089,-0.18787878787878787,0.15564504499819157,10
ofi_5s,fwd_micro_60s,1692068,96,-0.08900673052918101,-0.07269438349297222,0.08053839565811631,0.08672401029618534,0.9286747162989404,-0.13939393939393938,0.15564504499819157,10
ofi_10s,fwd_mid_100ms,1691970,96,-0.002710494935615569,0.0007842618616922242,0.004911507556168519,0.003688008963275454,1.3317504390787682,0.29696969696969694,0.15477224773488893,10
ofi_10s,fwd_micro_100ms,1691970,96,-0.0032826679836873767,-0.0017704796439464736,0.0009457718108716743,0.00494613108672972,0.1912144652633942,0.34545454545454546,0.15477224773488893,10
ofi_10s,fwd_mid_300ms,1691970,96,-0.003813951408500896,0.0019625140608256794,0.008084556216514117,0.006401062008563436,1.2630023276916358,0.49090909090909085,0.15477224773488893,10
ofi_10s,fwd_micro_300ms,1691970,96,-0.0027310079423036302,-0.00118112342712567,-0.00017757923202505027,0.008679702957448927,-0.020459137011440198,0.22424242424242422,0.15477224773488893,10
ofi_10s,fwd_mid_500ms,1691970,96,-0.004720998417355701,0.0012793191308161321,-0.0032640412332642795,0.013953246004367637,-0.23392701828969195,0.28484848484848485,0.15477224773488893,10
ofi_10s,fwd_micro_500ms,1691970,96,-0.003155607055930737,-0.0026361777267584607,-0.003670058685482915,0.013624729512046612,-0.2693674529272636,0.41818181818181815,0.15477224773488893,10
ofi_10s,fwd_mid_1s,1691970,96,-0.009933204798814321,-0.0007690883369135011,0.003972762004309095,0.015639740674078462,0.2540171277196181,0.406060606060606,0.15477224773488893,10
ofi_10s,fwd_micro_1s,1691970,96,-0.005449457083000945,-0.002133654766443552,0.003366852905783854,0.015098384996251686,0.22299424121319641,0.3939393939393939,0.15477224773488893,10
ofi_10s,fwd_mid_3s,1691970,96,-0.0068425565877153136,0.021108275419361958,0.04545012772947745,0.01994904152883989,2.2783113496340768,0.4545454545454545,0.15477224773488893,10
ofi_10s,fwd_micro_3s,1691970,96,-0.00782111062591105,0.022705453274761932,0.04328908507504073,0.016037872654372842,2.6991787506953204,0.6363636363636362,0.15477224773488893,10
ofi_10s,fwd_mid_5s,1691970,96,-0.01836343697892029,0.008726131238730677,0.05161973598895375,0.026392946971934405,1.955815545867041,0.6606060606060605,0.15477224773488893,10
ofi_10s,fwd_micro_5s,1691970,96,-0.017376137611084363,0.00829159786529471,0.052260978462287035,0.025677797352329248,2.0352594011552325,0.6121212121212121,0.15477224773488893,10
ofi_10s,fwd_mid_10s,1691970,96,-0.03496770491536518,0.009677034516379794,0.09077180949655063,0.04907545029045724,1.8496378323440728,0.7454545454545454,0.15477224773488893,10
ofi_10s,fwd_micro_10s,1691970,96,-0.031798307245416824,0.008178539151563762,0.09193594078140445,0.042025007119503154,2.187648428469591,0.7454545454545454,0.15477224773488893,10
ofi_10s,fwd_mid_30s,1691970,96,-0.05413695955666428,-0.03916080787447764,0.051681075264138863,0.07998075074329217,0.6461689191942632,0.23636363636363633,0.15477224773488893,10
ofi_10s,fwd_micro_30s,1691970,96,-0.0515170213844804,-0.0373409533174349,0.04477720870547633,0.07942379544437511,0.5637757356589221,0.22424242424242422,0.15477224773488893,10
ofi_10s,fwd_mid_60s,1691970,96,-0.06545964485797937,-0.12205046807941801,-0.0026888276879586948,0.12803482961062554,-0.02100075187459421,0.29696969696969694,0.15477224773488893,10
ofi_10s,fwd_micro_60s,1691970,96,-0.06567607211015057,-0.12241188060262818,0.010829022687706738,0.12303876908640296,0.08801309349983943,0.309090909090909,0.15477224773488893,10
ofi_dollar,fwd_mid_100ms,1692166,96,-0.0021654174270747673,-0.00019447997724260152,0.006055765724090972,0.0022987753481529256,2.6343442950859908,0.32121212121212117,0.21021932836376572,10
