feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
delta1_bp,fwd_mid_100ms,1657037,96,-0.0026394746045857484,0.0016992360387895664,0.004616346337871632,0.003295121829078933,1.4009637814095675,-0.24848484848484845,0.10342617575829628,10
delta1_bp,fwd_micro_100ms,1657037,96,-0.0005806209856752302,-0.0015091140092513217,-0.005943590467930929,0.004910083434315554,-1.2104866541355304,-0.3939393939393939,0.10342617575829628,10
delta1_bp,fwd_mid_300ms,1657037,96,0.009593524086511238,0.0023589173892084557,-0.0071338150275116925,0.004458280062415264,-1.600127162860864,-0.5393939393939393,0.10342617575829628,10
delta1_bp,fwd_micro_300ms,1657037,96,0.01629626251085233,-0.00705461713299073,-0.022678872782334093,0.00804221423884169,-2.819978691042742,-0.4545454545454545,0.10342617575829628,10
delta1_bp,fwd_mid_500ms,1657037,96,0.007287177284142728,0.005550953800060394,-0.005761853356957877,0.006397881473434782,-0.9005876993630135,0.1515151515151515,0.10342617575829628,10
delta1_bp,fwd_micro_500ms,1657037,96,0.011601115884653485,-0.00980490050182183,-0.021147478990247912,0.010620988463962276,-1.9911027172285067,-0.2727272727272727,0.10342617575829628,10
delta1_bp,fwd_mid_1s,1657037,96,0.012393511705124075,0.00815194429221429,-0.008358581085625406,0.010944899300345333,-0.7636964814616135,0.28484848484848485,0.10342617575829628,10
delta1_bp,fwd_micro_1s,1657037,96,0.00023230058067731202,-0.0071167928880213685,-0.01438852154030044,0.015371025236537803,-0.9360807961005817,-0.09090909090909088,0.10342617575829628,10
delta1_bp,fwd_mid_3s,1657037,96,0.006441754588329719,0.0007789072338361965,-0.014597994596922721,0.017832414516481546,-0.8186213136437904,-0.09090909090909088,0.10342617575829628,10
delta1_bp,fwd_micro_3s,1657037,96,0.018627188163553937,-0.011182881420323896,-0.01972085938929653,0.022062501256636474,-0.8938632641829053,-0.5393939393939393,0.10342617575829628,10
delta1_bp,fwd_mid_5s,1657037,96,-0.0077089825661908005,-0.0011503746745462476,0.003976981395014393,0.018133098059483654,0.2193216725552544,0.1515151515151515,0.10342617575829628,10
delta1_bp,fwd_micro_5s,1657037,96,-0.0009404857150152323,0.003127835237271789,0.0019435562361803359,0.020754031905729255,0.09364716432009568,-0.24848484848484845,0.10342617575829628,10
delta1_bp,fwd_mid_10s,1657037,96,-0.00855957069406315,0.008816359235304078,0.014781196355028127,0.029940462725681828,0.4936863030626898,0.06666666666666665,0.10342617575829628,10
