dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-30,0.25,mid,345599,992787.5776568518,996.3872628937264,371240.79293255054,374445.4346966524,0.030761635696215164,1053880.0368367843,1011223.52374529,504950.995202485,487836.5824543667,1.1673641869405624e+16,988688788843.759,259915.35801078466,621546.7847243013,0.6260622097944233,176.0853383056871,0.5870987741078214,0.22632352614597342,0.4902849834634938,1533.4892945709112,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.25,micro,345599,1274168.2514302232,1128.7906145207903,599532.8384037776,618626.6687013624,-0.050864258724627,1144563.8457340149,1079644.4653368795,646005.9399817127,628162.3114485105,1.1492430562149188e+16,1768109961364.4714,257890.11952550194,674635.4130264457,0.5294712156492548,179.83760689203896,0.7803794039638665,0.17456109309966103,0.2922172807212984,1533.419766638593,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.25,spread,345599,1520171494.747199,38989.37669092953,1262548508.1431463,1581619930.4853706,-0.39789704570329865,310440219.82897425,377748176.1406725,799201388.3951361,720970106.352063,4.151017206571356e+18,4.177089294164784e+18,4901240.64134488,257622986.60405278,0.16946968647566626,78.86476958745244,38.06458187334078,0.00011116695705415003,0.4990002864591622,-1.6274270819849335e-10,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.25,bp,345599,124531.79887767613,352.8906330262623,99424.32734043743,120730.25165520117,-0.32000588365113675,44830.9072681602,36215.52251699114,62151.28530001514,62380.51357766098,24645945623.038757,19814643833.720993,377.66044647061784,25107.4715372387,0.20161494303877373,107.27587440073121,0.3667150911969946,0.000032016413996516545,0.29535675739802486,-0.23149066691018916,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.25,ofi,345599,5013968142.202059,70809.37891411038,1950317953.095999,2321755140.224868,0.016098724978750402,5175432685.4762125,5259253854.40767,2350317221.534396,2663650920.6676626,5.540654031950991e+22,9.312071355244275e+19,566251382.958741,3063650189.10606,0.6110230664051549,93.0292877141754,37.15734150851138,0.09766798157846474,0.29937007919583103,-72258.13599999824,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.5,mid,172799,1026806.6880462198,1013.3147033603232,417115.47698453016,771805.7815603605,0.09424387841632759,1220369.1153035434,935383.9242331756,524855.9663684675,501950.72167775227,5883110961153015.0,920962470950.2523,260944.35441498633,609691.2110616895,0.5937740941498868,137.4740657690228,0.9312472508936921,0.22073538879106622,0.3673748111968241,1531.1239102694076,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.5,micro,172799,1214409.4091112565,1102.002454221975,589495.9975397327,942624.9183675816,0.008753166427381848,1235695.4627430434,966420.1783976215,620924.3301000379,593485.0790112185,5842511703038966.0,1349146419489.5264,260042.40915849077,624913.4115715238,0.5145821556412803,139.11380625503472,1.1470873169047195,0.1863628050804533,0.18241425008246576,1530.2771661381435,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.5,spread,172799,917692615.7387313,30293.44179420244,826907054.7541411,999194863.5653294,-0.41748699341861545,151472437.8123337,201863677.76887342,483530343.688445,434162272.0502863,1.2168720218599624e+18,1.3017336843085422e+18,3752898.669794159,90785560.98459017,0.0989280718048591,38.192612210725656,46.48701546343287,0.00019800137238233997,0.3850427375158421,69.31471805569184,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.5,bp,172799,85288.84126764405,292.0425333194534,78859.0867103541,92214.76103303494,-0.40408769789177124,16360.6272021513,19598.40136768369,42699.25671829415,42589.58454934991,9043326054.455372,9969620291.502077,323.5254724934274,6429.754557289954,0.07538799286899452,31.7160291420258,0.47533130780415556,0.00004672236479678479,0.18452074375430413,-1.8582162905427595,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,0.5,ofi,172799,5130958188.677144,71630.70702343475,2695034580.5346,2837000252.5718946,-0.010994712884412033,5018193126.681765,5553087339.603522,2425492610.8639565,2705465577.813187,2.8915262031797785e+22,1.116154040390146e+21,578506111.7836587,2435923608.1425443,0.4747502354468748,20.40006993597636,58.01642784391125,0.09549809658129957,0.18653464429771005,-72617.27499999822,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,1.0,mid,86399,1126724.9415434948,1061.4730055651414,942653.026714573,1242382.5689533013,-0.1391657480027391,813199.705625271,925845.7724168153,573833.6948422351,552891.2467012597,2959877961863179.5,14404205061657.63,261756.54065665408,184071.91482892178,0.16336898921999773,15.283568909138765,1.5302654985699107,0.20232544668176008,0.26484102825264183,1527.408007853541,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,1.0,micro,86399,1223830.1843416742,1106.268585986999,1027358.8428284326,1323831.239760349,-0.1670840701189105,814945.2296179164,939574.5027804631,623697.11301649,600133.0713251841,2934755113518748.0,8048362198235.527,260643.30497867672,196471.34151324164,0.16053807466673,21.897492994505672,1.7002623431737058,0.18574532463844473,0.11867035498096043,1522.882943414272,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,1.0,spread,86399,533789705.4588685,23103.88940111315,513431962.53102404,610486440.9858828,-0.4531499630215179,50027073.618119,104371517.40408757,275058977.1139519,258730728.3449166,3.4589824730488e+17,4.270770160081895e+17,2829663.680787752,20357742.927844465,0.03813813327543302,11.285925321311078,53.85342394344584,0.0002837496691655516,0.3035451799210639,-179.17594692290618,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,1.0,bp,86399,50995.40057278524,225.82161228010318,49773.00146145946,57749.7665005078,-0.44317881546535015,5796.70789899346,10223.316197157717,25450.7183997061,25544.68217307915,2802208393.6628437,3496956680.5669775,254.68939084759353,1222.3991113257798,0.023970771826393664,7.59938874528894,0.5493293342052327,0.00007819500502518631,0.1201634278174516,-1.8920027908628165,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,1.0,ofi,86399,4777727160.882596,69121.10503227358,2620660400.6519327,2598886184.026961,0.09123820409312848,5649656996.9917755,6097841367.322084,2320579713.396055,2457147447.4865413,8.24624386504406e+21,1.0195051056383515e+20,436906722.31001127,2157066760.2306633,0.45148387247633986,44.1373468925878,90.36130934385832,0.10343669031506673,0.1205453766826005,-72607.49999999822,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,2.0,mid,43199,791288.7610723999,889.5441310426369,699901.2631869599,737137.1706020947,0.05485211213004671,878154.720027422,911863.663398003,396654.22312646423,394634.53794593574,47810546025519.85,3125939569109.26,47047.87395162149,91387.49788544001,0.11549197003832891,12.176674741920209,2.436700009093504,0.04968711867144335,0.17930970624320008,1518.6304508266612,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,2.0,micro,43199,842537.5880650716,917.8984628296703,747193.4191510415,785832.5106449556,0.01809077100884802,873111.6457924709,920200.9325863243,422983.2452197738,419554.3428452979,47445816355968.76,2845399961749.6606,46868.074631223084,95344.16891403007,0.11316310425151782,13.35047314644012,2.5651304834147224,0.04667971516177938,0.07659899534711452,1517.1917692294023,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,2.0,spread,43199,291684673.9610263,17078.778468058725,288126441.50026655,341235076.82764524,-0.4724722373883703,16063393.148904204,53235457.06169367,147301442.36817196,144383231.59285435,9.34635851074878e+16,1.2176749876646514e+17,2080172.5875077618,3558232.460759759,0.012198900999629466,2.6826780592395916,58.704707432539756,0.0005192684629983987,0.24396398064770017,-69.31471805607248,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,2.0,bp,43199,28783.66423399247,169.65749094570646,29320.68351243241,33657.82714518225,-0.47604898035965787,1378.9179511882721,5331.974866381657,14412.007773832684,14371.656460159786,802808360.6250103,1102033250.150888,192.78981845787743,0.0,-0.01865708528540088,-4.388852299823086,0.6081762599665259,0.00013803843796949988,0.077663834810991,-1.581984532794078,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,2.0,ofi,43199,5192823723.29911,72061.24980389328,3216613598.93144,3352229080.720085,0.09162165404528429,6144304603.000504,6954744744.431228,2506708099.7300463,2686115623.569063,4.5408811681030147e+21,1.4061891013241153e+20,458509374.4511102,1976210124.3676705,0.3805656093236576,27.493941054582404,143.17746149216453,0.09804203534786614,0.07678418481909303,-72727.17299999826,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,5.0,mid,17279,892458.5646669886,944.7002512262758,802245.4751597875,840574.9557494358,0.035247455793073756,955611.4548362074,1000143.8783893186,443202.88612244325,449255.6785445453,22163329251577.965,2557760057928.9604,50649.270503456595,90213.0895072011,0.10108378481511146,8.541059619762844,4.254167628208663,0.04530499293702016,0.101799872677817,1483.2608015033877,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,5.0,micro,17279,912091.8860203172,955.0350182167757,824942.4827970653,858157.1972331557,0.02307732780215427,954433.2926760055,1003564.671954275,453657.9158451501,458433.97017516714,22265744516661.242,2746856457326.3926,50766.15907461601,87149.40322325192,0.09554892939954367,8.010956902589978,4.334378593199222,0.04424777565477999,0.05150761039412003,1481.1035695280154,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,5.0,spread,17279,122729193.28085941,11078.32086919581,124749143.9065995,145321434.23612648,-0.4882293416054243,2902688.965972945,21600079.700816244,61445162.42841599,61284030.8524434,1.5492442988619508e+16,2.0974559324006416e+16,1339108.13646552,0.0,-0.016458599390591147,-2.3880142224811265,61.93005699512143,0.0007785061722508305,0.19752300480351873,-91.6290731875327,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,5.0,bp,17279,12245.277682957161,110.65838279568865,12714.963332567882,14483.958094458063,-0.48893988188402215,272.85111999392757,2187.553007384124,6077.126903040813,6168.150779916348,137987494.53460523,198907922.50183484,126.37918783778268,0.0,-0.03835647192096136,-5.824794499087243,0.641122243777689,0.00032540665882260035,0.05214422130910354,-1.8758926970462246,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,5.0,ofi,17279,5676750830.943043,75344.21564355848,4184990459.119185,3916413921.182117,0.15774434063367762,7468247125.317977,8444612804.697333,2583731171.053635,3093019659.8894076,1.9591856760799924e+21,2.710262828239307e+20,476204498.8279458,1491760371.8238578,0.26278419050780166,11.252289181150756,258.8894696452348,0.08962483785579567,0.05104462063776839,-75461.53199999822,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,10.0,mid,8639,994759.2019015613,997.3761586791421,905349.5520177756,908370.1465142503,0.007117819546141027,1009434.3632017993,1042932.352183127,478319.4083633062,516439.7935382551,17159157728607.83,3427769915692.009,63027.668770025564,89409.64988378575,0.0898806964669159,5.234825466180283,6.392401207913859,0.040928711607560425,0.07500868156036579,1495.7101226045563,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,10.0,micro,8639,1006703.6712720734,1003.3462369850566,919516.3074984485,916985.6388564002,-0.00037085499518264636,1006476.0830720543,1045301.1296967581,484767.3356324193,521936.3356396541,17533312260947.26,3593066178592.3013,63711.12070495243,87187.36377362488,0.08660678038797126,5.00384720093918,6.444065459688525,0.040423711073617224,0.04757495080449126,1495.7886327678957,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,10.0,spread,8639,63822708.220201425,7988.911579195343,66026049.26019754,76670759.36900137,-0.49515850413467327,623972.0408435389,11079885.153859891,32070941.307167746,31751766.91303367,4018461564667106.5,5796686007274396.0,964524.2924362469,0.0,-0.034522838366465726,-3.565802098200077,64.06283409475371,0.0014061471387027988,0.17687232318555388,-1.4219381228031125e-10,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,10.0,bp,8639,6427.299906817296,80.17044285032543,6663.750308177644,7610.097549181759,-0.47742013344572226,291.96575409453544,1134.1998720027816,3193.905158992694,3233.394747824602,36488791.21478202,53375781.20900328,91.9100493026503,0.0,-0.036788450016086924,-3.9965329839863992,0.6655662075024277,0.0006171801197414222,0.04780645908091214,-0.009102564009950909,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,10.0,ofi,8639,6541249215.969461,80877.98968798286,5083826037.235059,4967134429.617586,0.17180968961994697,8789496758.083946,10085575396.898592,2675504337.8278475,3865744878.141615,1.1074609035935647e+21,3.802503323752718e+20,506346092.1093978,1457423178.7344027,0.22280502249881054,6.918408066098692,409.0953573330255,0.07191256600108051,0.04757495080449126,-75420.54999999823,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,30.0,mid,2879,1088767.8878728184,1043.4404093539881,987313.6661063852,1014220.2004441209,-0.03234884557541666,1019936.4617248384,1081500.519066056,514868.4076862397,573899.4801865788,9770700420346.123,4919387094221.344,82386.68229021334,101454.22176643321,0.09318259924495893,2.85199581253941,11.847984913715838,0.04054710492454021,0.05939562348037513,1463.77678566469,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,30.0,micro,2879,1087775.850243832,1042.9649324132772,978160.1772021197,1011124.4070979381,-0.03150656559961181,1020822.1789613618,1081953.7951678422,512863.37826567114,574912.4719781608,9793881470219.973,4679869938395.75,82484.3558597493,109615.67304171226,0.10077046021672682,3.1328582230614286,11.841292450904886,0.0413338940966613,0.046891281695032996,1462.937281823491,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,30.0,spread,2879,22040953.58415216,4694.779396750411,22166878.873387884,26393047.586948466,-0.49329404382485004,335938.65924505517,3684841.6452387185,11030786.991289102,11010166.592863055,478682198943517.4,640675451651141.6,576657.3131297729,0.0,-0.005713241432814801,-0.3440190535041825,65.34354300622742,0.004334904754448241,0.17262938520319557,69.31471805571053,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,30.0,bp,2879,2220.335076692549,47.12043162676409,2283.705171423529,2578.1754035864346,-0.4853086721764626,66.65275201606528,395.8440251474963,1101.1698198277186,1119.1652568648308,4250974.654689253,6206855.85646729,54.34235099147971,0.0,-0.028540779901282783,-1.798806528716114,0.6810730510017675,0.0017698320559537044,0.046891281695032996,-1.843084649858394,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,30.0,ofi,2879,8337785828.744429,91311.47698260295,8183929025.625837,7542013111.730571,0.19520325994907886,11594167936.207308,16179749336.801596,2740242488.7393026,5597543340.005127,7.871078709663682e+20,1.2853626692043483e+21,739454222.1762255,153856803.1185913,0.018452956969483625,0.28962056428331767,848.7923410906591,0.054862993873144895,0.046891281695032996,-80395.80199999825,2102.9725197823,1532.8134133905635,4092.709396165
2026-07-30,60.0,mid,1439,994398.1993692367,997.195166138122,956195.419357884,895230.4891245372,0.0049836095454992395,1007106.059683818,1061039.8905649846,483116.3750377108,511281.82433152583,4395022989364.771,2910818934547.756,78156.5132855688,38202.780011352734,0.03841798993158414,1.0466408460195873,16.898028131281386,0.05397148097636735,0.05559416261292564,1399.2140310829182,2102.9725197823,1532.8134133905635,4092.709396165
