feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
obi_x_spread,fwd_micro_100ms,794094,46,0.004809030319349203,-0.002764574939659063,0.011441450486275378,0.018076371254363535,0.6329506251711596,0.10303030303030303,0.11494483020901808,10
obi_x_spread,fwd_mid_300ms,794094,46,0.0019139330360796126,-0.007403026644404535,0.0014542001368962464,0.01013473278841002,0.14348677634197274,0.11515151515151514,0.11494483020901808,10
obi_x_spread,fwd_micro_300ms,794094,46,0.019033104618614,0.00782246508114727,0.010353415412923159,0.018404871268224057,0.5625366927069081,0.2606060606060606,0.11494483020901808,10
obi_x_spread,fwd_mid_500ms,794094,46,0.0035715016822653323,-0.0010410300086602653,0.008144922848312792,0.014743748869080415,0.5524322830398833,0.406060606060606,0.11494483020901808,10
obi_x_spread,fwd_micro_500ms,794094,46,-0.009535849049833449,0.006792443009196764,0.037788501743244565,0.028153381843566937,1.3422366788194313,0.7696969696969697,0.11494483020901808,10
obi_x_spread,fwd_mid_1s,794094,46,0.0021521160428391835,-0.002422539742232074,0.020191386544086483,0.01742587086869288,1.1587017197724159,0.01818181818181818,0.11494483020901808,10
obi_x_spread,fwd_micro_1s,794094,46,-0.006636178699737615,-0.016696094031317534,0.017805188832297137,0.03361836140586575,0.5296269088591117,0.24848484848484845,0.11494483020901808,10
obi_x_spread,fwd_mid_3s,794094,46,-0.02042587969715831,0.026755573916515913,0.06560097829879395,0.027492630278683938,2.386129578502237,0.5757575757575757,0.11494483020901808,10
obi_x_spread,fwd_micro_3s,794094,46,-0.008343306357198385,0.04042699685927846,0.043244218224331624,0.047900888971334626,0.9027852959098588,0.49090909090909085,0.11494483020901808,10
obi_x_spread,fwd_mid_5s,794094,46,-0.03705896545045111,0.008189168048896401,0.07922243714029674,0.035177450695539396,2.252080113080576,0.406060606060606,0.11494483020901808,10
obi_x_spread,fwd_micro_5s,794094,46,-0.014896906140014154,0.0034458134649638684,0.03952818172537794,0.04187519876645869,0.9439520978952184,0.006060606060606061,0.11494483020901808,10
obi_x_spread,fwd_mid_10s,794094,46,-0.05391020131714019,0.004056411232951028,0.09446717694812386,0.05980787612984988,1.579510644100195,0.22424242424242422,0.11494483020901808,10
obi_x_spread,fwd_micro_10s,794094,46,-0.005129177216333795,0.00821005620760178,0.04060000171449565,0.06663325477772729,0.6093053963809454,0.07878787878787878,0.11494483020901808,10
obi_x_spread,fwd_mid_30s,794094,46,-0.151724183995962,-0.0013401490960954958,0.20618346588833386,0.17637014738870907,1.1690383488420977,0.35757575757575755,0.11494483020901808,10
obi_x_spread,fwd_micro_30s,794094,46,-0.10632760253530865,0.007828847650582551,0.20081248315272376,0.1796030495293618,1.1180906097025631,0.28484848484848485,0.11494483020901808,10
obi_x_spread,fwd_mid_60s,794094,46,-0.37645958631469706,0.05443271877749651,0.43545133388573076,0.36054107521593054,1.2077717736458626,0.41818181818181815,0.11494483020901808,10
obi_x_spread,fwd_micro_60s,794094,46,-0.3170339536395717,0.004598636776045604,0.35525440811798914,0.3507795595607152,1.0127568680537653,0.41818181818181815,0.11494483020901808,10
d_micro,fwd_mid_100ms,794093,46,0.013497262852212973,0.005618551489804226,-0.007598266216490015,0.004568556614214965,-1.6631656030808888,-0.33333333333333337,0.26552809305711045,9
d_micro,fwd_micro_100ms,794093,46,0.015697292542093223,0.008756902100505675,0.011103806639251545,0.01630913131252193,0.6808337259953381,0.16666666666666669,0.26552809305711045,9
d_micro,fwd_mid_300ms,794093,46,0.020194833548357296,0.0005401049642829132,-0.015905470866342277,0.009565005439713602,-1.6628815285669636,-0.33333333333333337,0.26552809305711045,9
d_micro,fwd_micro_300ms,794093,46,0.013278334668559216,0.02119532378438554,0.03609039795228433,0.030014283204803052,1.2024407748144705,0.48333333333333334,0.26552809305711045,9
d_micro,fwd_mid_500ms,794093,46,0.01801754686959416,0.00317358295604689,-0.011555059704276333,0.010712411791245543,-1.0786608962996944,-0.41666666666666663,0.26552809305711045,9
d_micro,fwd_micro_500ms,794093,46,-0.009992762324607555,0.001608926154785371,0.03289612356465074,0.02779326165212694,1.1836006862524282,0.03333333333333333,0.26552809305711045,9
d_micro,fwd_mid_1s,794093,46,0.009324720523617838,-0.0017596998459495218,-0.013766061750655187,0.011588354306467161,-1.1879220626670608,-0.21666666666666667,0.26552809305711045,9
d_micro,fwd_micro_1s,794093,46,-0.012832398159248802,-0.015367118422537155,0.03428829703053588,0.03028912149151384,1.1320333948986436,0.049999999999999996,0.26552809305711045,9
d_micro,fwd_mid_3s,794093,46,0.0063666194407524185,0.011313675407576189,-0.008119622968993002,0.022590599422732678,-0.35942485708556776,0.0,0.26552809305711045,9
d_micro,fwd_micro_3s,794093,46,-0.022841843735563208,0.0250658889743889,0.02805990962938234,0.04621830943737591,0.6071167459597905,0.2333333333333333,0.26552809305711045,9
d_micro,fwd_mid_5s,794093,46,-0.02145786526494643,0.0042893572446516,0.017160659801493602,0.024784676988017704,0.6923898911327359,0.11666666666666665,0.26552809305711045,9
d_micro,fwd_micro_5s,794093,46,-0.05497834483436152,0.023028855054364424,0.082307733343202,0.05036839436362006,1.6341146940084117,0.18333333333333335,0.26552809305711045,9
d_micro,fwd_mid_10s,794093,46,0.009287800611625478,0.012312365360856828,0.0075072153067603856,0.035695561098717486,0.21031229306072216,-0.08333333333333334,0.26552809305711045,9
d_micro,fwd_micro_10s,794093,46,0.044298112782792165,0.03900854202799002,0.005163397348770971,0.055224675594269884,0.09349801140899279,-0.19999999999999998,0.26552809305711045,9
d_micro,fwd_mid_30s,794093,46,-0.013297987616024727,0.06002214076995649,0.039336387561307286,0.08627733398688346,0.45592956740280716,-0.18333333333333335,0.26552809305711045,9
d_micro,fwd_micro_30s,794093,46,-0.05352574479726184,0.09051158856510436,0.09520102967932297,0.09658070394734042,0.985714804183145,-0.06666666666666667,0.26552809305711045,9
d_micro,fwd_mid_60s,794093,46,-0.13337754959530335,0.07054807441797249,0.1202954982598523,0.12095413119956161,0.9945546883502255,0.2833333333333333,0.26552809305711045,9
d_micro,fwd_micro_60s,794093,46,-0.1301804402652067,0.0944197478060401,0.1613014858044902,0.1325545245860043,1.2168689549320832,0.33333333333333337,0.26552809305711045,9
micro_ret,fwd_mid_100ms,794093,46,0.012800346873264446,0.00633290604407623,-0.005225222774694641,0.004445569047475843,-1.175377711805304,-0.35,0.26522586145451477,9
micro_ret,fwd_micro_100ms,794093,46,0.0164972908723751,0.008958302538162835,0.010817125409762098,0.01645342852407085,0.6574389887151474,0.16666666666666669,0.26522586145451477,9
micro_ret,fwd_mid_300ms,794093,46,0.01983691464643949,0.0012830414128203844,-0.013187230579361598,0.010014464613009741,-1.316818331179695,-0.25,0.26522586145451477,9
micro_ret,fwd_micro_300ms,794093,46,0.011340834696121795,0.01834470859437345,0.034141197907778593,0.02964366244236642,1.1517199662543838,0.18333333333333335,0.26522586145451477,9
micro_ret,fwd_mid_500ms,794093,46,0.01754258627511917,0.0035064243076879244,-0.007605046787714966,0.011338223480884549,-0.6707441249977603,-0.43333333333333335,0.26522586145451477,9
micro_ret,fwd_micro_500ms,794093,46,-0.011222015649499309,-0.0017033946865027164,0.028397965891518183,0.027115338249826412,1.0473026605780948,-0.016666666666666666,0.26522586145451477,9
micro_ret,fwd_mid_1s,794093,46,0.007831345787330628,-0.0012941781382997339,-0.009875164947816628,0.01243407559233102,-0.7942017783700258,-0.26666666666666666,0.26522586145451477,9
micro_ret,fwd_micro_1s,794093,46,-0.012783968708318152,-0.01629266190980317,0.025981707089057584,0.029972768545086383,0.8668437501852635,0.15,0.26522586145451477,9
micro_ret,fwd_mid_3s,794093,46,0.006834841679542272,0.0168314167174155,-0.0008940092645753235,0.023359244697591566,-0.03827218200541816,0.03333333333333333,0.26522586145451477,9
micro_ret,fwd_micro_3s,794093,46,-0.02289753021688177,0.029077804783491944,0.024407166296118717,0.04422006400044312,0.5519477831573047,0.26666666666666666,0.26522586145451477,9
micro_ret,fwd_mid_5s,794093,46,-0.023437371882485805,0.010675941897864525,0.029759119552763114,0.025377984866344662,1.172635247025801,0.11666666666666665,0.26522586145451477,9
micro_ret,fwd_micro_5s,794093,46,-0.05447264774804933,0.022787721306404503,0.07320219935531312,0.04990524175491871,1.4668238602029864,0.21666666666666667,0.26522586145451477,9
micro_ret,fwd_mid_10s,794093,46,0.010318294720713274,0.018873861997823465,0.018792153566626214,0.034282078171713574,0.5481626134944111,-0.016666666666666666,0.26522586145451477,9
micro_ret,fwd_micro_10s,794093,46,0.04075092947985077,0.0429890884745174,0.006967729040623779,0.05814723457035352,0.11982906998256955,-0.08333333333333334,0.26522586145451477,9
micro_ret,fwd_mid_30s,794093,46,-0.02261887148573146,0.06614559384797657,0.0571910835904767,0.09095771553632366,0.6287656110672396,-0.11666666666666665,0.26522586145451477,9
micro_ret,fwd_micro_30s,794093,46,-0.06208210134859066,0.0933292141289449,0.08756178227686111,0.09802988721168299,0.8932151690410768,-0.016666666666666666,0.26522586145451477,9
micro_ret,fwd_mid_60s,794093,46,-0.15307532477173388,0.08430507923907689,0.15515004047606168,0.1230109872879943,1.261269776762487,0.35,0.26522586145451477,9
micro_ret,fwd_micro_60s,794093,46,-0.1485013287107012,0.09615179077822963,0.1571461060096781,0.13392220753947334,1.173413348666311,0.38333333333333336,0.26522586145451477,9
micro_mom,fwd_mid_100ms,794275,46,0.007528278503132561,0.005653620854673491,-0.0023910068836603326,0.005967326904519968,-0.4006830733287392,-0.0303030303030303,0.15697585848729975,10
micro_mom,fwd_micro_100ms,794275,46,0.022541525722851348,0.004359854602461308,0.002442662119014326,0.016387709416768297,0.14905451743700895,-0.17575757575757575,0.15697585848729975,10
micro_mom,fwd_mid_300ms,794275,46,0.010733783854182848,0.004256258656455709,-0.009104300598590066,0.008869692756082199,-1.0264505038629426,0.16363636363636364,0.15697585848729975,10
micro_mom,fwd_micro_300ms,794275,46,0.018456464744660693,0.03837572928567862,0.024536990398448637,0.02165518403194623,1.133076974190157,0.33333333333333326,0.15697585848729975,10
micro_mom,fwd_mid_500ms,794275,46,0.014543831779129499,0.0057641729429713535,-0.015106312454142042,0.010618289836243154,-1.4226690632026286,0.01818181818181818,0.15697585848729975,10
micro_mom,fwd_micro_500ms,794275,46,0.012105600915180575,0.02843427361833303,0.00315854814023609,0.02663269244652884,0.11859665133660782,0.006060606060606061,0.15697585848729975,10
micro_mom,fwd_mid_1s,794275,46,0.009426976618140527,-0.007576663424710854,-0.015553186882943252,0.01517701102084298,-1.0247858989878613,-0.0303030303030303,0.15697585848729975,10
micro_mom,fwd_micro_1s,794275,46,0.008681650842650155,0.01586983119774841,0.0001833844076027404,0.029762657683898186,0.006161560219198862,0.23636363636363633,0.15697585848729975,10
micro_mom,fwd_mid_3s,794275,46,-0.0007683890960561626,0.024512637875543305,0.024434348558927826,0.02465899263822953,0.9908899733822285,0.4666666666666666,0.15697585848729975,10
micro_mom,fwd_micro_3s,794275,46,-0.004936816780757214,0.0504296610618478,0.027172336397399303,0.037473999786577894,0.7250983762649124,0.32121212121212117,0.15697585848729975,10
micro_mom,fwd_mid_5s,794275,46,-0.015600367137405525,0.03200572208300635,0.05293442389775955,0.0307841900397256,1.7195327806075156,0.7454545454545454,0.15697585848729975,10
micro_mom,fwd_micro_5s,794275,46,-0.00659923596126314,0.03457246583889584,0.03549794567609855,0.049858356996770055,0.7119758414501743,0.43030303030303024,0.15697585848729975,10
micro_mom,fwd_mid_10s,794275,46,-0.03669747831102096,0.06334524643005719,0.10453492107047704,0.05424528478249406,1.927078482298103,0.29696969696969694,0.15697585848729975,10
micro_mom,fwd_micro_10s,794275,46,-0.031453274646383554,0.06279597836743682,0.08280467823194741,0.08546808675854592,0.9688373915035345,0.29696969696969694,0.15697585848729975,10
micro_mom,fwd_mid_30s,794275,46,-0.06508917761617729,0.02454038806852751,0.11522865212924054,0.07588672080974186,1.5184297186609783,0.24848484848484845,0.15697585848729975,10
micro_mom,fwd_micro_30s,794275,46,-0.07348858214668144,0.053165220038747026,0.1461779273848234,0.0854425438551963,1.71083304392901,0.24848484848484845,0.15697585848729975,10
micro_mom,fwd_mid_60s,794275,46,-0.325839085007451,0.0730604944981721,0.3459311070292686,0.15038846918338453,2.3002502047376936,0.33333333333333326,0.15697585848729975,10
micro_mom,fwd_micro_60s,794275,46,-0.2755421774842452,0.054889425207667986,0.2996736101604894,0.15402533918518516,1.94561240212684,0.23636363636363633,0.15697585848729975,10
micro_persist,fwd_mid_100ms,794275,0,NaN,0.00494867105742743,NaN,NaN,NaN,-0.19047619047619052,0.34446507821598316,8
micro_persist,fwd_micro_100ms,794275,0,NaN,0.0016256095816804261,NaN,NaN,NaN,-0.261904761904762,0.34446507821598316,8
micro_persist,fwd_mid_300ms,794275,0,NaN,0.0085623016477616,NaN,NaN,NaN,-0.2142857142857143,0.34446507821598316,8
micro_persist,fwd_micro_300ms,794275,0,NaN,-0.0012850705308979156,NaN,NaN,NaN,-0.5714285714285715,0.34446507821598316,8
micro_persist,fwd_mid_500ms,794275,0,NaN,0.00289468692802857,NaN,NaN,NaN,-0.3571428571428572,0.34446507821598316,8
micro_persist,fwd_micro_500ms,794275,0,NaN,-0.003103455193723983,NaN,NaN,NaN,-0.6190476190476191,0.34446507821598316,8
micro_persist,fwd_mid_1s,794275,0,NaN,0.005526140485723801,NaN,NaN,NaN,-0.4047619047619048,0.34446507821598316,8
micro_persist,fwd_micro_1s,794275,0,NaN,-0.008635419030972006,NaN,NaN,NaN,-0.023809523809523815,0.34446507821598316,8
micro_persist,fwd_mid_3s,794275,0,NaN,0.013499753272350576,NaN,NaN,NaN,-0.38095238095238104,0.34446507821598316,8
micro_persist,fwd_micro_3s,794275,0,NaN,-0.013441010638740652,NaN,NaN,NaN,0.14285714285714288,0.34446507821598316,8
micro_persist,fwd_mid_5s,794275,0,NaN,-0.0009274772160905797,NaN,NaN,NaN,-0.5714285714285715,0.34446507821598316,8
micro_persist,fwd_micro_5s,794275,0,NaN,0.011519090112779747,NaN,NaN,NaN,-0.28571428571428575,0.34446507821598316,8
micro_persist,fwd_mid_10s,794275,0,NaN,-0.00044419078667101453,NaN,NaN,NaN,-0.5476190476190477,0.34446507821598316,8
micro_persist,fwd_micro_10s,794275,0,NaN,-0.018689791179220875,NaN,NaN,NaN,-0.4285714285714286,0.34446507821598316,8
micro_persist,fwd_mid_30s,794275,0,NaN,0.05452205910942742,NaN,NaN,NaN,-0.3333333333333334,0.34446507821598316,8
micro_persist,fwd_micro_30s,794275,0,NaN,0.05396186889374121,NaN,NaN,NaN,-0.14285714285714288,0.34446507821598316,8
micro_persist,fwd_mid_60s,794275,0,NaN,0.06426978749532082,NaN,NaN,NaN,-0.19047619047619052,0.34446507821598316,8
micro_persist,fwd_micro_60s,794275,0,NaN,0.09422189792683482,NaN,NaN,NaN,-0.19047619047619052,0.34446507821598316,8
micro_minus_bid,fwd_mid_100ms,794094,46,0.003845543438715525,0.0006711459815277494,-0.011372944161126625,0.007653918719501694,-1.485898214747054,-0.06666666666666665,0.11115938415351331,10
micro_minus_bid,fwd_micro_100ms,794094,46,-0.013249783195983035,0.00046455930294484485,0.0232540869706312,0.014855358468443299,1.5653669361146025,0.5030303030303029,0.11115938415351331,10
micro_minus_bid,fwd_mid_300ms,794094,46,0.0023348827718059164,0.002776753921858479,-0.0012143708150547867,0.01154101515559135,-0.10522218354998455,0.16363636363636364,0.11115938415351331,10
micro_minus_bid,fwd_micro_300ms,794094,46,-0.02086042699338351,0.0011318986244334538,0.04110813997155042,0.0233832931461059,1.75801328387299,0.4666666666666666,0.11115938415351331,10
micro_minus_bid,fwd_mid_500ms,794094,46,0.002748878468183796,0.008765955649488857,0.010262649231199324,0.015597591264374528,0.6579637238372563,0.43030303030303024,0.11115938415351331,10
micro_minus_bid,fwd_micro_500ms,794094,46,-0.018465228885890084,-0.015461136766402761,0.02816580944275809,0.03106782059882933,0.906591093287677,0.309090909090909,0.11115938415351331,10
micro_minus_bid,fwd_mid_1s,794094,46,-0.0029116515121004115,-0.0015849673009277108,0.0220245825329032,0.016449440881015,1.3389259058842973,0.18787878787878787,0.11115938415351331,10
micro_minus_bid,fwd_micro_1s,794094,46,-0.04712406127128861,-0.030456861394415623,0.048858626063797275,0.03457321300957379,1.413193099821751,0.34545454545454546,0.11115938415351331,10
micro_minus_bid,fwd_mid_3s,794094,46,-0.0002886459504768991,0.013807104257474759,0.03020234889336836,0.027267410319361047,1.107635398434716,0.6484848484848483,0.11115938415351331,10
micro_minus_bid,fwd_micro_3s,794094,46,-0.038291894363684784,0.030900642977445703,0.0901342985774163,0.04491172521579613,2.006921313851348,0.8424242424242423,0.11115938415351331,10
micro_minus_bid,fwd_mid_5s,794094,46,-0.022185791451250023,0.0011021230711774205,0.052647224407294066,0.03885411939674756,1.3549972364500718,0.8666666666666665,0.11115938415351331,10
