dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-26,0.0,mid,206558,452715.55089542083,672.8414009968626,344469.843193532,395771.3398073461,-0.2538952179171964,222835.22178003044,207627.14895970954,233284.55814588667,219430.99274953414,12153609696534.977,1943974706811.4932,10847.923915318685,108245.70770188881,0.23910313548494386,34.403748517305814,0.6758620869258876,0.01978720350125146,0.13102857308843036,592.9143275158566,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.0,micro,206558,3055594.2702969704,1748.0258208324528,3322747.0520048463,3618327.364250558,-0.44579488374735976,331267.0422321516,644508.9496559158,1506130.7858467596,1549463.4844502106,51846368309280.63,51131543071818.15,22405.42355263257,0.0,-0.087430711696521,-23.66090959237044,2.235706477895374,0.002729283600635363,0.0005906331393603733,588.1539892854626,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.0,spread,206558,745517831.0417181,27304.17241085542,639082644.8669455,723613502.1988592,-0.3370892322737746,242905860.7362802,217516490.41650146,393097447.935054,352420383.1066641,2.705165022645545e+18,1.7273434378012495e+18,5117889.084911791,106435186.17477262,0.14276678805394885,40.43053203604255,29.01934575325007,0.0004515596574646504,0.1287338181043581,-114.86227092428734,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.0,bp,206558,62937.61893794687,250.87371113360376,62751.28568660597,74036.15811521203,-0.44034982941437156,7508.766419297121,13313.891251353885,31303.538564944774,31634.0803730021,5230716319.525233,7361505283.9996195,225.04769625259902,186.3332513409041,0.0029606021722019503,1.261054796915283,0.3821422887796797,0.00006211735600130796,0.10887983036241637,-0.6838308956120799,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.0,ofi,206558,454947.3047110017,674.4978166836434,48721.74509276792,27568.22416870413,0.005285384298468423,460302.4036830012,545931.6955456694,195224.7556680005,259722.54904300123,844668780298816.1,194769860730.7257,90435.13873757831,406225.55961823376,0.8929068386860372,57.409359075096276,0.2270297979259889,0.20154838846280695,0.009353305124952797,-7529.073000000797,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.1,mid,863998,435759.4923162458,660.1208164542653,146059.2344546859,213034.48960957388,-0.12340325771960041,328212.1246399361,241728.6300035403,223524.7178870418,212234.774429204,58583855214500.3,1035076659496.4419,11645.217467872866,289700.25786155986,0.6648168610663662,113.68279357604915,0.14876412729379926,0.022210670604055825,0.8088988631918129,592.9143275158566,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.1,micro,863998,2980496.1995385387,1726.4113645184739,432568.0410834863,705470.6067188528,-0.04447940707057506,2715355.6284478735,2052425.3588171506,1469736.4060832984,1510759.7934552405,221981489161465.84,9303602113718.664,22668.19863127183,2547928.1584550524,0.8548671052992923,144.4034006865566,0.5107084747305431,0.0032750469688498512,0.7803409267151081,588.1539892854626,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.1,spread,863998,692851264.7706076,26322.068018501275,242922638.67599687,367753787.81179947,-0.132646318695357,509042925.4547106,367676680.060278,368516921.5858786,324334343.184729,1.0625674710563273e+19,1.3435477852335104e+18,4959488.499212208,449928626.0946107,0.6493870314916365,162.10447050916287,6.368155090995332,0.00048588462421360465,0.80794399987037,-114.86227092428666,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.1,bp,863998,60387.66243521901,245.73901284740893,11505.795875513837,19724.251226900025,-0.07600451928042494,51208.19192866903,38788.779654847036,30051.195067681965,30336.46736753705,21274127676.606785,1827155708.4864159,221.9139020271875,48881.86655970517,0.8094677718671971,259.52452046570085,0.08681697640669914,0.00006474035131989172,0.8022009310206737,-0.6838308956120953,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.1,ofi,863998,457898.1382710014,676.6817111988482,4158.629097172246,6047.460296047529,-0.002189510250354551,456024.50046900153,457689.091348668,198294.9887420003,259603.14952900118,3567882267916638.5,544759967.0816265,90879.07266999158,453739.50917382917,0.9909180039192231,210.29805887333316,0.05268642867228479,0.2002495499244246,0.7840029722291024,-7529.073000000797,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.25,mid,345599,357719.1498831109,598.0962714171615,227962.47915242575,280028.07148219296,-0.27707495799679394,159491.71816857642,195893.08690009965,182805.2542908152,174913.89559229562,22412893259399.53,5941729267744.19,11388.793557792633,129756.67073068515,0.36273336435324954,25.554904662020896,0.2889430647922661,0.02705617115994294,0.6266019288250255,592.9143275158567,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.25,micro,345599,2775713.950152563,1666.0474033329792,1331554.9363158054,2166879.7649331247,-0.18370699602383647,1755881.927741617,705528.4541695607,1364342.6617942122,1411371.2883583503,83705476619893.23,20335486702066.926,22009.27293315146,1444159.0138367575,0.5202838043730629,115.73159272078965,1.120148676012293,0.0035166682227578527,0.5709738743457012,588.1539892854624,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.25,spread,345599,562725781.3141832,23721.841861756504,357506610.5260016,453658215.76292926,-0.2687579525865058,260251725.3403772,204370433.97534376,304743637.92365295,257982143.39053023,3.67360528443415e+18,1.3480722646997768e+18,4610786.413921408,205219170.78818166,0.36468769976899795,84.59183088876786,12.343518247037997,0.0005982412528403954,0.6216945072179029,-114.86227092429024,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.25,bp,345599,53713.58499393429,231.76191445950366,25778.92158346316,42402.077170174554,-0.19992857709531817,32235.86657998062,14111.910684645432,26684.755328275685,27028.829665658606,7828778456.482783,2194198414.9021134,212.85103235574422,27934.663410471127,0.520067007510776,215.60852068718188,0.1877726032679837,0.00007268280064119402,0.6021950294995067,-0.6838308956121031,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.25,ofi,345599,456578.72286900145,675.7060920762824,18422.69146682069,13967.3044174375,-0.002015764160596668,455066.7170610013,463473.0906510012,197622.17768300028,258956.5451860012,1426938484678259.5,20294816734.6546,90872.27164771606,438156.0314021808,0.9596505694547961,93.48748071554681,0.12126135492289583,0.200828228533786,0.5815005251751307,-7529.073000000797,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.5,mid,172799,253639.89864691367,503.6267453649713,168387.70519040246,169010.25000599492,-0.19593825565956954,154249.24865343224,193067.55498931042,130305.71163377845,123334.18701313522,9939672571011.264,1850709356923.8796,10725.81802791871,85252.19345651122,0.3361150746049968,22.161209129811965,0.402515640673145,0.03826990379621248,0.4718719437033779,593.0658277468925,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.5,micro,172799,2295423.9065691396,1515.065644310219,2135451.8483351837,2954153.945371153,-0.4654060068014943,158821.6867694473,515869.382251535,1134127.888884633,1161296.0176845067,35552895714885.31,37459920896011.89,20285.320551676334,159972.05823395588,0.06969172786609967,12.952445706489877,1.748041777306973,0.004243684286468097,0.39216083426408715,591.2304725401364,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.5,spread,172799,408700816.2934691,20216.3502218741,320639074.0723772,371801774.1414554,-0.36397917994338547,111183640.57951486,134621202.94516122,225000506.5096561,183700309.78381294,1.3888799776516362e+18,8.509713680913751e+17,4009375.6083080578,88061742.22109187,0.21546749776457216,39.89375656041579,17.31931686990935,0.0007638190658369005,0.460326738001956,-112.39300966525383,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.5,bp,172799,43325.176337106575,208.14700655331697,37460.00504851249,54843.482491645605,-0.44134505685517655,5082.471510399846,8513.904651893927,21546.89487797782,21778.281459128757,3301263136.5793486,3460459034.1026726,195.47195501996728,5865.171288594087,0.13537558954078077,45.92038595676318,0.2932074083533599,0.00009011051125242077,0.42523972939658217,-0.22102867353013467,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,0.5,ofi,172799,456730.9307120013,675.8187114248918,38635.24211018029,21768.79580137321,0.005983409434605765,462848.6942820009,478486.6952423361,196241.82502199998,260489.10569000134,715872425607949.5,69775630655.07927,91025.31752592984,418095.68860182096,0.9154091840244943,71.31997978622223,0.21361609731537193,0.20081832309017666,0.40654749159428005,-7528.880000000797,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,1.0,mid,86399,201567.90445253643,448.96314375740957,127098.62699314007,121895.51151430259,-0.05968869023390289,177513.88761212194,199007.6476812844,105167.64985568075,96400.25459685567,2269295961589.782,397282895378.5006,7247.8001561861765,74469.27745939635,0.36945007520744344,28.06044948353617,0.5593386998908865,0.02089194960297679,0.3557217097420109,593.0658277468925,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,1.0,micro,86399,1217676.8303921618,1103.4839511257796,1096924.9936997914,1389796.936111568,-0.3910071851822444,265449.7623856693,378453.7812700197,614236.0463268622,603440.7840652996,8824788830790.363,5383363619382.371,14292.651383902246,120751.83669237047,0.09916575045078377,17.658740156562995,1.934249384177575,0.005422474751497525,0.27415826572066804,591.2304725401362,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,1.0,spread,86399,264674804.6780198,16268.829235013189,209183600.9629942,244216811.25023395,-0.33852686468252885,85475743.65434459,84513373.08464688,145430459.07864913,119244345.59937063,4.478482987101321e+17,2.4314067183664128e+17,3219779.302160052,55491203.715025604,0.2096580510658404,33.50104172757453,21.97537299746928,0.0011996175423882865,0.34213358950913786,-112.39300966525695,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,1.0,bp,86399,24140.517798123205,155.3721911994653,22133.571608014514,29508.337124383397,-0.45944060986517726,1958.3477710240695,4820.288053431827,12086.08623553809,12054.431562585112,899648278.0546522,981358697.518292,144.31019595557225,2006.9461901086906,0.08313600424365047,22.124562832551767,0.3299108476931831,0.00016122668561952927,0.34354564288938527,-0.221028673530147,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,1.0,ofi,86399,458004.69537400105,676.7604416438663,41593.485538004155,33486.28369718067,0.02166855245730957,479137.01370400185,542263.2459420057,195344.05510399956,262660.64027000155,358595792022933.94,11787348614.103558,91109.41002204732,416411.2098359969,0.9091854604153361,131.19511739154416,0.34844074584196433,0.20020296085638128,0.299528929732983,-7528.880000000797,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,2.0,mid,43199,188599.10138035708,434.2799804047581,116269.76075505644,105698.48009743915,0.028784051468948135,199472.2262909832,207746.04015161344,94457.13739394181,94141.96398641527,2500830828655.367,299983332463.6699,10760.199122998225,72329.34062530064,0.3835084053737377,21.683207739077165,0.8236008310628781,0.046161111059435614,0.2803768605754763,593.2173302732035,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,2.0,micro,43199,743209.4884404729,862.0959856306448,721834.4726519822,803894.2104118183,-0.41755412039476797,122586.12451459514,290594.89851558796,365095.7204263653,378113.76801410754,4352474356108.5234,2842366284275.536,14195.355118909298,21375.01578849065,0.028760418322084806,3.279617714678455,2.196741563117976,0.012364890851133679,0.2187319150906271,588.6996876126726,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,2.0,spread,43199,174960003.0295651,13227.244725549048,143536378.10157403,171062753.168412,-0.35929685571215436,49235093.37069699,50669881.05193858,93892914.82155928,81067088.20800585,1.504946717967323e+17,1.0084959972485522e+17,2639603.6068706047,31423624.927991062,0.17960462039247355,21.620853119318486,27.916181657021248,0.001446348036279987,0.27778420796777703,-109.86122886682513,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,2.0,bp,43199,12814.387273433065,113.2006504991604,12280.50805173059,15401.313692033396,-0.49044375927457756,245.54507953520078,2512.3896544311574,6407.773666835765,6406.613606597301,246053930.54939625,336147664.51322174,106.73166994463456,533.8792217024748,0.041662485322986866,7.43236255074705,0.34670584008293553,0.00030357195841729354,0.2960716683256557,-0.6838308956121002,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,2.0,ofi,43199,468499.18039700144,684.4699996325635,53470.27693792985,109214.23470379548,0.038003613009080076,506633.01720500604,775010.0768246789,201840.3891289991,266658.7912680024,187183727015403.56,24000020617.128845,93091.96470285935,415028.9034590716,0.8858690064460312,81.43414878453135,0.58013127618696,0.20202888792418827,0.23819995833236882,-7528.837000000797,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,5.0,mid,17279,194445.32638071867,440.95955186470184,121874.34207708061,101244.49445122227,0.05994020860230052,217793.67386893186,211375.07395995257,93318.77673738837,101126.54964333028,2223924277920.9155,177115294683.0698,16044.112312458294,72570.98430363806,0.3732205121842118,18.205501169823588,1.3918893079810593,0.07006075596494347,0.19740725736443082,593.5203422118906,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,5.0,micro,17279,408451.14395390544,639.1018259666495,351934.9135994938,365873.5038840651,-0.24280495461791746,210167.96344447922,248807.20490328348,196043.6455532572,212407.49840064818,3014009480917.8306,516220286317.9758,18677.8981366459,56516.230354411644,0.138367173628946,11.416441941110046,2.633206950475974,0.038251849304269885,0.13976503269865154,589.2454157201764,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,5.0,spread,17279,95819566.2655656,9788.746920089701,83420881.33893308,97119764.72781116,-0.3950207823291933,20118242.90724857,26231856.48768943,50301803.51154865,45517762.75401696,3.3807228652039948e+16,2.3400211577988536e+16,1978155.7418800588,12398684.926632524,0.12939617042587473,11.886094756781656,37.01566995423126,0.00247265694781584,0.19914346895074947,-104.59685551827306,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,5.0,bp,17279,5627.616147118835,75.01743895334495,5477.730796413107,6726.831747285012,-0.48305617476152746,191.5755406639446,1125.8928404010417,2814.2883890845214,2813.327758034314,43755528.338580474,53697043.438829,71.16593532814116,149.88535070572834,0.026633897335457925,3.353614220010034,0.3793837301058061,0.0006867996159875665,0.23276810000578738,-0.6838308956121073,761.1102712610763,592.9143275158566,281.741350227
2026-07-26,5.0,ofi,17279,499087.7471020045,706.4614264784769,331588.15249956574,390603.77522473445,0.3818154734551914,884261.9659620151,1425961.7040843642,211859.24775899918,287228.49934300536,74372791383572.73,34986741486523.29,92781.78776283596,167499.59460243874,0.335611514358025,3.169107655672192,1.2615593494994266,0.18851544102678708,0.1460153944093987,-7528.7940000007975,761.1102712610763,592.9143275158566,281.741350227
