dt,n_keep,n_post_bid,n_post_ask,n_fill_bid,n_fill_ask,n_fill,n_pair,realized_bp,forced_n,forced_pnl_bp,forced_cost_bp,n_timeout,timeout_pnl_bp,timeout_cost_bp,total_bp,q_abs_mean,q_abs_max,p_absq_ge2,t_off_med,pair_pnl_mean,p_off_0.25s,p_off_1s,p_off_5s,p_off_10s,p_off_30s,p_off_60s
2026-07-26,0,18656,16287,731,732,1463,731,-381.92310738171625,1,-17.118503338054428,2.1947086115047907,0,0.0,0.0,-399.0416107197707,0.5003417634996582,1,0.0,36.18,-0.5224666311651388,0.015047879616963064,0.028727770177838577,0.13132694938440492,0.2188782489740082,0.454172366621067,0.6320109439124487
2026-07-27,0,108464,116179,4295,4294,8589,4294,-6235.64906231164,1,-0.9339999999999999,1.2466249749605747,0,0.0,0.0,-6236.58306231164,0.5000582139946443,1,0.0,4.7675,-1.4521772385448573,0.04471355379599441,0.16068933395435492,0.5102468560782487,0.6769911504424779,0.8789007918025151,0.9534233814625058
2026-07-28,0,133307,139437,5869,5868,11737,5868,-12869.659404588032,1,-20.537475161506308,1.7370670527959255,0,0.0,0.0,-12890.196879749537,0.5000426003237625,1,0.0,4.303,-2.1931934908977593,0.04447852760736196,0.1661554192229039,0.5408997955010225,0.7269938650306749,0.9200749829584185,0.978186775732788
2026-07-29,0,167826,181136,7490,7491,14981,7490,-17996.462515735242,1,10.946599970298951,1.3410249987619873,0,0.0,0.0,-17985.515915764943,0.5000333756091049,1,0.0,3.9145000000000003,-2.4027319780688066,0.04098798397863818,0.16755674232309747,0.5724966622162884,0.7570093457943925,0.9535380507343124,0.9906542056074766
2026-07-30,0,111024,104458,5639,5638,11277,5638,-8232.299338114668,1,-2.412305861483077,1.954729396112728,0,0.0,0.0,-8234.71164397615,0.5000443380331648,1,0.0,4.904,-1.4601453242487807,0.0413267115998581,0.15768002837885775,0.5039020929407592,0.691912025540972,0.9258602341255765,0.9831500532103583
2026-07-31,0,116030,114842,6070,6069,12139,6069,-12723.561329662956,1,-0.10508753315725261,1.2604562334213736,0,0.0,0.0,-12723.666417196113,0.500041189554329,1,0.0,3.991,-2.09648398906953,0.05651672433679354,0.2025045312242544,0.5533036744109409,0.717745921898171,0.9204152249134948,0.9815455594002307
2026-08-01,0,11644,12288,705,706,1411,705,-1266.3803766683588,1,-5.868616333579316,1.2572180277979645,0,0.0,0.0,-1272.248993001938,0.5003543586109143,1,0.0,24.053,-1.7962842222246216,0.00851063829787234,0.05815602836879433,0.2297872340425532,0.32907801418439714,0.5432624113475177,0.6666666666666666
2026-08-02,0,28472,27246,1321,1321,2642,1321,-752.1631423513471,0,0.0,0.0,0,0.0,0.0,-752.1631423513471,0.5,1,0.0,20.635,-0.5693892069275893,0.008327024981074944,0.036336109008327025,0.16956850870552612,0.3126419379258138,0.6131718395155186,0.7789553368660106
2026-08-03,0,94145,97815,4102,4102,8204,4102,-6975.816613383882,0,0.0,0.0,0,0.0,0.0,-6975.816613383882,0.5,1,0.0,6.5835,-1.7005891305177607,0.0348610433934666,0.12847391516333495,0.4346660165772794,0.6153096050706972,0.871282301316431,0.9529497805948318
2026-08-04,0,97695,95972,3707,3708,7415,3707,-5266.043849516688,1,1.8514183350152402,1.5423545837542059,0,0.0,0.0,-5264.192431181673,0.5000674308833446,1,0.0,8.162,-1.4205675342640076,0.027785271108713244,0.10709468572970057,0.3736174804424063,0.5624494200161856,0.8376045319665498,0.956298893984354
2026-08-05,0,84689,99569,5442,5443,10885,5442,-11780.753965828284,1,-11.385841132014425,1.247993889692511,0,0.0,0.0,-11792.139806960298,0.5000459347726228,1,0.0,3.7245,-2.164783896697591,0.09059169423006248,0.2519294377067255,0.5586181550900404,0.7047041528849688,0.9026093348033811,0.9698640205806689
2026-08-06,0,81219,90134,4226,4225,8451,4225,-10915.48769895656,1,-1.717821915660049,1.2379109578300245,0,0.0,0.0,-10917.20552087222,0.5000591645959058,1,0.0,6.292,-2.5835473843684182,0.02911242603550296,0.13585798816568048,0.44402366863905324,0.6189349112426036,0.8769230769230769,0.9609467455621302
2026-08-07,0,59533,57806,2510,2511,5021,2510,-5437.969026502663,1,-4.214436298028383,1.2560545372540142,0,0.0,0.0,-5442.183462800691,0.5000995817566222,1,0.0,8.8255,-2.166521524503045,0.030278884462151396,0.11235059760956176,0.37649402390438247,0.5302788844621514,0.7888446215139442,0.9083665338645418
2026-08-08,0,5696,4110,240,239,479,239,-159.42755972066672,1,9.73354195216167,1.2562900750827106,0,0.0,0.0,-149.69401776850506,0.5010438413361169,1,0.0,105.349,-0.667060919333333,0.0,0.008368200836820083,0.05439330543933055,0.09623430962343096,0.23430962343096234,0.37656903765690375
2026-08-09,0,5706,4471,392,391,783,391,-429.8839693550517,1,-9.100598611678235,1.2543299305835405,0,0.0,0.0,-438.9845679667299,0.5006385696040868,1,0.0,41.617,-1.0994474919566546,0.0076726342710997444,0.04603580562659847,0.13810741687979539,0.19948849104859334,0.4219948849104859,0.5754475703324808
2026-08-10,0,43543,45344,2204,2204,4408,2204,-4868.050844838492,0,0.0,0.0,0,0.0,0.0,-4868.050844838492,0.5,1,0.0,8.363,-2.2087345031027588,0.03357531760435572,0.11796733212341198,0.38294010889292196,0.5372050816696915,0.7676950998185118,0.881578947368421
