feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_bid_sum10,log1p,二乗,立会日,500ms,full,1727984,1.2828885460904494e-9,0.004672409783753456,0.00002183141318731502,6.1420772231195535,全窓,500
var_bid_sum10,log1p,二乗,立会日,500ms,sub,345596,1.417554002877337e-9,0.006492900503818231,0.000042157756952483045,3.8170776908803283,全窓,500
var_bid_sum10,log1p,二乗,立会日,1s,full,1727974,2.7581592079915748e-9,0.007231095322055942,0.000052288739556659326,9.505693167030037,全窓,1000
var_bid_sum10,log1p,二乗,立会日,1s,sub,172796,2.8192838399933457e-9,0.009007291432432927,0.00008113129894877961,3.744347625776152,全窓,1000
var_bid_sum10,log1p,二乗,立会日,3s,full,1727934,1.1000262523180068e-8,0.027345023948927724,0.0007477503347674308,35.95870679014191,全窓,3000
var_bid_sum10,log1p,二乗,立会日,3s,sub,57596,1.095853628492511e-8,0.033468525124045266,0.001120142173978849,8.036529951531397,全窓,3000
var_bid_sum10,log1p,二乗,立会日,5s,full,1727894,1.8959062629296925e-8,0.037567168485962324,0.0014112921480526808,49.41666517786853,全窓,5000
var_bid_sum10,log1p,二乗,立会日,5s,sub,34556,2.1433122268386935e-8,0.049587542701676104,0.0024589243911905512,9.229036383882743,全窓,5000
var_bid_sum10,log1p,二乗,立会日,10s,full,1727794,3.851843606904213e-8,0.05055018124434804,0.0025553208238364364,66.5309979009855,全窓,10000
var_bid_sum10,log1p,二乗,立会日,10s,sub,17276,4.766692377291872e-8,0.06759215069256051,0.004568698835245809,8.904039470404841,全窓,10000
var_bid_sum10,log1p,二乗,立会日,30s,full,1727394,1.1419198267548024e-7,0.07326555606270826,0.0053678417051778475,96.55261793138231,全窓,30000
var_bid_sum10,log1p,二乗,立会日,30s,sub,5756,1.520335155635064e-7,0.10308020763638767,0.010625529206360795,7.861037418332281,全窓,30000
var_bid_sum10,log1p,二乗,立会日,50s,full,1726994,1.93613755519417e-7,0.0847670940673665,0.007185460236625761,111.79912220882858,全窓,50000
var_bid_sum10,log1p,二乗,立会日,50s,sub,3452,2.1798564022500395e-7,0.09990361443161763,0.00998073217650132,5.897513245947384,全窓,50000
var_bid_sum10,log1p,二乗,立会日,100s,full,1725994,3.7144367718973887e-7,0.09631754358127241,0.00927706920153031,127.13018523139392,全窓,100000
var_bid_sum10,log1p,二乗,立会日,100s,sub,1724,4.2599534550516704e-7,0.11440879079349606,0.013089371410829949,4.779000280072224,全窓,100000
var_bid_sum10,log1p,符号つき,立会日,10ms,full,1727992,8.925740748624747e-9,0.0017312215545389525,2.9971280709002673e-6,2.275746659325185,全窓,10
var_bid_sum10,log1p,符号つき,立会日,10ms,sub,1727992,8.925740748624747e-9,0.0017312215545389525,2.9971280709002673e-6,2.275746659325185,全窓,10
var_bid_sum10,log1p,符号つき,立会日,20ms,full,1727992,1.5715984481442884e-8,0.0020012703440448368,4.005082989953339e-6,2.630735842701045,全窓,20
var_bid_sum10,log1p,符号つき,立会日,20ms,sub,1727992,1.5715984481442884e-8,0.0020012703440448368,4.005082989953339e-6,2.630735842701045,全窓,20
var_bid_sum10,log1p,符号つき,立会日,50ms,full,1727992,2.1459799555893533e-8,0.001786525066830288,3.191671814412965e-6,2.3484451412112133,全窓,50
var_bid_sum10,log1p,符号つき,立会日,50ms,sub,1727992,2.1459799555893533e-8,0.001786525066830288,3.191671814412965e-6,2.3484451412112133,全窓,50
var_bid_sum10,log1p,符号つき,立会日,100ms,full,1727992,3.92118791466783e-8,0.0020567569776980704,4.230249265309701e-6,2.7036751562437487,全窓,100
var_bid_sum10,log1p,符号つき,立会日,100ms,sub,1727992,3.92118791466783e-8,0.0020567569776980704,4.230249265309701e-6,2.7036751562437487,全窓,100
var_bid_sum10,log1p,符号つき,立会日,500ms,full,1727984,3.2393177893843374e-7,0.00819998574483981,0.00006723976621557609,10.779467461724439,全窓,500
var_bid_sum10,log1p,符号つき,立会日,500ms,sub,345596,3.8602385970044234e-7,0.009762275462265732,0.0000953020222011556,5.739246135928397,全窓,500
var_bid_sum10,log1p,符号つき,立会日,1s,full,1727974,6.25845427494027e-7,0.010975664700446983,0.00012046521561663795,14.428638143724676,全窓,1000
var_bid_sum10,log1p,符号つき,立会日,1s,sub,172796,6.915357122280302e-7,0.012046480774567913,0.00014511769905203436,5.007904463177752,全窓,1000
var_bid_sum10,log1p,符号つき,立会日,3s,full,1727934,1.6202092788905429e-6,0.01601319611945305,0.0002564224499600662,21.052178076090303,全窓,3000
var_bid_sum10,log1p,符号つき,立会日,3s,sub,57596,1.3422899977823182e-6,0.013208515382840819,0.00017446487861874253,3.170155133567628,全窓,3000
var_bid_sum10,log1p,符号つき,立会日,5s,full,1727894,2.418208036877744e-6,0.017926425395935922,0.0003213567274760564,23.567948904664924,全窓,5000
var_bid_sum10,log1p,符号つき,立会日,5s,sub,34556,3.0962620479830325e-6,0.022826791569365235,0.0005210624133512437,4.244311150417084,全窓,5000
var_bid_sum10,log1p,符号つき,立会日,10s,full,1727794,4.206226676542064e-6,0.021223334420309558,0.00045042992391629646,27.903403444877963,全窓,10000
var_bid_sum10,log1p,符号つき,立会日,10s,sub,17276,2.2331990883342283e-6,0.010961665753842947,0.00012015811609897326,1.4407847615130254,全窓,10000
var_bid_sum10,log1p,符号つき,立会日,30s,full,1727394,9.76479378640271e-6,0.027220010954190785,0.0007409289963462663,35.78859902768323,全窓,30000
var_bid_sum10,log1p,符号つき,立会日,30s,sub,5756,8.775909530987568e-6,0.023670902275667427,0.0005603116145441974,1.7960625005799449,全窓,30000
var_bid_sum10,log1p,符号つき,立会日,50s,full,1726994,0.000014123416947713489,0.02992096923201619,0.0008952643997832594,39.3382749731074,全窓,50000
var_bid_sum10,log1p,符号つき,立会日,50s,sub,3452,9.793791769028151e-6,0.02056948608298666,0.0004231037577181819,1.2084394206890818,全窓,50000
var_bid_sum10,log1p,符号つき,立会日,100s,full,1725994,0.000024839926486170505,0.03696924855401596,0.0013667253386486112,48.602319486077825,全窓,100000
var_bid_sum10,log1p,符号つき,立会日,100s,sub,1724,0.000040129492648595626,0.059461888202421195,0.003535716148597237,2.471863024361682,全窓,100000
var_bid_sum10,log1p,絶対値,立会日,10ms,full,1727992,6.179260197637826e-8,0.012007634652841881,0.00014418328995612916,15.78553804171698,全窓,10
var_bid_sum10,log1p,絶対値,立会日,10ms,sub,1727992,6.179260197637826e-8,0.012007634652841881,0.00014418328995612916,15.78553804171698,全窓,10
var_bid_sum10,log1p,絶対値,立会日,20ms,full,1727992,1.293530652538663e-7,0.016523383487507398,0.0002730222018752321,21.723454516020546,全窓,20
var_bid_sum10,log1p,絶対値,立会日,20ms,sub,1727992,1.293530652538663e-7,0.016523383487507398,0.0002730222018752321,21.723454516020546,全窓,20
var_bid_sum10,log1p,絶対値,立会日,50ms,full,1727992,4.357963987494952e-7,0.03658216821680643,0.0013382550314427228,48.120579401828934,全窓,50
var_bid_sum10,log1p,絶対値,立会日,50ms,sub,1727992,4.357963987494952e-7,0.03658216821680643,0.0013382550314427228,48.120579401828934,全窓,50
var_bid_sum10,log1p,絶対値,立会日,100ms,full,1727992,1.017790650641376e-6,0.05403935930437027,0.0029202523540268295,71.14032685482674,全窓,100
var_bid_sum10,log1p,絶対値,立会日,100ms,sub,1727992,1.017790650641376e-6,0.05403935930437027,0.0029202523540268295,71.14032685482674,全窓,100
var_bid_sum10,log1p,絶対値,立会日,500ms,full,1727984,3.990977778308492e-6,0.10494480118143876,0.01101341129501171,138.7188037736684,全窓,500
var_bid_sum10,log1p,絶対値,立会日,500ms,sub,345596,4.222424747441796e-6,0.11101738227291282,0.012324859166730057,65.67000028298403,全窓,500
var_bid_sum10,log1p,絶対値,立会日,1s,full,1727974,6.2041862687503285e-6,0.114741210173519,0.01316554531208366,151.83280816319763,全窓,1000
var_bid_sum10,log1p,絶対値,立会日,1s,sub,172796,6.424185696072422e-6,0.1180531366151307,0.013936543064670712,49.41848502233022,全窓,1000
var_bid_sum10,log1p,絶対値,立会日,3s,full,1727934,0.000012568136860942991,0.13638834836461539,0.018601781569627683,180.97473998325296,全窓,3000
var_bid_sum10,log1p,絶対値,立会日,3s,sub,57596,0.000012636001189878654,0.13674464200043757,0.018699097115827835,33.12820007586869,全窓,3000
var_bid_sum10,log1p,絶対値,立会日,5s,full,1727894,0.000016934209773834097,0.1407472577829164,0.019809790573410726,186.87149453010375,全窓,5000
var_bid_sum10,log1p,絶対値,立会日,5s,sub,34556,0.00001892154468460842,0.15672262242329113,0.024561980379233475,29.49721508656709,全窓,5000
var_bid_sum10,log1p,絶対値,立会日,10s,full,1727794,0.000024909971625710883,0.14518391954058674,0.021078370493167565,192.88137088375638,全窓,10000
var_bid_sum10,log1p,絶対値,立会日,10s,sub,17276,0.000028825735681605593,0.16366252829388997,0.026785423167548335,21.804262960812704,全窓,10000
var_bid_sum10,log1p,絶対値,立会日,30s,full,1727394,0.00004286215413503087,0.1439913070178078,0.020733496496696584,191.24111895945833,全窓,30000
var_bid_sum10,log1p,絶対値,立会日,30s,sub,5756,0.000052153711940347896,0.16976455668170878,0.028820004705337115,13.067186465902818,全窓,30000
var_bid_sum10,log1p,絶対値,立会日,50s,full,1726994,0.000055523749243673855,0.1439104146140205,0.02071020743437928,191.10927873608568,全窓,50000
var_bid_sum10,log1p,絶対値,立会日,50s,sub,3452,0.00006467384889843712,0.16640981939164598,0.027692227989960235,9.912578010373345,全窓,50000
var_bid_sum10,log1p,絶対値,立会日,100s,full,1725994,0.00007747247854321113,0.14399368376005536,0.02073418096279083,191.16682780646167,全窓,100000
var_bid_sum10,log1p,絶対値,立会日,100s,sub,1724,0.00008493425049794184,0.15864393182651795,0.025167897105376875,6.667685808564209,全窓,100000
var_bid_sum10,生,二乗,立会日,10ms,full,1727992,-1.2946326853242906e-18,-0.00010645707672411536,1.1333109184644184e-8,-0.13994105745604202,全窓,10
var_bid_sum10,生,二乗,立会日,10ms,sub,1727992,-1.2946326853242906e-18,-0.00010645707672411536,1.1333109184644184e-8,-0.13994105745604202,全窓,10
var_bid_sum10,生,二乗,立会日,20ms,full,1727992,-2.742137436117291e-18,-0.00002203969027325234,4.857479473408938e-10,-0.02897184143152299,全窓,20
var_bid_sum10,生,二乗,立会日,20ms,sub,1727992,-2.742137436117291e-18,-0.00002203969027325234,4.857479473408938e-10,-0.02897184143152299,全窓,20
var_bid_sum10,生,二乗,立会日,50ms,full,1727992,-6.233731685980171e-18,-0.000043440558653969206,1.8870821361689387e-9,-0.05710393214685022,全窓,50
var_bid_sum10,生,二乗,立会日,50ms,sub,1727992,-6.233731685980171e-18,-0.000043440558653969206,1.8870821361689387e-9,-0.05710393214685022,全窓,50
var_bid_sum10,生,二乗,立会日,100ms,full,1727992,-1.5577403748222266e-17,-0.00002087004037543171,4.355585852721497e-10,-0.027434301159173738,全窓,100
var_bid_sum10,生,二乗,立会日,100ms,sub,1727992,-1.5577403748222266e-17,-0.00002087004037543171,4.355585852721497e-10,-0.027434301159173738,全窓,100
var_bid_sum10,生,二乗,立会日,500ms,full,1727984,-6.434484719060453e-17,-0.00006151528278218362,3.784130015772017e-9,-0.08086351821221881,全窓,500
var_bid_sum10,生,二乗,立会日,500ms,sub,345596,-6.109162879553669e-17,-0.00005522138485689342,3.049401345513138e-9,-0.03246313003724215,全窓,500
var_bid_sum10,生,二乗,立会日,1s,full,1727974,-1.0922027819878845e-16,-0.00007516325027909263,5.6495141925175185e-9,-0.09880385819098654,全窓,1000
var_bid_sum10,生,二乗,立会日,1s,sub,172796,-7.037539662189874e-17,-0.00003681372773365683,1.3552505496478142e-9,-0.015302913572036402,全窓,1000
var_bid_sum10,生,二乗,立会日,3s,full,1727934,-3.228477405014956e-16,-0.0002106646104847141,4.437957811067632e-8,-0.2769203794724767,全窓,3000
var_bid_sum10,生,二乗,立会日,3s,sub,57596,4.60393760803611e-12,0.014053035055863118,0.0001974877942813177,3.3728858142291087,全窓,3000
var_bid_sum10,生,二乗,立会日,5s,full,1727894,-6.642947388098245e-16,-0.000345519073437558,1.193834301091486e-7,-0.45418245061293777,全窓,5000
var_bid_sum10,生,二乗,立会日,5s,sub,34556,-6.407301663488292e-16,-0.000455423466280701,2.074105336391288e-7,-0.08465733911392304,全窓,5000
var_bid_sum10,生,二乗,立会日,10s,full,1727794,-1.5818437260170093e-15,-0.0005449331117767935,2.9695209631073933e-7,-0.7162901707734197,全窓,10000
var_bid_sum10,生,二乗,立会日,10s,sub,17276,7.405728186619185e-11,0.09046200520035932,0.008183374384869838,11.938423361227281,全窓,10000
var_bid_sum10,生,二乗,立会日,30s,full,1727394,-5.251404885867436e-15,-0.0008844599543668651,7.822694108786371e-7,-1.162448699628048,全窓,30000
var_bid_sum10,生,二乗,立会日,30s,sub,5756,9.795679937898891e-11,0.04830616223742999,0.0023334853101089075,3.66855273522295,全窓,30000
var_bid_sum10,生,二乗,立会日,50s,full,1726994,-9.554932055384892e-15,-0.0010981961714914114,1.2060348310783935e-6,-1.4431961117399097,全窓,50000
var_bid_sum10,生,二乗,立会日,50s,sub,3452,7.5649879386424e-11,0.034367708489388506,0.0011811393868115868,2.019839012764418,全窓,50000
var_bid_sum10,生,二乗,立会日,100s,full,1725994,-1.901678199487575e-14,-0.0012946534816917722,1.676127637656628e-6,-1.7008785208212103,全窓,100000
var_bid_sum10,生,二乗,立会日,100s,sub,1724,2.2021308703936406e-10,0.04751268311354005,0.002257455056647674,1.9738624452029256,全窓,100000
var_bid_sum10,生,符号つき,立会日,10ms,full,1727992,9.956649492261568e-17,5.069190864693174e-6,2.569669602268873e-11,0.00666360516247676,全窓,10
var_bid_sum10,生,符号つき,立会日,10ms,sub,1727992,9.956649492261568e-17,5.069190864693174e-6,2.569669602268873e-11,0.00666360516247676,全窓,10
var_bid_sum10,生,符号つき,立会日,20ms,full,1727992,1.963314869308208e-15,0.00006562527961477294,4.306677324517133e-9,0.08626642094141962,全窓,20
var_bid_sum10,生,符号つき,立会日,20ms,sub,1727992,1.963314869308208e-15,0.00006562527961477294,4.306677324517133e-9,0.08626642094141962,全窓,20
var_bid_sum10,生,符号つき,立会日,50ms,full,1727992,2.1392297300667048e-15,0.00004674744951143143,2.185324035823831e-9,0.061450940504726874,全窓,50
var_bid_sum10,生,符号つき,立会日,50ms,sub,1727992,2.1392297300667048e-15,0.00004674744951143143,2.185324035823831e-9,0.061450940504726874,全窓,50
var_bid_sum10,生,符号つき,立会日,100ms,full,1727992,3.898798225861632e-15,0.000053680076524031626,2.8815506156258914e-9,0.0705640890442402,全窓,100
var_bid_sum10,生,符号つき,立会日,100ms,sub,1727992,3.898798225861632e-15,0.000053680076524031626,2.8815506156258914e-9,0.0705640890442402,全窓,100
var_bid_sum10,生,符号つき,立会日,500ms,full,1727984,6.7473690607649916e-15,0.000044834389529451193,2.010122484478563e-9,0.05893602869176296,全窓,500
var_bid_sum10,生,符号つき,立会日,500ms,sub,345596,1.4811746430913354e-14,0.00007392130617267073,5.464359506273727e-9,0.04345629838734922,全窓,500
var_bid_sum10,生,符号つき,立会日,1s,full,1727974,7.760536115161038e-14,0.0003572506191180109,1.276280048602021e-7,0.46961435983269617,全窓,1000
var_bid_sum10,生,符号つき,立会日,1s,sub,172796,2.5497796234114243e-14,0.00007272466897071804,5.28887747690052e-9,0.030230552419315482,全窓,1000
var_bid_sum10,生,符号つき,立会日,3s,full,1727934,1.9053599116340547e-13,0.0004943135395859815,2.4434587541802167e-7,0.6497793166674801,全窓,3000
var_bid_sum10,生,符号つき,立会日,3s,sub,57596,1.5455061024958845e-9,0.015199701256231038,0.00023103091827867138,3.6481597434724584,全窓,3000
var_bid_sum10,生,符号つき,立会日,5s,full,1727894,1.897018451441892e-13,0.00036914008262330556,1.3626440059914084e-7,0.48523210916378057,全窓,5000
var_bid_sum10,生,符号つき,立会日,5s,sub,34556,5.034371490426504e-14,0.00011402642543033616,1.3002025696420015e-8,0.021196037406919797,全窓,5000
var_bid_sum10,生,符号つき,立会日,10s,full,1727794,5.63137331359813e-14,0.00007458660031225406,5.563160946139937e-9,0.09804073148914196,全窓,10000
var_bid_sum10,生,符号つき,立会日,10s,sub,17276,-4.6720371333490866e-9,-0.019754893893926376,0.00039025583276028965,-2.5969041387286276,全窓,10000
var_bid_sum10,生,符号つき,立会日,30s,full,1727394,-6.209806663773084e-13,-0.00045440356726855383,2.0648260194638712e-7,-0.5972239683643471,全窓,30000
var_bid_sum10,生,符号つき,立会日,30s,sub,5756,7.414145654713225e-9,0.014545069173744785,0.0002115590372690208,1.1034347683577714,全窓,30000
var_bid_sum10,生,符号つき,立会日,50s,full,1726994,-1.1432963431666732e-12,-0.0006358518329514761,4.043075534677519e-7,-0.8356052852157809,全窓,50000
var_bid_sum10,生,符号つき,立会日,50s,sub,3452,-6.367537910438753e-9,-0.013256630000687004,0.00017573823897511473,-0.7787191359829739,全窓,50000
var_bid_sum10,生,符号つき,立会日,100s,full,1725994,3.882980851929774e-13,0.0001517258759804314,2.3020741442029254e-8,0.19933292873408612,全窓,100000
var_bid_sum10,生,符号つき,立会日,100s,sub,1724,3.490313803577298e-8,0.04154812136701889,0.0017262463891285316,1.7256119462712538,全窓,100000
var_bid_sum10,生,絶対値,立会日,10ms,full,1727992,-6.174561509285726e-15,-0.00031495183747036264,9.919465992595773e-8,-0.41401376475686674,全窓,10
var_bid_sum10,生,絶対値,立会日,10ms,sub,1727992,-6.174561509285726e-15,-0.00031495183747036264,9.919465992595773e-8,-0.41401376475686674,全窓,10
var_bid_sum10,生,絶対値,立会日,20ms,full,1727992,-9.931989488637434e-15,-0.0003330240144350378,1.1090499419042827e-7,-0.4377701933266532,全窓,20
var_bid_sum10,生,絶対値,立会日,20ms,sub,1727992,-9.931989488637434e-15,-0.0003330240144350378,1.1090499419042827e-7,-0.4377701933266532,全窓,20
var_bid_sum10,生,絶対値,立会日,50ms,full,1727992,-2.6918311572762225e-14,-0.000593131055427337,3.518044489123467e-7,-0.7796889017699119,全窓,50
var_bid_sum10,生,絶対値,立会日,50ms,sub,1727992,-2.6918311572762225e-14,-0.000593131055427337,3.518044489123467e-7,-0.7796889017699119,全窓,50
var_bid_sum10,生,絶対値,立会日,100ms,full,1727992,-4.985597325960879e-14,-0.0006948418621444524,4.828052133883701e-7,-0.9133909258795729,全窓,100
var_bid_sum10,生,絶対値,立会日,100ms,sub,1727992,-4.985597325960879e-14,-0.0006948418621444524,4.828052133883701e-7,-0.9133909258795729,全窓,100
var_bid_sum10,生,絶対値,立会日,500ms,full,1727984,-1.537088904004529e-13,-0.0010609571914466476,1.1256301620823583e-6,-1.3946579681648872,全窓,500
var_bid_sum10,生,絶対値,立会日,500ms,sub,345596,-1.9719320498104425e-13,-0.0010231692145142904,1.04687524152979e-6,-0.6014932925433308,全窓,500
var_bid_sum10,生,絶対値,立会日,1s,full,1727974,-1.931161399901797e-13,-0.0009374987303143735,8.789038693410624e-7,-1.232364642353956,全窓,1000
var_bid_sum10,生,絶対値,立会日,1s,sub,172796,-2.703280786390675e-13,-0.0008133624712796851,6.615585096861965e-7,-0.3381026719026785,全窓,1000
var_bid_sum10,生,絶対値,立会日,3s,full,1727934,-4.751952912622123e-13,-0.001353620966277289,1.8322897203454613e-6,-1.7793475889291157,全窓,3000
var_bid_sum10,生,絶対値,立会日,3s,sub,57596,4.5214951392487715e-9,0.0489034394058631,0.0023915463857229237,11.750273220983795,全窓,3000
var_bid_sum10,生,絶対値,立会日,5s,full,1727894,-7.42862138611162e-13,-0.0016207007877272295,2.626671043339662e-6,-2.130402732787621,全窓,5000
var_bid_sum10,生,絶対値,立会日,5s,sub,34556,-9.252285582893032e-13,-0.002354383570750277,5.543121998218825e-6,-0.43765065891131105,全窓,5000
var_bid_sum10,生,絶対値,立会日,10s,full,1727794,-1.2629730707210847e-12,-0.0019322571566750498,3.733617719521948e-6,-2.5398698612700796,全窓,10000
var_bid_sum10,生,絶対値,立会日,10s,sub,17276,2.3047711426615416e-8,0.11272388951975064,0.012706675268460949,14.910400979247957,全窓,10000
var_bid_sum10,生,絶対値,立会日,30s,full,1727394,-2.3635884780914033e-12,-0.0020843592696383113,4.344553564927154e-6,-2.7394852940915646,全窓,30000
var_bid_sum10,生,絶対値,立会日,30s,sub,5756,3.561894741676865e-8,0.08432859867204079,0.007111312553990119,6.419623098345495,全窓,30000
var_bid_sum10,生,絶対値,立会日,50s,full,1726994,-3.3252989471416243e-12,-0.002262587435437322,5.119301902998838e-6,-2.973388419297077,全窓,50000
var_bid_sum10,生,絶対値,立会日,50s,sub,3452,2.74189411705483e-8,0.06993425325332892,0.004890799778100746,4.11778928038856,全窓,50000
var_bid_sum10,生,絶対値,立会日,100s,full,1725994,-5.2107051218870186e-12,-0.0025427085094280417,6.465366563917774e-6,-3.340545331976036,全窓,100000
var_bid_sum10,生,絶対値,立会日,100s,sub,1724,4.732516072800687e-8,0.07101410100864797,0.005043002542066456,2.9543300486994646,全窓,100000
var_bid_sum10,log1p,二乗,立会日,10ms,full,711459,5.65331632768459e-12,0.0022675771156338556,5.141905975346356e-6,1.912658832607252,動いた窓,10
var_bid_sum10,log1p,二乗,立会日,10ms,sub,711459,5.65331632768459e-12,0.0022675771156338556,5.141905975346356e-6,1.912658832607252,動いた窓,10
var_bid_sum10,log1p,二乗,立会日,20ms,full,711459,-2.072777263750376e-11,-0.0005362404112633816,2.875537786719207e-7,-0.452307647006963,動いた窓,20
var_bid_sum10,log1p,二乗,立会日,20ms,sub,711459,-2.072777263750376e-11,-0.0005362404112633816,2.875537786719207e-7,-0.452307647006963,動いた窓,20
var_bid_sum10,log1p,二乗,立会日,50ms,full,711459,1.5345268006149426e-12,0.000039089434078141105,1.5279838565493391e-9,0.032971120883131755,動いた窓,50
var_bid_sum10,log1p,二乗,立会日,50ms,sub,711459,1.5345268006149426e-12,0.000039089434078141105,1.5279838565493391e-9,0.032971120883131755,動いた窓,50
var_bid_sum10,log1p,二乗,立会日,100ms,full,711459,-1.246151028518413e-10,-0.000535990557125428,2.872858773276267e-7,-0.45209690017152687,動いた窓,100
var_bid_sum10,log1p,二乗,立会日,100ms,sub,711459,-1.246151028518413e-10,-0.000535990557125428,2.872858773276267e-7,-0.45209690017152687,動いた窓,100
var_bid_sum10,log1p,二乗,立会日,500ms,full,711457,5.732197903075825e-10,0.003303718531118486,0.000010914556132855688,2.786628839351723,動いた窓,500
var_bid_sum10,log1p,二乗,立会日,500ms,sub,142243,7.62874665902101e-10,0.005569229630626407,0.00003101631867864715,2.1004592419197614,動いた窓,500
var_bid_sum10,log1p,二乗,立会日,1s,full,711456,1.2790621737191069e-9,0.004342904122023131,0.0000188608162130855,3.6631757026718836,動いた窓,1000
var_bid_sum10,log1p,二乗,立会日,1s,sub,69899,1.377442140571124e-9,0.006312594354050445,0.00003984884747878955,1.6689595226476694,動いた窓,1000
var_bid_sum10,log1p,二乗,立会日,3s,full,711454,6.407975534983136e-9,0.019063418395970536,0.00036341392093982785,16.082461138651084,動いた窓,3000
var_bid_sum10,log1p,二乗,立会日,3s,sub,23221,6.020045211538758e-9,0.03583039838914137,0.0012838174487245846,5.463266037399163,動いた窓,3000
var_bid_sum10,log1p,二乗,立会日,5s,full,711444,1.0898094662640612e-8,0.02711180134608291,0.0007350497722294631,22.876406046791555,動いた窓,5000
var_bid_sum10,log1p,二乗,立会日,5s,sub,13846,1.3220786131263357e-8,0.047402583566375944,0.002247004928767255,5.58368985866233,動いた窓,5000
var_bid_sum10,log1p,二乗,立会日,10s,full,711412,2.2098026359041486e-8,0.03656304999530969,0.0013368566249595158,30.859784433456703,動いた窓,10000
var_bid_sum10,log1p,二乗,立会日,10s,sub,6924,3.137796639772186e-8,0.0603688374436815,0.003644396534301642,5.031777469336642,動いた窓,10000
var_bid_sum10,log1p,二乗,立会日,30s,full,711305,6.495025102830707e-8,0.05127274764917463,0.002628894651495943,43.29976312474179,動いた窓,30000
var_bid_sum10,log1p,二乗,立会日,30s,sub,2306,9.094626715326333e-8,0.07300604336357688,0.005329882367604468,3.513666305730877,動いた窓,30000
var_bid_sum10,log1p,二乗,立会日,50s,full,711201,1.096666855206035e-7,0.05648327879544031,0.0031903607834834367,47.70999304806672,動いた窓,50000
var_bid_sum10,log1p,二乗,立会日,50s,sub,1367,1.5356460801410108e-7,0.08864446282165801,0.00785784078894031,3.2879937700232014,動いた窓,50000
var_bid_sum10,log1p,二乗,立会日,100s,full,710932,2.0381125919044518e-7,0.058694708982198716,0.0034450688625049988,49.57488928477744,動いた窓,100000
var_bid_sum10,log1p,二乗,立会日,100s,sub,664,2.8834356110598595e-7,0.08815186495948964,0.007770751295836097,2.2769552064766514,動いた窓,100000
var_bid_sum10,log1p,符号つき,立会日,10ms,full,711459,1.1885988299617839e-8,0.002657060959012133,7.0599729399064755e-6,2.2411833100984135,動いた窓,10
var_bid_sum10,log1p,符号つき,立会日,10ms,sub,711459,1.1885988299617839e-8,0.002657060959012133,7.0599729399064755e-6,2.2411833100984135,動いた窓,10
var_bid_sum10,log1p,符号つき,立会日,20ms,full,711459,2.1402180964807763e-8,0.0029558089236395493,8.736806393067191e-6,2.4931739556738335,動いた窓,20
var_bid_sum10,log1p,符号つき,立会日,20ms,sub,711459,2.1402180964807763e-8,0.0029558089236395493,8.736806393067191e-6,2.4931739556738335,動いた窓,20
var_bid_sum10,log1p,符号つき,立会日,50ms,full,711459,3.1383849539821337e-8,0.0027896562888614193,7.782182209984066e-6,2.353025944697354,動いた窓,50
var_bid_sum10,log1p,符号つき,立会日,50ms,sub,711459,3.1383849539821337e-8,0.0027896562888614193,7.782182209984066e-6,2.353025944697354,動いた窓,50
var_bid_sum10,log1p,符号つき,立会日,100ms,full,711459,6.689288184115893e-8,0.003465736034343607,0.000012011326259747752,2.9232934836086923,動いた窓,100
var_bid_sum10,log1p,符号つき,立会日,100ms,sub,711459,6.689288184115893e-8,0.003465736034343607,0.000012011326259747752,2.9232934836086923,動いた窓,100
var_bid_sum10,log1p,符号つき,立会日,500ms,full,711457,4.635891564399878e-7,0.012487304724137392,0.00015593277927346402,10.533587101588711,動いた窓,500
var_bid_sum10,log1p,符号つき,立会日,500ms,sub,142243,5.39904599377746e-7,0.014521942014581884,0.00021088679987487854,5.477506417504541,動いた窓,500
var_bid_sum10,log1p,符号つき,立会日,1s,full,711456,8.762331335909311e-7,0.01631317513156275,0.00026611968287303735,13.76162458503201,動いた窓,1000
var_bid_sum10,log1p,符号つき,立会日,1s,sub,69899,1.0241950264197603e-6,0.019066355052668557,0.00036352589499441984,5.041687198280348,動いた窓,1000
var_bid_sum10,log1p,符号つき,立会日,3s,full,711454,1.921358322060467e-6,0.01979414198068522,0.0003918080567515249,16.699158240031515,動いた窓,3000
var_bid_sum10,log1p,符号つき,立会日,3s,sub,23221,1.3291751313367623e-6,0.013638244822220409,0.0001860017218308218,2.07835931157946,動いた窓,3000
var_bid_sum10,log1p,符号つき,立会日,5s,full,711444,2.796424859419867e-6,0.021693768010475963,0.0004706195704923502,18.30235435166019,動いた窓,5000
var_bid_sum10,log1p,符号つき,立会日,5s,sub,13846,3.958182065996575e-6,0.030412589932279792,0.0009249256263890061,3.58001741669915,動いた窓,5000
var_bid_sum10,log1p,符号つき,立会日,10s,full,711412,4.384375520978085e-6,0.02339449508032449,0.0005473024000633268,19.737517898994692,動いた窓,10000
var_bid_sum10,log1p,符号つき,立会日,10s,sub,6924,2.4227077798610565e-6,0.0125665616645093,0.00015791847206791476,1.0456023687054372,動いた窓,10000
var_bid_sum10,log1p,符号つき,立会日,30s,full,711305,8.431611918589353e-6,0.0252613665636916,0.000638136640665196,21.311929699648502,動いた窓,30000
