dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-07-15,-1,1.0,2,2589,-0.6258968354997604,-0.38384560939554657,-55.36910390111935,0.6796214754731625,35.06015449980688,0.18294674614121126,-0.9386710216037797
2026-07-15,-1,1.0,3,2041,1.4032017543962465,-0.2983180985635399,-55.67515923566826,-1.8626996570309298,52.30440470357668,0.19741127869715058,-1.0330604641605161
2026-07-15,-1,1.0,4,2308,7.87420161855763,-0.28888467452871475,-138.95027296360465,4.297738301559755,66.57429376083189,0.26932761358470453,-1.8120713465005194
2026-07-15,-1,2.0,0,2316,-9.681125539140265,-0.20795312491722756,-49.979702072540015,1.4340889464593434,85.95724956822107,0.1665313265388236,-1.0446845503338225
2026-07-15,-1,2.0,1,2309,-2.9137648521536854,-0.34398604412709305,-46.23873105240316,0.30967518406232686,43.826894759636204,0.1269104907466016,-0.6156005383767224
2026-07-15,-1,2.0,2,2589,-0.6258968354997604,-0.3264689654135255,-25.78572421784505,-2.552371572035513,44.26982618771726,0.12759748697035686,-0.6748632581591344
2026-07-15,-1,2.0,3,2041,1.4032017543962465,-0.3123282699450685,-13.52901518863133,-1.2953552180303778,52.04489465948065,0.1320078334812849,-0.7281323544547291
2026-07-15,-1,2.0,4,2308,7.87420161855763,-0.23182313174762934,-106.41318457539148,4.531897746967085,68.2960225303293,0.19356678899719285,-1.1263364895545072
2026-07-16,1,0.0,0,1509,-11.231567656939372,-0.4586337968171276,-962.7142147117494,-136.96541418157724,81.41903247183566,2.022347902297883,-3.644490673031263
2026-07-16,1,0.0,1,1503,-3.5421660481087014,-0.4810412415378644,-824.1190286094719,-93.94391882900855,129.59423153692615,1.9602028565605227,-2.455160925937902
2026-07-16,1,0.0,2,1606,-0.9490429547990761,-0.3991589580109306,-891.8936924035013,-54.77750933997539,81.79045454545455,1.8706607396088324,-1.9614935292506597
2026-07-16,1,0.0,3,1401,1.508065574805085,-0.3483935739104217,-680.678436830849,-68.50497501784456,101.03707351891507,2.120533756249392,-2.7083240479418005
2026-07-16,1,0.0,4,1505,8.296625549656182,-0.3714256241427323,-800.0111694352091,-94.58177408637886,171.802073089701,2.0446611105715986,-3.690726895743432
2026-07-16,1,0.5,0,1509,-11.231567656939372,-0.3068091832314513,-738.0740291583884,4.855314777998653,102.56183565275016,0.23200337286231257,-2.7188518430112745
2026-07-16,1,0.5,1,1503,-3.5421660481087014,-0.3333550550577215,-487.2963073852312,-3.0201996007983447,141.20512974051897,0.2118846783249927,-1.8145120010087787
2026-07-16,1,0.5,2,1606,-0.9490429547990761,-0.30451390060108924,-973.5602303860636,-6.155099626400994,95.84290784557909,0.24660433842973106,-1.5464264148762545
2026-07-16,1,0.5,3,1401,1.508065574805085,-0.17128909943246465,-639.4079514632472,-2.1142683797287813,130.52269807280513,0.2477982830977692,-2.139912061156748
2026-07-16,1,0.5,4,1505,8.296625549656182,-0.3339635836944695,-910.2617873754175,1.76111627906981,115.48891029900332,0.2473847165064069,-2.8884870340042346
2026-07-16,1,1.0,0,1509,-11.231567656939372,-0.2795879124857481,-519.7571703114569,4.900622929092068,122.60653412856196,0.19757744422350493,-2.191105745168672
2026-07-16,1,1.0,1,1503,-3.5421660481087014,-0.2815157326534804,-327.8793479707067,-0.02405854956755299,131.21169660678643,0.16642081487246188,-1.462445231042669
2026-07-16,1,1.0,2,1606,-0.9490429547990761,-0.267300120234784,-565.7876338729709,-2.1830074719800745,106.3906102117061,0.17356695019481339,-1.2318350802207227
2026-07-16,1,1.0,3,1401,1.508065574805085,-0.25392040540787025,-345.9929193433393,-1.1256816559600349,99.11011420413992,0.20281740440979854,-1.8283775244463853
2026-07-16,1,1.0,4,1505,8.296625549656182,-0.2541973691591838,-579.0994750830564,2.6481461794019965,171.97843853820598,0.21556592163232288,-2.1649488377509187
2026-07-16,1,2.0,0,1509,-11.231567656939372,-0.2069839750879342,-375.2123525513683,5.361643472498302,164.90047713717695,0.13907658269163686,-1.3671448381973716
2026-07-16,1,2.0,1,1503,-3.5421660481087014,-0.24508448297290342,-329.2464870259673,-5.546626746506995,123.58670658682635,0.11457749750850278,-0.9941278111598459
2026-07-16,1,2.0,2,1606,-0.9490429547990761,-0.17201659843398015,-276.3860024906421,-1.9858655043587876,107.05590286425902,0.10719184651349008,-0.737534401475581
2026-07-16,1,2.0,3,1401,1.508065574805085,-0.20134093873806078,-462.8116630978056,0.6894860813703627,97.78347608850821,0.14130238076490903,-1.2242294709635517
2026-07-16,1,2.0,4,1505,8.296625549656182,-0.20019631355967019,-325.21847840530546,3.1465448504982767,126.2933488372093,0.16980780050918556,-1.2362482554935217
2026-07-16,-1,0.0,0,1517,-10.38204742289335,-0.29413683520129646,-507.8045945946057,-75.52247198417915,161.74325642715888,1.9978169728917343,-2.9816396584397817
2026-07-16,-1,0.0,1,1520,-2.6283978766682417,-0.3051231993868611,-491.01821052634494,-133.74996710526287,100.5236447368421,2.0363051708193805,-1.9067010620626306
2026-07-16,-1,0.0,2,1520,-0.397281753436571,-0.2347533781182553,-478.21755921052346,-87.46601973684234,89.76684210526317,2.0261272033448887,-1.7248057982940694
2026-07-16,-1,0.0,3,1512,1.8647227280495693,-0.2377403418935808,-356.62930555554465,-64.75734126984132,198.63859126984127,1.9794196647678755,-2.3100936867111863
2026-07-16,-1,0.0,4,1514,8.656450328907528,-0.15161934891029447,-432.3127344782073,-116.08060766182315,248.15536327608982,2.123647331876523,-3.390049479916305
2026-07-16,-1,0.5,0,1517,-10.38204742289335,-0.14065287043784885,-421.3443638760756,1.9978576137112771,159.20090969017798,0.21221978260264732,-2.179351233938943
2026-07-16,-1,0.5,1,1520,-2.6283978766682417,-0.1972123598270917,-293.87403947369626,-1.134532894736805,143.42564473684214,0.1880252313232969,-1.3341419632261846
2026-07-16,-1,0.5,2,1520,-0.397281753436571,-0.14833628192883294,-403.3938684210284,-2.6700197368421654,172.37175657894738,0.22765213014508245,-1.3086842308200977
2026-07-16,-1,0.5,3,1512,1.8647227280495693,-0.18455245838824483,-327.7193320105799,-0.2909259259258478,157.3362962962963,0.28044401617055864,-1.6632731014324746
2026-07-16,-1,0.5,4,1514,8.656450328907528,-0.16240651340597448,-234.3454425363124,-1.0708850726552204,219.8840819022457,0.2828440123985826,-2.6549669588175613
2026-07-16,-1,1.0,0,1517,-10.38204742289335,-0.10949822225271125,-265.9464798945278,-1.6581278839815126,208.7632300593276,0.1949936992187649,-2.0019313756780033
2026-07-16,-1,1.0,1,1520,-2.6283978766682417,-0.19246622610405142,-143.76548026314865,-0.2802697368420737,141.02336184210526,0.15603404113039943,-1.1518823021352567
2026-07-16,-1,1.0,2,1520,-0.397281753436571,-0.11222722511301407,-160.3941842105184,1.693513157894728,115.28328947368422,0.17166103215746387,-1.0945623531025364
2026-07-16,-1,1.0,3,1512,1.8647227280495693,-0.17600342632725435,-246.65693783069844,-1.5861375661375394,133.59890211640212,0.2388250009944324,-1.258751382098069
2026-07-16,-1,1.0,4,1514,8.656450328907528,-0.1311303922230643,-220.67059445177412,0.3337054161162727,186.98282034346101,0.23604181672892094,-2.0773108125373536
2026-07-16,-1,2.0,0,1517,-10.38204742289335,-0.07947274423300883,-50.79634146339726,3.11535266974287,228.88502307185232,0.13421486053082585,-1.47264180526008
2026-07-16,-1,2.0,1,1520,-2.6283978766682417,-0.10469490986959146,-60.46417763159396,-0.9154407894736571,140.69707236842103,0.10828966245957362,-0.7221691854530762
2026-07-16,-1,2.0,2,1520,-0.397281753436571,-0.08620766832665024,-142.32184868423366,6.9670460526316145,130.67693421052633,0.12756987403999215,-0.7563561450318881
2026-07-16,-1,2.0,3,1512,1.8647227280495693,-0.13483691505103204,-71.40983465606861,-2.328260582010562,171.59603835978837,0.16704386736459795,-0.9052527443006303
2026-07-16,-1,2.0,4,1514,8.656450328907528,-0.04388255496733813,-306.888368560122,-4.094379128137429,253.3550990752973,0.1906979968530269,-1.389966698960843
2026-07-17,1,0.0,0,1518,-12.054894071013646,-0.2693045335333597,-780.4097233201891,-145.31907773386084,223.48355731225294,2.193356754799632,-4.277958424389997
2026-07-17,1,0.0,1,1520,-3.5289840498283143,-0.30445656144268607,-509.75932894736235,-83.25231578947412,133.9659802631579,2.100484197281946,-3.059670973928276
2026-07-17,1,0.0,2,1515,-0.7630481399086544,-0.26478153334520665,-524.8268448844863,-94.42886468646866,107.55065346534653,1.9907045801244594,-2.752053061575204
2026-07-17,1,0.0,3,1509,2.139048412232895,-0.21704385308016041,-720.186408217398,-91.17216037110676,211.8628363154407,2.1219298756683744,-3.3773287135986005
2026-07-17,1,0.0,4,1516,11.34700394932995,-0.2364432409148267,-1179.0840105541097,-162.6214313984169,254.9767216358839,2.1501700549152885,-5.196943909915453
2026-07-17,1,0.5,0,1518,-12.054894071013646,-0.22004322974444393,-620.9689262187313,-3.0198155467721177,306.62378129117263,0.24294839106554536,-3.406039900053261
2026-07-17,1,0.5,1,1520,-3.5289840498283143,-0.15680505904546316,-381.32236184211956,-0.6836776315790428,173.65271710526315,0.23981195770720987,-2.1047079766839514
2026-07-17,1,0.5,2,1515,-0.7630481399086544,-0.17141864431630197,-534.1062178217857,16.053379537953738,148.64911551155117,0.3025217464457407,-2.1604861913717563
2026-07-17,1,0.5,3,1509,2.139048412232895,-0.17245929094508433,-661.9425314778266,-5.672538104705116,196.2201524188204,0.25054371189069286,-2.566234874737756
2026-07-17,1,0.5,4,1516,11.34700394932995,-0.18190817073738139,-681.0246108179645,-9.154340369393188,288.8918535620053,0.29229153607382086,-4.2961080366714794
2026-07-17,1,1.0,0,1518,-12.054894071013646,-0.19849398616814037,-639.5688142292448,3.870619235836592,259.00258893280636,0.1904194803894646,-2.6828335197874877
2026-07-17,1,1.0,1,1520,-3.5289840498283143,-0.20212503244495358,-442.50069736844006,2.711388157894712,139.5451710526316,0.1928791682457946,-1.6126927339438542
2026-07-17,1,1.0,2,1515,-0.7630481399086544,-0.14856294469402223,-399.4717623762493,16.834006600659986,207.62220462046204,0.2417761998870752,-1.743060920727869
2026-07-17,1,1.0,3,1509,2.139048412232895,-0.2158111588377631,-411.3536249171816,-1.0478131212723512,138.33474486414843,0.19082486943675017,-2.151081693657663
2026-07-17,1,1.0,4,1516,11.34700394932995,-0.14318144762170984,-463.8506464380109,-3.2570778364115562,309.87372031662267,0.23020732886215517,-3.018648247460714
2026-07-17,1,2.0,0,1518,-12.054894071013646,-0.13653246882031328,-372.6127140974822,-2.2999407114624626,281.2867259552042,0.1259336702062871,-1.388021645078693
2026-07-17,1,2.0,1,1520,-3.5289840498283143,-0.16841495674838525,-257.1468026315808,2.523644736842099,165.8533223684211,0.12910166036842127,-1.1060345740701172
2026-07-17,1,2.0,2,1515,-0.7630481399086544,-0.1705025254462574,-264.07736633661307,-4.873762376237599,141.642396039604,0.17571660009412976,-1.0136848744926743
2026-07-17,1,2.0,3,1509,2.139048412232895,-0.1462629937986384,-273.80524850891965,-8.867289595758772,188.3177004638834,0.12527238035873464,-1.239967553115959
2026-07-17,1,2.0,4,1516,11.34700394932995,-0.16711209394952828,-376.6299604221325,1.6042744063325054,255.76622691292877,0.1686515556986565,-1.863568620002471
2026-07-17,-1,0.0,0,1513,-12.260348437595498,-0.24974598328737982,-926.5185657633848,-114.67157303370797,247.61226040978187,2.1515928199159062,-5.113144336250357
2026-07-17,-1,0.0,1,1516,-3.45521959740199,-0.29231320512314324,-500.5877044855126,-74.5934102902375,166.75990765171508,2.0373542991452758,-3.19120687044144
2026-07-17,-1,0.0,2,1509,-0.3293433708047772,-0.2605167170975106,-531.0187541418201,-60.551265738899986,224.9042478462558,2.0009805170162673,-2.4737235486235285
2026-07-17,-1,0.0,3,1514,2.680262760351183,-0.2532604650662201,-575.5414729194332,-70.15839498018482,206.0787780713342,2.0835791788940594,-3.10688456475236
2026-07-17,-1,0.0,4,1511,11.308747218186822,-0.26803357598459965,-771.2902713434976,-114.79597617471875,355.0921641297154,2.1648036963003414,-4.834744827910225
2026-07-17,-1,0.5,0,1513,-12.260348437595498,-0.18703236829498973,-812.2197620621399,1.7741705221413857,242.1615003304693,0.3046501682873343,-4.07560996290274
2026-07-17,-1,0.5,1,1516,-3.45521959740199,-0.17041765447683768,-403.9373680739049,-2.4092216358839176,149.3696635883905,0.27807479472147717,-2.5087623078029435
2026-07-17,-1,0.5,2,1509,-0.3293433708047772,-0.22255430243145397,-407.8775679257492,-1.706918489065584,115.63404241219352,0.35533818427109765,-1.93110446834199
2026-07-17,-1,0.5,3,1514,2.680262760351183,-0.23012200544873637,-453.57421400266475,-6.73768163804471,213.63853368560106,0.30128184610723224,-2.4141300276133273
2026-07-17,-1,0.5,4,1511,11.308747218186822,-0.22639420784696623,-793.5443282594663,4.114546657842429,252.93873593646595,0.2840102907892826,-3.926464986959605
2026-07-17,-1,1.0,0,1513,-12.260348437595498,-0.20015785849718945,-514.7474355585081,0.08110376734959203,253.73726371447455,0.2607918152568326,-3.1424856340365803
2026-07-17,-1,1.0,1,1516,-3.45521959740199,-0.14002848029374065,-278.19383905013063,-0.16102902374678832,140.87569261213721,0.23506032726864864,-2.0804046498131195
2026-07-17,-1,1.0,2,1509,-0.3293433708047772,-0.17941312546915064,-247.02512922461693,-2.382942345924409,172.26430748840292,0.2920167370739354,-1.6101126763783409
2026-07-17,-1,1.0,3,1514,2.680262760351183,-0.16177461876837834,-368.1466116248338,1.2412483487451778,196.32704095112285,0.23839915680177223,-1.9627227498704962
2026-07-17,-1,1.0,4,1511,11.308747218186822,-0.19465893944310472,-426.0539576439556,0.4268232958304875,325.85016545334213,0.2467083833540844,-3.0162642999742024
2026-07-17,-1,2.0,0,1513,-12.260348437595498,-0.12012432317335404,-343.55155981492015,5.149669530733626,282.251817580965,0.1917789073987399,-1.7163778591509915
2026-07-17,-1,2.0,1,1516,-3.45521959740199,-0.15213495056453508,-267.0899538258985,4.187275725593619,160.1115105540897,0.16899566317527182,-1.2787579074718685
2026-07-17,-1,2.0,2,1509,-0.3293433708047772,-0.19807790559181213,-224.25341285616693,0.4775546719681029,137.9002849569251,0.1888261460046145,-1.157076124530935
2026-07-17,-1,2.0,3,1514,2.680262760351183,-0.1324329090011844,-245.9331241743783,-1.6170475561426287,175.2510898282695,0.18440240490576754,-1.3744335761371755
2026-07-17,-1,2.0,4,1511,11.308747218186822,-0.11388636799527156,-597.0506088682815,1.4610986101918924,275.94792190602254,0.17324301000664222,-1.7273483242221597
2026-07-18,1,0.0,0,435,-5.44421681205543,-0.3529474148218789,-73.57625287356312,-327.3013793103445,45.34901149425287,2.2413762343001253,-0.8978687599793966
2026-07-18,1,0.0,1,440,-1.3965940932209742,-0.44934200894487464,-23.856545454545632,-28.57547727272718,20.98843181818182,1.9968643148415857,-0.6414641809769176
2026-07-18,1,0.0,2,870,-0.2091026324134698,-0.3219057192112958,-12.87755172413816,-20.71452873563215,13.669827586206898,1.7933024359415235,-0.4062225616429921
2026-07-18,1,0.0,4,427,1.8970788108132828,-0.14913949741324975,-13.094473067915347,-21.213442622950716,23.354121779859486,1.9742091709972869,-0.6291975353833459
2026-07-18,1,0.5,0,435,-5.44421681205543,-0.3168641172514198,-32.62241379310317,-3.3724367816091942,41.09795402298851,0.16891635374126732,-0.31361782261410104
2026-07-18,1,0.5,1,440,-1.3965940932209742,-0.46432830556525656,-8.21643181818189,-0.4772272727272735,17.781909090909092,0.10050697850875107,-0.42406757465840894
2026-07-18,1,0.5,2,870,-0.2091026324134698,-0.35946276131428734,-7.121448275862233,0.07770114942528816,13.415505747126439,0.13665417658803286,-0.3165268467727081
2026-07-18,1,0.5,4,427,1.8970788108132828,-0.21071493330108543,-14.455480093676389,-0.48981264636999755,19.62311475409836,0.2667195702717345,-0.4229978978798139
2026-07-18,1,1.0,0,435,-5.44421681205543,-0.20681714654456357,-17.749241379310185,-7.954896551724133,55.41871264367817,0.10657728643943955,-0.34110336393226326
2026-07-18,1,1.0,1,440,-1.3965940932209742,-0.4404887999104352,-5.447636363636269,-0.20765909090908757,13.65652272727273,0.08503052976636051,-0.3706780051677247
2026-07-18,1,1.0,2,870,-0.2091026324134698,-0.37154872029531716,-3.1805862068966126,0.6006321839080513,12.806620689655173,0.10854013786119422,-0.29742467597890915
2026-07-18,1,1.0,4,427,1.8970788108132828,-0.18655131546983242,-12.790608899297087,1.1502341920374637,19.040585480093682,0.22372489223701178,-0.40926809183574825
2026-07-18,1,2.0,0,435,-5.44421681205543,-0.2443161209705896,-7.587701149425387,-2.060091954022993,55.56845977011494,0.06392396998491698,-0.205271414549132
2026-07-18,1,2.0,1,440,-1.3965940932209742,-0.5441427431101794,-13.120068181818368,-0.23400000000000318,12.393068181818183,0.05438454395288563,-0.19972372313782533
2026-07-18,1,2.0,2,870,-0.2091026324134698,-0.3767210972422626,-0.8994712643676555,-0.021643678160916256,13.422206896551726,0.09105991142238683,-0.2570137526298668
2026-07-18,1,2.0,4,427,1.8970788108132828,-0.18350421143685847,-1.620491803278507,1.0863231850117052,18.577236533957844,0.1492495901118901,-0.24663549722571618
2026-07-18,-1,0.0,0,442,-4.49305589766922,-0.2827533224168942,-37.97622171945706,-50.50377828054293,34.73457013574661,2.084844605030302,-1.4084748843861994
2026-07-18,-1,0.0,1,429,-1.231276356464065,-0.3561297240121758,3.1721911421912856,-27.238205128205042,12.844965034965034,2.010345750027623,-0.1800596459422951
2026-07-18,-1,0.0,2,735,-0.24746431233960126,-0.2887438914596171,-9.227809523809551,-18.164843537414946,21.068326530612246,2.013335833778188,-0.5332459082585604
2026-07-18,-1,0.0,3,126,0.5292487962503395,-0.2979788419087473,-1.8494444444440257,-13.250634920634903,18.03769841269841,2.0144626297611765,-0.33053713845852034
2026-07-18,-1,0.0,4,432,2.5852408102899376,-0.13572920401540012,-6.359212962962778,-15.202731481481397,33.20900462962963,1.9679950769447727,-1.53208412934324
2026-07-18,-1,0.5,0,442,-4.49305589766922,-0.2573543153734571,-12.099638009050006,-3.300226244343871,32.114411764705885,0.22036925703909283,-0.8687505089035613
2026-07-18,-1,0.5,1,429,-1.231276356464065,-0.43240985061756415,3.2413752913754403,0.7848018648018636,15.61909090909091,0.1030555456714306,-0.03221169500176729
2026-07-18,-1,0.5,2,735,-0.24746431233960126,-0.32416644124163224,-17.036571428571357,-1.3831836734693859,23.40001360544218,0.19053310739823315,-0.4582336486776181
