window,lo,hi,count
閉場前 1 時間,47.863009232263806,48.41723675840999,3995
閉場前 1 時間,48.41723675840999,48.97788193684456,3822
閉場前 1 時間,48.97788193684456,49.54501908047905,3913
閉場前 1 時間,49.54501908047905,50.11872336272735,3999
閉場前 1 時間,50.11872336272735,50.69907082747044,3933
閉場前 1 時間,50.69907082747044,51.28613839913659,3493
閉場前 1 時間,51.28613839913659,51.88000389289609,3401
閉場前 1 時間,51.88000389289609,52.480746024977336,3492
閉場前 1 時間,52.480746024977336,53.08844442309879,3436
閉場前 1 時間,53.08844442309879,53.70317963702533,3528
閉場前 1 時間,53.70317963702533,54.32503314924325,3311
閉場前 1 時間,54.32503314924325,54.954087385762485,3443
閉場前 1 時間,54.954087385762485,55.59042572704048,3700
閉場前 1 時間,55.59042572704048,56.23413251903491,3290
閉場前 1 時間,56.23413251903491,56.885293084384244,3534
閉場前 1 時間,56.885293084384244,57.543993733715666,3531
閉場前 1 時間,57.543993733715666,58.210321777087216,3208
閉場前 1 時間,58.210321777087216,58.88436553555884,3223
閉場前 1 時間,58.88436553555884,59.56621435290109,3274
閉場前 1 時間,59.56621435290109,60.25595860743569,10924
閉場前 1 時間,60.25595860743569,60.95368972401694,16854
閉場前 1 時間,60.95368972401694,61.65950018614835,7938
閉場前 1 時間,61.65950018614835,62.373483548241914,4287
閉場前 1 時間,62.373483548241914,63.09573444801943,3360
閉場前 1 時間,63.09573444801943,63.826348619054826,3287
閉場前 1 時間,63.826348619054826,64.56542290346563,3005
閉場前 1 時間,64.56542290346563,65.31305526474716,3304
閉場前 1 時間,65.31305526474716,66.06934480075964,2737
閉場前 1 時間,66.06934480075964,66.83439175686162,2672
閉場前 1 時間,66.83439175686162,67.60829753919819,2741
閉場前 1 時間,67.60829753919819,68.39116472814307,2741
閉場前 1 時間,68.39116472814307,69.18309709189363,2533
閉場前 1 時間,69.18309709189363,69.98419960022746,2560
閉場前 1 時間,69.98419960022746,70.79457843841374,2699
閉場前 1 時間,70.79457843841374,71.61434102129027,2551
閉場前 1 時間,71.61434102129027,72.44359600749891,2402
閉場前 1 時間,72.44359600749891,73.28245331389044,2225
閉場前 1 時間,73.28245331389044,74.13102413009192,2204
閉場前 1 時間,74.13102413009192,74.98942093324558,2445
閉場前 1 時間,74.98942093324558,75.85775750291852,2538
閉場前 1 時間,75.85775750291852,76.73614893618186,2066
閉場前 1 時間,76.73614893618186,77.62471166286927,2086
閉場前 1 時間,77.62471166286927,78.5235634610071,2152
閉場前 1 時間,78.5235634610071,79.43282347242821,2108
閉場前 1 時間,79.43282347242821,80.3526122185616,2398
閉場前 1 時間,80.3526122185616,81.28305161640995,2042
閉場前 1 時間,81.28305161640995,82.22426499470728,2170
閉場前 1 時間,82.22426499470728,83.17637711026708,1938
閉場前 1 時間,83.17637711026708,84.13951416451965,1998
閉場前 1 時間,84.13951416451965,85.11380382023759,2076
閉場前 1 時間,85.11380382023759,86.09937521846017,2046
閉場前 1 時間,86.09937521846017,87.09635899560796,1892
閉場前 1 時間,87.09635899560796,88.10488730080147,1988
閉場前 1 時間,88.10488730080147,89.12509381337478,1775
閉場前 1 時間,89.12509381337478,90.1571137605957,1880
閉場前 1 時間,90.1571137605957,91.20108393559116,1981
閉場前 1 時間,91.20108393559116,92.25714271547629,1775
閉場前 1 時間,92.25714271547629,93.32543007969925,1730
閉場前 1 時間,93.32543007969925,94.40608762859226,1653
閉場前 1 時間,94.40608762859226,95.49925860214368,1767
閉場前 1 時間,95.49925860214368,96.60508789898121,1857
閉場前 1 時間,96.60508789898121,97.72372209558111,1743
閉場前 1 時間,97.72372209558111,98.8553094656941,1705
閉場前 1 時間,98.8553094656941,100.0,1676
閉場前 1 時間,100.0,101.15794542599004,1657
閉場前 1 時間,101.15794542599004,102.32929922807536,1642
閉場前 1 時間,102.32929922807536,103.51421666793452,1704
閉場前 1 時間,103.51421666793452,104.71285480508985,1529
閉場前 1 時間,104.71285480508985,105.92537251772897,1604
閉場前 1 時間,105.92537251772897,107.15193052376048,1469
閉場前 1 時間,107.15193052376048,108.39269140212039,1491
閉場前 1 時間,108.39269140212039,109.64781961431873,1514
閉場前 1 時間,109.64781961431873,110.9174815262401,1595
閉場前 1 時間,110.9174815262401,112.20184543019653,1524
閉場前 1 時間,112.20184543019653,113.50108156723144,1457
閉場前 1 時間,113.50108156723144,114.81536214968841,1509
閉場前 1 時間,114.81536214968841,116.14486138403414,1557
閉場前 1 時間,116.14486138403414,117.48975549395303,1470
閉場前 1 時間,117.48975549395303,118.85022274370213,1565
閉場前 1 時間,118.85022274370213,120.22644346174131,1460
閉場前 1 時間,120.22644346174131,121.61860006463704,1418
閉場前 1 時間,121.61860006463704,123.02687708123811,1352
閉場前 1 時間,123.02687708123811,124.4514611771387,1255
閉場前 1 時間,124.4514611771387,125.89254117941663,1425
閉場前 1 時間,125.89254117941663,127.3503081016663,1296
閉場前 1 時間,127.3503081016663,128.82495516931323,1320
閉場前 1 時間,128.82495516931323,130.31667784523,1247
閉場前 1 時間,130.31667784523,131.825673855641,1170
閉場前 1 時間,131.825673855641,133.3521432163324,1209
閉場前 1 時間,133.3521432163324,134.8962882591656,1074
閉場前 1 時間,134.8962882591656,136.4583136588924,1212
閉場前 1 時間,136.4583136588924,138.03842646028866,1147
閉場前 1 時間,138.03842646028866,139.63683610559363,1033
閉場前 1 時間,139.63683610559363,141.25375446227554,1080
閉場前 1 時間,141.25375446227554,142.88939585111007,1259
閉場前 1 時間,142.88939585111007,144.5439770745928,1116
閉場前 1 時間,144.5439770745928,146.21771744567212,1096
閉場前 1 時間,146.21771744567212,147.91083881682073,989
閉場前 1 時間,147.91083881682073,149.62356560944357,985
閉場前 1 時間,149.62356560944357,151.3561248436207,1137
閉場前 1 時間,151.3561248436207,153.1087461682032,1095
閉場前 1 時間,153.1087461682032,154.88166189124794,1069
閉場前 1 時間,154.88166189124794,156.67510701081503,958
閉場前 1 時間,156.67510701081503,158.48931924611173,1000
閉場前 1 時間,158.48931924611173,160.32453906900417,964
閉場前 1 時間,160.32453906900417,162.18100973589333,976
閉場前 1 時間,162.18100973589333,164.05897731995387,824
閉場前 1 時間,164.05897731995387,165.9586907437563,1033
閉場前 1 時間,165.9586907437563,167.88040181225588,903
閉場前 1 時間,167.88040181225588,169.8243652461746,940
閉場前 1 時間,169.8243652461746,171.79083871575858,921
閉場前 1 時間,171.79083871575858,173.78008287493762,769
閉場前 1 時間,173.78008287493762,175.79236139586968,810
閉場前 1 時間,175.79236139586968,177.82794100389228,880
閉場前 1 時間,177.82794100389228,179.8870915128791,919
閉場前 1 時間,179.8870915128791,181.97008586099827,919
閉場前 1 時間,181.97008586099827,184.07720014689582,827
閉場前 1 時間,184.07720014689582,186.20871366628657,873
閉場前 1 時間,186.20871366628657,188.3649089489802,844
閉場前 1 時間,188.3649089489802,190.54607179632444,843
閉場前 1 時間,190.54607179632444,192.75249131909365,758
閉場前 1 時間,192.75249131909365,194.98445997580495,812
閉場前 1 時間,194.98445997580495,197.24227361148533,786
閉場前 1 時間,197.24227361148533,199.5262314968883,761
閉場前 1 時間,199.5262314968883,201.83663636815598,877
閉場前 1 時間,201.83663636815598,204.17379446695315,739
閉場前 1 時間,204.17379446695315,206.5380155810527,723
閉場前 1 時間,206.5380155810527,208.92961308540407,740
閉場前 1 時間,208.92961308540407,211.3489039836652,657
閉場前 1 時間,211.3489039836652,213.79620895022325,624
閉場前 1 時間,213.79620895022325,216.27185237270245,726
閉場前 1 時間,216.27185237270245,218.77616239495518,743
閉場前 1 時間,218.77616239495518,221.30947096056408,791
閉場前 1 時間,221.30947096056408,223.87211385683378,635
閉場前 1 時間,223.87211385683378,226.4644307593062,586
閉場前 1 時間,226.4644307593062,229.08676527677702,665
閉場前 1 時間,229.08676527677702,231.73946499684797,652
閉場前 1 時間,231.73946499684797,234.42288153199274,643
閉場前 1 時間,234.42288153199274,237.13737056616552,678
閉場前 1 時間,237.13737056616552,239.8832919019495,674
閉場前 1 時間,239.8832919019495,242.66100950824142,697
閉場前 1 時間,242.66100950824142,245.47089156850336,716
閉場前 1 時間,245.47089156850336,248.3133105295568,731
閉場前 1 時間,248.3133105295568,251.18864315095823,709
閉場前 1 時間,251.18864315095823,254.09727055493013,554
閉場前 1 時間,254.09727055493013,257.03957827688646,570
閉場前 1 時間,257.03957827688646,260.01595631652776,553
閉場前 1 時間,260.01595631652776,263.02679918953817,553
閉場前 1 時間,263.02679918953817,266.0725059798814,541
閉場前 1 時間,266.0725059798814,269.1534803926914,517
閉場前 1 時間,269.1534803926914,272.27013080779153,666
閉場前 1 時間,272.27013080779153,275.4228703338163,536
閉場前 1 時間,275.4228703338163,278.61211686297725,545
閉場前 1 時間,278.61211686297725,281.83829312644605,603
閉場前 1 時間,281.83829312644605,285.10182675039096,577
閉場前 1 時間,285.10182675039096,288.4031503126612,575
閉場前 1 時間,288.4031503126612,291.7427014001166,680
閉場前 1 時間,291.7427014001166,295.120922666639,562
閉場前 1 時間,295.120922666639,298.53826189179574,674
閉場前 1 時間,298.53826189179574,301.9951720402019,715
閉場前 1 時間,301.9951720402019,305.4921113215509,585
閉場前 1 時間,305.4921113215509,309.0295432513592,601
閉場前 1 時間,309.0295432513592,312.6079367123962,501
閉場前 1 時間,312.6079367123962,316.22776601683796,353
閉場前 1 時間,316.22776601683796,319.88951096914036,433
閉場前 1 時間,319.88951096914036,323.5936569296281,479
閉場前 1 時間,323.5936569296281,327.34069487883863,483
閉場前 1 時間,327.34069487883863,331.13112148259074,485
閉場前 1 時間,331.13112148259074,334.9654391578279,483
閉場前 1 時間,334.9654391578279,338.844156139202,403
閉場前 1 時間,338.844156139202,342.76778654645045,369
閉場前 1 時間,342.76778654645045,346.7368504525324,446
閉場前 1 時間,346.7368504525324,350.75187395256796,422
閉場前 1 時間,350.75187395256796,354.81338923357606,445
閉場前 1 時間,354.81338923357606,358.92193464500497,388
閉場前 1 時間,358.92193464500497,363.07805477010174,417
閉場前 1 時間,363.07805477010174,367.2823004980842,389
閉場前 1 時間,367.2823004980842,371.53522909717276,397
閉場前 1 時間,371.53522909717276,375.8374042884451,367
閉場前 1 時間,375.8374042884451,380.1893963205613,421
閉場前 1 時間,380.1893963205613,384.5917820453543,393
閉場前 1 時間,384.5917820453543,389.04514499428046,349
閉場前 1 時間,389.04514499428046,393.550075455778,345
閉場前 1 時間,393.550075455778,398.1071705534969,404
閉場前 1 時間,398.1071705534969,402.7170343254595,372
閉場前 1 時間,402.7170343254595,407.3802778041122,339
閉場前 1 時間,407.3802778041122,412.0975190973304,314
閉場前 1 時間,412.0975190973304,416.86938347033634,401
閉場前 1 時間,416.86938347033634,421.6965034285823,379
閉場前 1 時間,421.6965034285823,426.57951880159345,330
閉場前 1 時間,426.57951880159345,431.519076827765,294
閉場前 1 時間,431.519076827765,436.51583224016656,343
閉場前 1 時間,436.51583224016656,441.5704473533121,273
閉場前 1 時間,441.5704473533121,446.6835921509635,334
閉場前 1 時間,446.6835921509635,451.8559443749217,334
閉場前 1 時間,451.8559443749217,457.0881896148752,248
閉場前 1 時間,457.0881896148752,462.3810213992613,310
閉場前 1 時間,462.3810213992613,467.73514128719813,293
閉場前 1 時間,467.73514128719813,473.15125896148123,401
閉場前 1 時間,473.15125896148123,478.630092322638,309
閉場前 1 時間,478.630092322638,484.1723675840999,313
閉場前 1 時間,484.1723675840999,489.7788193684456,226
閉場前 1 時間,489.7788193684456,495.45019080479057,291
閉場前 1 時間,495.45019080479057,501.18723362727354,267
閉場前 1 時間,501.18723362727354,506.99070827470445,267
閉場前 1 時間,506.99070827470445,512.8613839913659,303
閉場前 1 時間,512.8613839913659,518.8000389289609,317
閉場前 1 時間,518.8000389289609,524.8074602497734,255
閉場前 1 時間,524.8074602497734,530.8844442309879,285
閉場前 1 時間,530.8844442309879,537.0317963702532,208
閉場前 1 時間,537.0317963702532,543.2503314924325,258
閉場前 1 時間,543.2503314924325,549.5408738576248,309
閉場前 1 時間,549.5408738576248,555.9042572704049,294
閉場前 1 時間,555.9042572704049,562.341325190349,296
閉場前 1 時間,562.341325190349,568.8529308438425,246
閉場前 1 時間,568.8529308438425,575.4399373371566,261
閉場前 1 時間,575.4399373371566,582.1032177708722,252
閉場前 1 時間,582.1032177708722,588.8436553555883,272
閉場前 1 時間,588.8436553555883,595.6621435290109,259
閉場前 1 時間,595.6621435290109,602.5595860743568,270
閉場前 1 時間,602.5595860743568,609.5368972401693,267
閉場前 1 時間,609.5368972401693,616.5950018614835,226
閉場前 1 時間,616.5950018614835,623.7348354824192,210
閉場前 1 時間,623.7348354824192,630.9573444801943,194
閉場前 1 時間,630.9573444801943,638.2634861905483,214
閉場前 1 時間,638.2634861905483,645.6542290346563,198
閉場前 1 時間,645.6542290346563,653.1305526474716,242
閉場前 1 時間,653.1305526474716,660.6934480075964,206
閉場前 1 時間,660.6934480075964,668.3439175686162,225
閉場前 1 時間,668.3439175686162,676.0829753919819,208
閉場前 1 時間,676.0829753919819,683.9116472814306,154
閉場前 1 時間,683.9116472814306,691.8309709189363,190
閉場前 1 時間,691.8309709189363,699.8419960022745,195
閉場前 1 時間,699.8419960022745,707.9457843841374,136
閉場前 1 時間,707.9457843841374,716.1434102129027,168
閉場前 1 時間,716.1434102129027,724.4359600749891,171
閉場前 1 時間,724.4359600749891,732.8245331389045,136
閉場前 1 時間,732.8245331389045,741.3102413009192,175
閉場前 1 時間,741.3102413009192,749.8942093324558,151
閉場前 1 時間,749.8942093324558,758.5775750291851,174
閉場前 1 時間,758.5775750291851,767.3614893618186,158
閉場前 1 時間,767.3614893618186,776.2471166286928,200
閉場前 1 時間,776.2471166286928,785.235634610071,167
閉場前 1 時間,785.235634610071,794.3282347242822,178
閉場前 1 時間,794.3282347242822,803.526122185616,181
閉場前 1 時間,803.526122185616,812.8305161640995,149
閉場前 1 時間,812.8305161640995,822.2426499470729,122
閉場前 1 時間,822.2426499470729,831.7637711026708,134
閉場前 1 時間,831.7637711026708,841.3951416451964,147
閉場前 1 時間,841.3951416451964,851.1380382023759,149
閉場前 1 時間,851.1380382023759,860.9937521846016,149
閉場前 1 時間,860.9937521846016,870.9635899560797,140
閉場前 1 時間,870.9635899560797,881.0488730080147,193
閉場前 1 時間,881.0488730080147,891.2509381337477,147
閉場前 1 時間,891.2509381337477,901.571137605957,390
閉場前 1 時間,901.571137605957,912.0108393559116,149
閉場前 1 時間,912.0108393559116,922.5714271547629,176
閉場前 1 時間,922.5714271547629,933.2543007969924,144
閉場前 1 時間,933.2543007969924,944.0608762859226,108
閉場前 1 時間,944.0608762859226,954.9925860214369,133
閉場前 1 時間,954.9925860214369,966.0508789898121,113
閉場前 1 時間,966.0508789898121,977.2372209558112,104
閉場前 1 時間,977.2372209558112,988.5530946569411,135
閉場前 1 時間,988.5530946569411,1000.0,147
閉場前 1 時間,1000.0,1011.5794542599003,163
閉場前 1 時間,1011.5794542599003,1023.2929922807537,115
閉場前 1 時間,1023.2929922807537,1035.142166679345,164
閉場前 1 時間,1035.142166679345,1047.1285480508984,140
