window,lo,hi,count
(参考)夜 12 時 UTC,0.6095368972401694,0.6165950018614835,45785
(参考)夜 12 時 UTC,0.6165950018614835,0.6237348354824191,25470
(参考)夜 12 時 UTC,0.6237348354824191,0.6309573444801942,16216
(参考)夜 12 時 UTC,0.6309573444801942,0.6382634861905483,11657
(参考)夜 12 時 UTC,0.6382634861905483,0.6456542290346563,8766
(参考)夜 12 時 UTC,0.6456542290346563,0.6531305526474716,8387
(参考)夜 12 時 UTC,0.6531305526474716,0.6606934480075964,14196
(参考)夜 12 時 UTC,0.6606934480075964,0.6683439175686162,59282
(参考)夜 12 時 UTC,0.6683439175686162,0.6760829753919819,122300
(参考)夜 12 時 UTC,0.6760829753919819,0.6839116472814306,54015
(参考)夜 12 時 UTC,0.6839116472814306,0.6918309709189363,37105
(参考)夜 12 時 UTC,0.6918309709189363,0.6998419960022745,22065
(参考)夜 12 時 UTC,0.6998419960022745,0.7079457843841374,14357
(参考)夜 12 時 UTC,0.7079457843841374,0.7161434102129027,15442
(参考)夜 12 時 UTC,0.7161434102129027,0.7244359600749891,19940
(参考)夜 12 時 UTC,0.7244359600749891,0.7328245331389045,34147
(参考)夜 12 時 UTC,0.7328245331389045,0.7413102413009192,112958
(参考)夜 12 時 UTC,0.7413102413009192,0.7498942093324559,52733
(参考)夜 12 時 UTC,0.7498942093324559,0.7585775750291851,30955
(参考)夜 12 時 UTC,0.7585775750291851,0.7673614893618186,15830
(参考)夜 12 時 UTC,0.7673614893618186,0.7762471166286927,12050
(参考)夜 12 時 UTC,0.7762471166286927,0.7852356346100711,11925
(参考)夜 12 時 UTC,0.7852356346100711,0.7943282347242822,12036
(参考)夜 12 時 UTC,0.7943282347242822,0.803526122185616,71255
(参考)夜 12 時 UTC,0.803526122185616,0.8128305161640995,131772
(参考)夜 12 時 UTC,0.8128305161640995,0.8222426499470729,44185
(参考)夜 12 時 UTC,0.8222426499470729,0.8317637711026709,20941
(参考)夜 12 時 UTC,0.8317637711026709,0.8413951416451965,12684
(参考)夜 12 時 UTC,0.8413951416451965,0.8511380382023759,9346
(参考)夜 12 時 UTC,0.8511380382023759,0.8609937521846016,10401
(参考)夜 12 時 UTC,0.8609937521846016,0.8709635899560796,39094
(参考)夜 12 時 UTC,0.8709635899560796,0.8810488730080147,54783
(参考)夜 12 時 UTC,0.8810488730080147,0.8912509381337477,32283
(参考)夜 12 時 UTC,0.8912509381337477,0.9015711376059571,19424
(参考)夜 12 時 UTC,0.9015711376059571,0.9120108393559115,11823
(参考)夜 12 時 UTC,0.9120108393559115,0.9225714271547628,11874
(参考)夜 12 時 UTC,0.9225714271547628,0.9332543007969925,19111
(参考)夜 12 時 UTC,0.9332543007969925,0.9440608762859226,63812
(参考)夜 12 時 UTC,0.9440608762859226,0.9549925860214369,35187
(参考)夜 12 時 UTC,0.9549925860214369,0.9660508789898121,19664
(参考)夜 12 時 UTC,0.9660508789898121,0.9772372209558111,12014
(参考)夜 12 時 UTC,0.9772372209558111,0.9885530946569411,10795
(参考)夜 12 時 UTC,0.9885530946569411,1.0,17807
(参考)夜 12 時 UTC,1.0,1.0115794542599004,113800
(参考)夜 12 時 UTC,1.0115794542599004,1.0232929922807537,56597
(参考)夜 12 時 UTC,1.0232929922807537,1.0351421666793452,22853
(参考)夜 12 時 UTC,1.0351421666793452,1.0471285480508985,12956
(参考)夜 12 時 UTC,1.0471285480508985,1.0592537251772898,11852
(参考)夜 12 時 UTC,1.0592537251772898,1.0715193052376049,36318
(参考)夜 12 時 UTC,1.0715193052376049,1.0839269140212038,63520
(参考)夜 12 時 UTC,1.0839269140212038,1.0964781961431873,37359
(参考)夜 12 時 UTC,1.0964781961431873,1.1091748152624008,17899
(参考)夜 12 時 UTC,1.1091748152624008,1.1220184543019653,14611
(参考)夜 12 時 UTC,1.1220184543019653,1.1350108156723142,22384
(参考)夜 12 時 UTC,1.1350108156723142,1.1481536214968842,62205
(参考)夜 12 時 UTC,1.1481536214968842,1.1614486138403415,31289
(参考)夜 12 時 UTC,1.1614486138403415,1.1748975549395304,14910
(参考)夜 12 時 UTC,1.1748975549395304,1.1885022274370214,11232
(参考)夜 12 時 UTC,1.1885022274370214,1.2022644346174132,17796
(参考)夜 12 時 UTC,1.2022644346174132,1.2161860006463703,82041
(参考)夜 12 時 UTC,1.2161860006463703,1.2302687708123812,32363
(参考)夜 12 時 UTC,1.2302687708123812,1.244514611771387,13177
(参考)夜 12 時 UTC,1.244514611771387,1.2589254117941662,9345
(参考)夜 12 時 UTC,1.2589254117941662,1.273503081016663,24891
(参考)夜 12 時 UTC,1.273503081016663,1.2882495516931323,38207
(参考)夜 12 時 UTC,1.2882495516931323,1.3031667784523,21285
(参考)夜 12 時 UTC,1.3031667784523,1.3182567385564101,11145
(参考)夜 12 時 UTC,1.3182567385564101,1.333521432163324,13732
(参考)夜 12 時 UTC,1.333521432163324,1.348962882591656,47198
(参考)夜 12 時 UTC,1.348962882591656,1.3645831365889238,26075
(参考)夜 12 時 UTC,1.3645831365889238,1.3803842646028865,12120
(参考)夜 12 時 UTC,1.3803842646028865,1.3963683610559363,10213
(参考)夜 12 時 UTC,1.3963683610559363,1.4125375446227555,50449
(参考)夜 12 時 UTC,1.4125375446227555,1.4288939585111007,41742
(参考)夜 12 時 UTC,1.4288939585111007,1.4454397707459279,14882
(参考)夜 12 時 UTC,1.4454397707459279,1.4621771744567214,10039
(参考)夜 12 時 UTC,1.4621771744567214,1.4791083881682072,32458
(参考)夜 12 時 UTC,1.4791083881682072,1.4962356560944359,31248
(参考)夜 12 時 UTC,1.4962356560944359,1.513561248436207,15797
(参考)夜 12 時 UTC,1.513561248436207,1.5310874616820318,12953
(参考)夜 12 時 UTC,1.5310874616820318,1.5488166189124797,37049
(参考)夜 12 時 UTC,1.5488166189124797,1.5667510701081502,25297
(参考)夜 12 時 UTC,1.5667510701081502,1.5848931924611174,12427
(参考)夜 12 時 UTC,1.5848931924611174,1.6032453906900417,12773
(参考)夜 12 時 UTC,1.6032453906900417,1.6218100973589331,57589
(参考)夜 12 時 UTC,1.6218100973589331,1.6405897731995387,23429
(参考)夜 12 時 UTC,1.6405897731995387,1.659586907437563,11099
(参考)夜 12 時 UTC,1.659586907437563,1.678804018122559,25943
(参考)夜 12 時 UTC,1.678804018122559,1.698243652461746,32064
(参考)夜 12 時 UTC,1.698243652461746,1.717908387157586,15231
(参考)夜 12 時 UTC,1.717908387157586,1.7378008287493762,15234
(参考)夜 12 時 UTC,1.7378008287493762,1.7579236139586967,37845
(参考)夜 12 時 UTC,1.7579236139586967,1.7782794100389228,17155
(参考)夜 12 時 UTC,1.7782794100389228,1.7988709151287912,10074
(参考)夜 12 時 UTC,1.7988709151287912,1.8197008586099825,40789
(参考)夜 12 時 UTC,1.8197008586099825,1.8407720014689581,26045
(参考)夜 12 時 UTC,1.8407720014689581,1.8620871366628655,9999
(参考)夜 12 時 UTC,1.8620871366628655,1.8836490894898021,23866
(参考)夜 12 時 UTC,1.8836490894898021,1.9054607179632443,23556
(参考)夜 12 時 UTC,1.9054607179632443,1.9275249131909367,11628
(参考)夜 12 時 UTC,1.9275249131909367,1.9498445997580496,25330
(参考)夜 12 時 UTC,1.9498445997580496,1.9724227361148534,22802
(参考)夜 12 時 UTC,1.9724227361148534,1.9952623149688828,10725
(参考)夜 12 時 UTC,1.9952623149688828,2.01836636368156,32575
(参考)夜 12 時 UTC,2.01836636368156,2.041737944669532,29719
(参考)夜 12 時 UTC,2.041737944669532,2.065380155810527,11190
(参考)夜 12 時 UTC,2.065380155810527,2.089296130854041,27336
(参考)夜 12 時 UTC,2.089296130854041,2.113489039836652,21467
(参考)夜 12 時 UTC,2.113489039836652,2.1379620895022327,13313
(参考)夜 12 時 UTC,2.1379620895022327,2.1627185237270243,32268
(参考)夜 12 時 UTC,2.1627185237270243,2.1877616239495516,15528
(参考)夜 12 時 UTC,2.1877616239495516,2.213094709605641,19371
(参考)夜 12 時 UTC,2.213094709605641,2.2387211385683377,34873
(参考)夜 12 時 UTC,2.2387211385683377,2.264644307593062,11896
(参考)夜 12 時 UTC,2.264644307593062,2.29086765276777,23155
(参考)夜 12 時 UTC,2.29086765276777,2.3173946499684797,18498
(参考)夜 12 時 UTC,2.3173946499684797,2.3442288153199273,14692
(参考)夜 12 時 UTC,2.3442288153199273,2.371373705661655,26730
(参考)夜 12 時 UTC,2.371373705661655,2.398832919019495,10830
(参考)夜 12 時 UTC,2.398832919019495,2.4266100950824145,29854
(参考)夜 12 時 UTC,2.4266100950824145,2.4547089156850337,18699
(参考)夜 12 時 UTC,2.4547089156850337,2.483133105295568,14887
(参考)夜 12 時 UTC,2.483133105295568,2.5118864315095824,22064
(参考)夜 12 時 UTC,2.5118864315095824,2.540972705549301,12068
(参考)夜 12 時 UTC,2.540972705549301,2.570395782768865,25019
(参考)夜 12 時 UTC,2.570395782768865,2.6001595631652776,11308
(参考)夜 12 時 UTC,2.6001595631652776,2.6302679918953813,26868
(参考)夜 12 時 UTC,2.6302679918953813,2.660725059798814,16135
(参考)夜 12 時 UTC,2.660725059798814,2.691534803926914,18826
(参考)夜 12 時 UTC,2.691534803926914,2.7227013080779154,18322
(参考)夜 12 時 UTC,2.7227013080779154,2.754228703338163,18259
(参考)夜 12 時 UTC,2.754228703338163,2.786121168629772,19052
(参考)夜 12 時 UTC,2.786121168629772,2.818382931264461,16266
(参考)夜 12 時 UTC,2.818382931264461,2.85101826750391,25406
(参考)夜 12 時 UTC,2.85101826750391,2.8840315031266117,12946
(参考)夜 12 時 UTC,2.8840315031266117,2.917427014001166,20172
(参考)夜 12 時 UTC,2.917427014001166,2.95120922666639,14293
(参考)夜 12 時 UTC,2.95120922666639,2.9853826189179573,19776
(参考)夜 12 時 UTC,2.9853826189179573,3.019951720402019,15291
(参考)夜 12 時 UTC,3.019951720402019,3.054921113215509,24044
(参考)夜 12 時 UTC,3.054921113215509,3.090295432513592,14702
(参考)夜 12 時 UTC,3.090295432513592,3.126079367123962,17972
(参考)夜 12 時 UTC,3.126079367123962,3.1622776601683795,18413
(参考)夜 12 時 UTC,3.1622776601683795,3.198895109691404,15179
(参考)夜 12 時 UTC,3.198895109691404,3.235936569296281,22234
(参考)夜 12 時 UTC,3.235936569296281,3.273406948788386,14772
(参考)夜 12 時 UTC,3.273406948788386,3.3113112148259076,19461
(参考)夜 12 時 UTC,3.3113112148259076,3.3496543915782793,13469
(参考)夜 12 時 UTC,3.3496543915782793,3.3884415613920207,19856
(参考)夜 12 時 UTC,3.3884415613920207,3.4276778654645046,16185
(参考)夜 12 時 UTC,3.4276778654645046,3.4673685045253237,17712
(参考)夜 12 時 UTC,3.4673685045253237,3.5075187395256795,16620
(参考)夜 12 時 UTC,3.5075187395256795,3.5481338923357604,12445
(参考)夜 12 時 UTC,3.5481338923357604,3.58921934645005,18814
(参考)夜 12 時 UTC,3.58921934645005,3.6307805477010175,15030
(参考)夜 12 時 UTC,3.6307805477010175,3.6728230049808426,15957
(参考)夜 12 時 UTC,3.6728230049808426,3.715352290971728,16971
(参考)夜 12 時 UTC,3.715352290971728,3.758374042884451,13944
(参考)夜 12 時 UTC,3.758374042884451,3.801893963205613,16037
(参考)夜 12 時 UTC,3.801893963205613,3.8459178204535434,18679
(参考)夜 12 時 UTC,3.8459178204535434,3.890451449942805,12948
(参考)夜 12 時 UTC,3.890451449942805,3.9355007545577805,15712
(参考)夜 12 時 UTC,3.9355007545577805,3.981071705534969,17157
(参考)夜 12 時 UTC,3.981071705534969,4.027170343254594,13080
(参考)夜 12 時 UTC,4.027170343254594,4.073802778041122,16857
(参考)夜 12 時 UTC,4.073802778041122,4.120975190973304,15531
(参考)夜 12 時 UTC,4.120975190973304,4.1686938347033635,14352
(参考)夜 12 時 UTC,4.1686938347033635,4.216965034285822,12520
(参考)夜 12 時 UTC,4.216965034285822,4.265795188015934,20240
(参考)夜 12 時 UTC,4.265795188015934,4.31519076827765,16809
(参考)夜 12 時 UTC,4.31519076827765,4.3651583224016655,15929
(参考)夜 12 時 UTC,4.3651583224016655,4.415704473533121,14451
(参考)夜 12 時 UTC,4.415704473533121,4.4668359215096345,18416
(参考)夜 12 時 UTC,4.4668359215096345,4.518559443749217,14228
(参考)夜 12 時 UTC,4.518559443749217,4.570881896148752,13871
(参考)夜 12 時 UTC,4.570881896148752,4.623810213992613,13002
(参考)夜 12 時 UTC,4.623810213992613,4.677351412871981,16145
(参考)夜 12 時 UTC,4.677351412871981,4.7315125896148125,13943
(参考)夜 12 時 UTC,4.7315125896148125,4.7863009232263805,14107
(参考)夜 12 時 UTC,4.7863009232263805,4.841723675840999,13417
(参考)夜 12 時 UTC,4.841723675840999,4.897788193684456,14222
(参考)夜 12 時 UTC,4.897788193684456,4.954501908047906,13729
(参考)夜 12 時 UTC,4.954501908047906,5.011872336272735,15403
(参考)夜 12 時 UTC,5.011872336272735,5.0699070827470445,16131
(参考)夜 12 時 UTC,5.0699070827470445,5.128613839913658,13315
(参考)夜 12 時 UTC,5.128613839913658,5.188000389289609,13819
(参考)夜 12 時 UTC,5.188000389289609,5.248074602497733,12930
(参考)夜 12 時 UTC,5.248074602497733,5.308844442309879,13195
(参考)夜 12 時 UTC,5.308844442309879,5.370317963702533,13067
(参考)夜 12 時 UTC,5.370317963702533,5.432503314924325,13423
(参考)夜 12 時 UTC,5.432503314924325,5.4954087385762485,15294
(参考)夜 12 時 UTC,5.4954087385762485,5.5590425727040484,13831
(参考)夜 12 時 UTC,5.5590425727040484,5.623413251903491,13458
(参考)夜 12 時 UTC,5.623413251903491,5.688529308438425,13932
(参考)夜 12 時 UTC,5.688529308438425,5.754399373371567,12492
(参考)夜 12 時 UTC,5.754399373371567,5.821032177708722,13376
(参考)夜 12 時 UTC,5.821032177708722,5.888436553555884,13533
(参考)夜 12 時 UTC,5.888436553555884,5.95662143529011,12028
(参考)夜 12 時 UTC,5.95662143529011,6.025595860743569,12486
(参考)夜 12 時 UTC,6.025595860743569,6.095368972401694,13417
(参考)夜 12 時 UTC,6.095368972401694,6.165950018614835,11921
(参考)夜 12 時 UTC,6.165950018614835,6.237348354824191,12119
(参考)夜 12 時 UTC,6.237348354824191,6.309573444801943,12261
(参考)夜 12 時 UTC,6.309573444801943,6.3826348619054825,12173
(参考)夜 12 時 UTC,6.3826348619054825,6.456542290346563,12599
(参考)夜 12 時 UTC,6.456542290346563,6.531305526474716,12066
(参考)夜 12 時 UTC,6.531305526474716,6.606934480075965,11818
(参考)夜 12 時 UTC,6.606934480075965,6.683439175686162,11815
(参考)夜 12 時 UTC,6.683439175686162,6.760829753919819,10506
(参考)夜 12 時 UTC,6.760829753919819,6.839116472814307,10926
(参考)夜 12 時 UTC,6.839116472814307,6.918309709189362,11271
(参考)夜 12 時 UTC,6.918309709189362,6.998419960022745,11186
(参考)夜 12 時 UTC,6.998419960022745,7.079457843841373,11572
(参考)夜 12 時 UTC,7.079457843841373,7.161434102129027,10397
(参考)夜 12 時 UTC,7.161434102129027,7.244359600749891,10552
(参考)夜 12 時 UTC,7.244359600749891,7.328245331389044,10566
(参考)夜 12 時 UTC,7.328245331389044,7.4131024130091925,10749
(参考)夜 12 時 UTC,7.4131024130091925,7.498942093324558,10423
(参考)夜 12 時 UTC,7.498942093324558,7.585775750291852,10144
(参考)夜 12 時 UTC,7.585775750291852,7.673614893618185,11378
(参考)夜 12 時 UTC,7.673614893618185,7.762471166286928,9894
(参考)夜 12 時 UTC,7.762471166286928,7.85235634610071,10192
(参考)夜 12 時 UTC,7.85235634610071,7.943282347242821,10490
(参考)夜 12 時 UTC,7.943282347242821,8.03526122185616,10110
(参考)夜 12 時 UTC,8.03526122185616,8.128305161640995,10653
(参考)夜 12 時 UTC,8.128305161640995,8.222426499470728,10595
(参考)夜 12 時 UTC,8.222426499470728,8.317637711026709,9707
(参考)夜 12 時 UTC,8.317637711026709,8.413951416451965,10185
(参考)夜 12 時 UTC,8.413951416451965,8.51138038202376,9712
(参考)夜 12 時 UTC,8.51138038202376,8.609937521846016,10143
(参考)夜 12 時 UTC,8.609937521846016,8.709635899560796,10357
(参考)夜 12 時 UTC,8.709635899560796,8.810488730080147,9654
(参考)夜 12 時 UTC,8.810488730080147,8.912509381337477,9779
(参考)夜 12 時 UTC,8.912509381337477,9.01571137605957,9697
(参考)夜 12 時 UTC,9.01571137605957,9.120108393559116,9880
(参考)夜 12 時 UTC,9.120108393559116,9.225714271547629,10239
(参考)夜 12 時 UTC,9.225714271547629,9.332543007969925,9607
(参考)夜 12 時 UTC,9.332543007969925,9.440608762859226,9561
(参考)夜 12 時 UTC,9.440608762859226,9.549925860214369,9600
(参考)夜 12 時 UTC,9.549925860214369,9.66050878989812,9961
(参考)夜 12 時 UTC,9.66050878989812,9.772372209558112,9662
(参考)夜 12 時 UTC,9.772372209558112,9.88553094656941,9554
(参考)夜 12 時 UTC,9.88553094656941,10.0,9281
(参考)夜 12 時 UTC,10.0,10.115794542599003,10574
(参考)夜 12 時 UTC,10.115794542599003,10.232929922807536,10252
(参考)夜 12 時 UTC,10.232929922807536,10.35142166679345,10095
(参考)夜 12 時 UTC,10.35142166679345,10.471285480508985,9946
(参考)夜 12 時 UTC,10.471285480508985,10.592537251772898,9085
(参考)夜 12 時 UTC,10.592537251772898,10.715193052376048,9444
(参考)夜 12 時 UTC,10.715193052376048,10.83926914021204,9107
(参考)夜 12 時 UTC,10.83926914021204,10.964781961431873,9125
(参考)夜 12 時 UTC,10.964781961431873,11.091748152624008,9073
(参考)夜 12 時 UTC,11.091748152624008,11.220184543019652,9019
(参考)夜 12 時 UTC,11.220184543019652,11.350108156723143,9253
(参考)夜 12 時 UTC,11.350108156723143,11.481536214968841,9127
(参考)夜 12 時 UTC,11.481536214968841,11.614486138403414,8265
(参考)夜 12 時 UTC,11.614486138403414,11.748975549395302,8420
(参考)夜 12 時 UTC,11.748975549395302,11.885022274370213,7977
(参考)夜 12 時 UTC,11.885022274370213,12.02264434617413,7801
(参考)夜 12 時 UTC,12.02264434617413,12.161860006463703,7958
(参考)夜 12 時 UTC,12.161860006463703,12.30268770812381,7625
(参考)夜 12 時 UTC,12.30268770812381,12.44514611771387,7634
(参考)夜 12 時 UTC,12.44514611771387,12.589254117941662,7881
(参考)夜 12 時 UTC,12.589254117941662,12.735030810166629,7776
(参考)夜 12 時 UTC,12.735030810166629,12.882495516931323,7607
(参考)夜 12 時 UTC,12.882495516931323,13.031667784523,7234
(参考)夜 12 時 UTC,13.031667784523,13.1825673855641,7415
(参考)夜 12 時 UTC,13.1825673855641,13.33521432163324,7262
(参考)夜 12 時 UTC,13.33521432163324,13.48962882591656,7485
(参考)夜 12 時 UTC,13.48962882591656,13.645831365889238,6940
(参考)夜 12 時 UTC,13.645831365889238,13.803842646028867,7113
(参考)夜 12 時 UTC,13.803842646028867,13.963683610559363,6942
(参考)夜 12 時 UTC,13.963683610559363,14.125375446227554,7184
(参考)夜 12 時 UTC,14.125375446227554,14.288939585111008,7210
(参考)夜 12 時 UTC,14.288939585111008,14.45439770745928,6818
(参考)夜 12 時 UTC,14.45439770745928,14.621771744567212,7117
(参考)夜 12 時 UTC,14.621771744567212,14.791083881682072,6871
(参考)夜 12 時 UTC,14.791083881682072,14.96235656094436,6925
(参考)夜 12 時 UTC,14.96235656094436,15.135612484362072,8137
(参考)夜 12 時 UTC,15.135612484362072,15.31087461682032,7517
(参考)夜 12 時 UTC,15.31087461682032,15.488166189124795,7600
(参考)夜 12 時 UTC,15.488166189124795,15.6675107010815,6855
(参考)夜 12 時 UTC,15.6675107010815,15.848931924611174,6987
(参考)夜 12 時 UTC,15.848931924611174,16.032453906900418,6567
(参考)夜 12 時 UTC,16.032453906900418,16.218100973589333,6575
