dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-17,0.1,mid,863999,282295.1488953851,531.3145479801819,125882.83559915614,160893.94921162454,0.006612480667520957,286028.4928401197,301150.3053306966,141306.9191927304,140988.2297026547,1530162395872.7432,400306102021.48285,1882.032593402629,156412.31329622894,0.5540736846108302,131.30707795360203,0.20405596086024388,0.0022258032370462903,0.6990714109622812,-41.14356374994796,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.1,micro,863999,930036.3832723001,964.3839397627379,444996.59693334607,581203.6422214778,-0.12468193786723297,698119.0314537378,578810.608802986,468930.4398062689,461105.9434660312,8645579552360.53,3548449269117.4653,4473.582322209774,485039.78633895406,0.5215277542501711,146.74557540823432,0.4158891737681409,0.001429789723418222,0.6121754770549503,-42.2166674054925,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.1,spread,863999,1322359027.7847164,36364.25480859901,577776036.8688892,906270411.5548333,-0.19513797353477813,806277856.0732228,575055311.556865,730354692.0868099,592004335.6979067,1.782366689668633e+19,2.933347594970747e+18,6423280.776963515,744582990.9158272,0.5630717341289609,226.25161528596072,13.128112179407493,0.00020082605177520978,0.6991721055232702,179.1759469226145,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.1,bp,863999,133477.2150255394,365.34533666866395,55287.26667070042,80688.73970539091,-0.14228556134525996,95493.49258398858,64102.24727742591,66786.25664411842,66690.95838142096,57732861477.91605,14151193584.4692,365.569470453782,78189.94835483897,0.5857924765652189,324.2817991922938,0.17229172771656445,0.00002981271507635029,0.6317264256092889,-0.8197250087592267,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.1,ofi,863999,352217638.46191895,18767.46222753409,154147027.56416416,199461448.9196315,0.050335422647602705,387680029.89208156,326306696.68813396,177113674.87751502,175103963.584404,6.680827110466592e+18,1.8967160235691885e+17,3932543.130050717,198070610.8977548,0.5623529013558183,237.07902849089334,6.763514771429195,0.012319115629156996,0.6147750171007142,44466.389000001895,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.25,mid,345599,286470.8428141439,535.2297103245894,201595.0136128989,200875.96346338667,0.035950739105404875,307068.3636336359,323199.22339548846,142348.14669222367,144122.69612192028,885757123797.2947,390618405119.09784,2264.050377794339,84875.82920124501,0.2962808653315919,71.99243423845262,0.41435636463183695,0.0022209633632542984,0.46860667999618055,-39.82877899348486,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.25,micro,345599,767145.539891135,875.8684489643036,583469.1031915359,650839.9372273968,-0.19110167739550774,473942.0486696274,448438.9467033667,386037.5792955064,381107.96059562854,3004874928972.837,1899586291963.8792,4170.056692912235,183676.43669959903,0.23942840979778676,76.356119784637,0.7893861369976692,0.0013037143990718095,0.3655884420961866,-41.99474398926202,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.25,spread,345599,952209716.00622,30857.895521344613,719794374.0988439,899116720.9724377,-0.3282402378567327,327105563.7492851,300930046.80153507,532035093.22912145,420174622.77709854,4.945799913148547e+18,2.415918257554699e+18,5349916.830411855,232415341.90737605,0.244079994144754,85.1489571942503,23.784811631690136,0.00027826537519452403,0.4665001924195383,-8.004270767392804,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.25,bp,345599,105286.48306713386,324.47878677524335,76998.6450450615,100384.83112575363,-0.3031393337735149,41454.292615866536,29881.306651133567,52719.454778239735,52567.02828889412,19647131809.24732,13144088548.128637,337.19283569175843,28287.838022072363,0.26867492576454644,135.93296871552033,0.3193867943942874,0.00003772933765084305,0.3923188435151722,-1.7126618988200644,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.25,ofi,345599,368058875.51872945,19184.86058116476,271811535.0936875,319755734.99111706,-0.08511681069969258,305415401.56473035,302330379.41952366,186469544.68658024,181589330.83214918,2.923329839195899e+18,3.6886467364965466e+17,4113084.8522618944,96247340.42504197,0.26149984914612995,88.16284839885157,13.839602970494822,0.011788901459653006,0.37746926351060045,44478.03900000189,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.5,mid,172799,296419.602629347,544.4443062695642,234664.01259278058,221121.39302829033,0.053986679082470554,328424.1109240616,339493.9007678256,147869.7371548981,148549.86547444895,887114551133.56,405640560226.20966,3204.307873149256,61755.59003656643,0.20833841449341556,40.88926967136228,0.6563000912759874,0.004515688596083697,0.32140232293010956,-41.9525761485051,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.5,micro,172799,622697.3105628534,789.1117224847527,556972.6731547472,565158.335270614,-0.2081927567584562,363416.29064162035,405556.84678262443,313709.2798627085,308988.03070014477,1787243752875.9119,1156720407716.2131,4548.165706498395,65724.63740810612,0.10554829175140955,29.116226626448416,1.1239967688600478,0.002435868529994944,0.22609505842047697,-44.640603650911714,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.5,spread,172799,639867094.2592156,25295.594364616452,579098799.3911717,653570317.261201,-0.37669284290648325,157801364.83184773,180364815.32247287,353732875.1382973,286134219.1209184,1.629735690098083e+18,1.1961271365942157e+18,4343131.446091194,60768294.8680439,0.09497018273520742,26.78646845832416,31.66488139948209,0.0004140969214788245,0.3167032216621624,-98.08292530117681,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.5,bp,172799,73427.12789445223,270.9744045005953,68672.33402314202,81574.62212191346,-0.43369254773893523,9739.154043654606,16827.73727888737,36724.085301236875,36703.04259321535,7177448360.493884,8531664761.505488,288.2235239056079,4754.793871310219,0.06475527516403738,25.645092135729485,0.426347378208145,0.00005442612013064424,0.2557132853778089,-1.3872274254170556,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,0.5,ofi,172799,334173367.70958585,18280.40939666248,262466649.63081527,283684003.56123215,-0.08607351215627977,276671359.56680006,308954231.04260254,171252386.41715348,162920981.29243237,1.6217495446093524e+18,2.9724502311886874e+17,4332477.118654107,71706718.07877058,0.2145793920390672,55.026138304202895,20.41856100440414,0.01298430765018899,0.24325950960364354,44455.9890000019,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,1.0,mid,86399,313299.58198725304,559.7317053618216,244140.40176750708,229031.60925704616,0.058429596174310976,349911.5094205877,345727.08153136587,156412.37291671208,156887.20907054096,802810776064.2096,342486278993.64386,4310.892931808587,69159.18021974596,0.22074456589144056,34.686144297066335,0.9990705428459998,0.004620343813267404,0.22708596164307457,-46.09773774277849,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,1.0,micro,86399,492671.84145542723,701.9058636707825,427240.25601984974,420486.2751755351,-0.1320074991931197,362599.7193857924,375607.98452736536,247519.71867236606,245152.12278306112,1264276344743.905,699877812427.1145,5409.805435976736,65431.58543557749,0.13280967152959805,25.546928656299368,1.4405486828170009,0.003096152364985562,0.15266380397921273,-45.77272812420043,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,1.0,spread,86399,399962085.4819592,19999.05211458681,364006109.5442005,416686801.6301634,-0.38124849058332844,94993145.08890188,101513934.87363122,212587043.36014137,187375042.12181792,5.276749292414579e+17,3.56399385594864e+17,3494973.363502799,35955975.937758744,0.08989846098644913,20.64621261242588,38.25525090603515,0.0005325339115409273,0.2290882996330976,-55.96157879353227,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,1.0,bp,86399,41617.56757994222,204.00384207152132,38985.278147923505,45854.53388439602,-0.43258523367071994,5612.572073068193,9174.153259858316,20830.558782476364,20787.008797465853,2062832183.910243,2366704293.5866237,218.520703080918,2632.2894320187115,0.06324947816718043,19.09121301186904,0.4759654802305261,0.00009585628420370015,0.19543050266785494,-0.2271300863470357,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,1.0,ofi,86399,306622332.14389706,17510.634829836898,238121238.20476946,241487993.56694308,-0.0074663514032325025,302089715.6848289,326665008.1858403,159733910.14544857,146888421.99844846,9.806053972377581e+17,2.203174674442464e+17,4764395.211921955,68501093.9391276,0.22340542993124263,42.68893597903288,29.7391294112203,0.014165736509229808,0.1711362400027778,44434.280000001905,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,2.0,mid,43199,334589.7674414085,578.437349625185,265760.4815537388,248696.6015764109,0.029249590698996786,354159.2260316772,350300.33701177104,167410.94877297827,167178.8186684302,867566261646.5812,311381813815.7965,6337.667905087548,68829.28588766966,0.20571246518984673,26.09364900764114,1.5553207774610347,0.008021617325512775,0.14863769994675802,-45.187971400473145,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,2.0,micro,43199,430041.41541037336,655.7754306242141,368114.4636491615,356187.0531046648,-0.0921666186169432,350780.3110156558,362089.8204769626,216516.01016369014,213525.40524668322,971231969914.2461,416862288513.8601,6705.630762222804,61926.95176121185,0.14400229731854347,21.866860066052944,1.941404272458774,0.005965042127510133,0.08946966364962151,-46.428424417070914,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,2.0,spread,43199,246251199.27389422,15692.39303847231,237129094.8096786,271228125.16665846,-0.4262003961522536,36346910.715179056,56662816.27350507,127673644.78379893,118577554.49009527,1.655103641866683e+17,1.2886456195051602e+17,2768157.1916485038,9122104.464215606,0.037043898633238724,6.517262404467918,45.58712913830774,0.0007753088956188966,0.15759624065371883,-15.415067982712209,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,2.0,bp,43199,23854.17948641964,154.44798310894072,23206.5016579756,26883.40125162531,-0.45301586901026036,2243.000301943248,4982.789683316698,11893.235461932369,11960.944024487275,606171625.5016476,757505672.9247016,167.52358285851136,647.6778284440406,0.027151545028525015,6.097358165679314,0.5352561102831743,0.0001665736995813497,0.12916965670501632,-1.0005065951921388,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,2.0,ofi,43199,304653751.24803895,17454.33330860961,247184865.39919728,242900984.56765333,0.03969226602523111,328926319.0369009,351541228.4416605,158791068.18811053,145862683.0599284,6.453217067052961e+17,1.983496184735218e+17,5465957.97004125,57468885.84884167,0.18863672485047595,27.884500334548637,45.13957272159113,0.014021191224037102,0.09893747540452326,44439.93200000189,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,5.0,mid,17279,340124.6905736,583.2021009680949,292278.7773710953,284338.00036432315,0.016553327185199567,351385.40173524024,364245.97645521746,169387.3925313488,170737.2980422512,575830321583.5215,351200707110.6444,8163.999330748404,47845.913202504686,0.14067168461606067,11.686357363547284,2.689497290858517,0.008406632731278733,0.07865038486023497,-57.21042148795877,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,5.0,micro,17279,378027.6597227415,614.8395398172937,340838.25344463484,332227.21336261544,-0.0442137494535144,344600.41987266723,368218.4634303805,188371.82809408306,189655.83162865843,589324907497.1736,435163149106.39856,8259.107023977676,37189.406278106675,0.09837747403293892,8.56191330865677,2.9666621165136453,0.007417400176661499,0.038254528618554315,-56.576413366462475,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,5.0,spread,17279,118000723.28390102,10862.81378298924,115975181.68457489,133418771.31038243,-0.4367203601425565,14934458.29920426,25032863.952019382,59272906.1933668,58727817.0905342,3.2352998295927828e+16,2.6017882046111316e+16,1935142.5527772284,2025541.5993261337,0.017165501557586477,2.0789233254802832,52.55515944855036,0.0014547000122821147,0.09803808090745993,-55.961578793529014,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,5.0,bp,17279,10624.169657647322,103.07361280971635,10666.94834297473,12072.557125031948,-0.46011353367909863,848.6445931344788,2106.6712803875857,5310.354935329107,5313.814722318213,109145935.44820963,146579486.39927623,112.39823181431557,0.0,-0.004026543881160259,-0.5975701751943101,0.5880094612320902,0.0003722829910768336,0.07083743272180103,-0.080681852138482,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,5.0,ofi,17279,317779325.0357089,17826.36600756612,274012724.8461352,268896815.70675606,0.06938965223816135,362093111.8669689,407232632.0524488,168310192.63098451,149469132.40472436,4.564548582735813e+17,2.293402693621237e+17,7268664.313641264,43766600.189573705,0.13772639294471295,13.273963800163555,79.02226251519242,0.013117317513002371,0.04068522483940043,44408.27600000189,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,10.0,mid,8639,343168.2789031042,585.8056664996543,301419.0254273851,281823.36062928336,0.042795548000322634,372536.47772765724,357675.4443860643,177565.3202097345,165602.9586933697,538055409851.7972,310841141965.6785,11160.836910990181,41749.25347571907,0.12165825352263182,7.833724767873004,3.950149303447528,0.0159867888714629,0.04954277115406876,-59.12863493042761,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,10.0,micro,8639,358364.1004210302,598.6351981140352,319017.9487958671,301480.33357159485,0.015791882559164642,369681.0927284036,358951.7396093233,185288.12156034823,173075.978860682,554692286714.7948,307675064518.22876,11332.07197476701,39346.1516251631,0.10979378676306192,7.520938718960494,4.11947397702148,0.014563745751479036,0.018404907975460124,-58.89038483987369,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,10.0,spread,8639,63836127.85369648,7989.75142627707,62930635.16343804,73449438.1230701,-0.4467479559209578,6821933.871389888,13185670.15302995,31943740.36140716,31892387.49228932,8804826788692618.0,6698950024465492.0,1427722.0576970286,905492.6902584434,0.014184643096362401,1.2989800373374327,56.025242999842355,0.00229626943797591,0.07061002430836902,-60.61358035704194,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,10.0,bp,8639,5797.491409248614,76.1412595722491,5877.963825180624,6684.156135025235,-0.46626631588699,392.55984205635104,1108.2085280586593,2884.7795748318445,2912.71183441677,30326171.658741962,39851946.62534809,83.78997392981546,0.0,-0.013880558029570082,-1.539339390917362,0.6313746411841408,0.0006739239841823656,0.03889339043870818,-0.2956143475465852,938.3350141971736,-41.14356374994799,43.107737386
2026-07-17,10.0,ofi,8639,342401382.961241,18504.090979057604,307292241.00393337,300480198.39495647,0.11377383771411587,420719259.90146506,481321947.8677801,185367469.00355655,157033913.9576844,4.049086657177589e+17,2.6168662462725053e+17,9681926.838610042,35109141.95730764,0.10253796773152024,7.336194810398577,120.4249234865154,0.010851522239060387,0.017478874869776593,44434.748000001884,938.3350141971736,-41.14356374994799,43.107737386
