dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-05,1,1.0,4,1909,6.098835231382538,-0.17695191549620348,-5.2234562598218375,0.5488926139339909,8.07383551597695,0.2696489888929556,-1.594058221160559
2026-05-05,1,2.0,0,1913,-11.808105428339282,-0.16407231822242105,-5.675440669106,-0.14859226346053608,14.347055410350237,0.1826903449665128,-0.6239353407250907
2026-05-05,1,2.0,1,1911,-3.8536241402887623,-0.27654546234058563,-5.132724228152753,-0.9496907378335887,5.808267922553636,0.09304109688049066,-0.44816949380769683
2026-05-05,1,2.0,2,1914,-1.5160232402906555,-0.29949248788256355,-1.969067398119132,-0.1680067920585169,4.564262277951933,0.07478909331706453,-0.2322795929818081
2026-05-05,1,2.0,3,1905,0.07684252783250127,-0.24489993126548304,-2.587202099737506,-0.3510803149606428,5.651896062992127,0.09129920525441547,-0.42054101418185963
2026-05-05,1,2.0,4,1909,6.098835231382538,-0.16061661489609624,-4.909023572550993,0.06829229963331239,8.074443163960186,0.20732676289560548,-0.7697488558881592
2026-05-05,-1,0.0,0,2400,-14.207636611389086,-0.2932445783036649,-23.99204708333326,-15.766399583333332,10.638704583333332,2.000521247606466,-4.766097145444137
2026-05-05,-1,0.0,1,2395,-4.454637816064055,-0.30413200446670563,-12.438662630480053,-10.787601252609601,8.849627557411274,1.9488641943152305,-2.782341947567392
2026-05-05,-1,0.0,2,2394,-1.7621887246200838,-0.27248575547906567,-11.412759398496206,-5.338665831244744,8.800116959064328,1.9385848492206206,-1.9782118019261639
2026-05-05,-1,0.0,3,2400,-0.11077389536239562,-0.09104828208289693,-4.63949374999995,-4.239522499999985,12.72267125,2.052041032348441,-1.402714780456707
2026-05-05,-1,0.0,4,2393,5.7076272140203566,-0.016342306592327778,-10.18219807772663,-11.008771834517319,14.164909318846634,2.023465695977715,-2.870892022392524
2026-05-05,-1,0.5,0,2400,-14.207636611389086,-0.3538908877653216,-11.881574999999962,-1.1412124999999962,10.704494166666667,0.23237956093837805,-2.0730193311571257
2026-05-05,-1,0.5,1,2395,-4.454637816064055,-0.4061192085036259,-4.352076826722332,-1.124795824634662,8.23639248434238,0.18378298150029482,0.19686980545552102
2026-05-05,-1,0.5,2,2394,-1.7621887246200838,-0.43947055947560704,-7.857141186299123,-0.11487635756056731,4.502990392648287,0.17308286910533408,-0.7822418065413633
2026-05-05,-1,0.5,3,2400,-0.11077389536239562,-0.33721288698779867,-1.7364508333333053,-0.09368958333333076,6.280688333333334,0.24154738536136183,-0.6167511141612824
2026-05-05,-1,0.5,4,2393,5.7076272140203566,-0.1896885088363283,-3.496877977434105,-0.1791550355202596,11.156638946928542,0.26498869528399516,-1.718899776931831
2026-05-05,-1,1.0,0,2400,-14.207636611389086,-0.30127990610231137,-10.691062916666594,-0.8788612499999945,11.675227916666666,0.18781596052884802,-1.7437990942499915
2026-05-05,-1,1.0,1,2395,-4.454637816064055,-0.37760078664626484,-6.149022546972907,-1.3008546972860193,6.9661398747390395,0.15267996765895211,0.4004522052639006
2026-05-05,-1,1.0,2,2394,-1.7621887246200838,-0.4113469246209123,-4.134510025062693,-0.2325363408521326,3.6417113617376775,0.14297401905748663,-0.6180761758096766
2026-05-05,-1,1.0,3,2400,-0.11077389536239562,-0.3476581288486418,-4.04845333333331,-0.24206416666666242,6.06010625,0.19787223987894356,-0.49062499710332236
2026-05-05,-1,1.0,4,2393,5.7076272140203566,-0.2037609513763571,-4.171295027162533,0.9009193480986329,10.73977350605934,0.22968705892032765,-1.36026096414916
2026-05-05,-1,2.0,0,2400,-14.207636611389086,-0.22869929946063441,-6.08381666666666,-1.207585416666664,11.571902916666666,0.13354929737090296,-0.6283506742256604
2026-05-05,-1,2.0,1,2395,-4.454637816064055,-0.3417552535016781,-4.257193319415478,-0.841094363256783,7.921682254697286,0.09883955489317867,-0.2994986502055375
2026-05-05,-1,2.0,2,2394,-1.7621887246200838,-0.39761019405090514,-2.2006524644945884,-0.2813508771929862,4.026173350041771,0.0887254352770662,-0.33038245313550585
2026-05-05,-1,2.0,3,2400,-0.11077389536239562,-0.37308461300788553,-2.0396712499999894,-0.7829175000000022,5.1719695833333335,0.1295590185359069,-0.317155701967008
2026-05-05,-1,2.0,4,2393,5.7076272140203566,-0.2224040609798494,-5.196638529043006,-0.4546013372335884,8.456549519431675,0.16723419593162034,-0.8570580199525749
2026-05-06,1,0.0,0,3016,-17.66720264731938,-0.14066368927714154,-18.087165782493507,-13.067511273209487,10.667704907161804,2.1470330392753714,-5.650990660268316
2026-05-06,1,0.0,1,3022,-5.276920522444913,-0.1638426437053843,-9.676696889477071,-6.8333997352746,10.12328755790867,2.007915038322921,-3.505253866588752
2026-05-06,1,0.0,2,3011,-2.0252289321763337,-0.13027939739694827,-7.592234805712501,-5.806808369312493,10.220834606443042,2.030001112406563,-2.77821611015322
2026-05-06,1,0.0,3,3016,0.19938682434458033,-0.030080853526579552,-7.831585212201574,-4.71645324933687,17.135252652519895,2.0352334062144264,-2.302298733763283
2026-05-06,1,0.0,4,3013,8.352053983009236,0.012577273137548637,-11.76683239296398,-9.600830733488182,14.87489545303684,2.1393698968903707,-3.785055341899162
2026-05-06,1,0.5,0,3016,-17.66720264731938,-0.31553229884710654,-9.187131962864758,-0.8956379310344532,7.502136604774537,0.3303737622051613,-2.404077792911827
2026-05-06,1,0.5,1,3022,-5.276920522444913,-0.39447523174327753,-4.693644937127695,-0.2754179351422719,5.177119126406354,0.24472901411323536,-1.2193487191801713
2026-05-06,1,0.5,2,3011,-2.0252289321763337,-0.344972593180522,-1.9793068747924922,-0.16464563268014143,5.031593822650283,0.20803052622140095,-0.9597145046186798
2026-05-06,1,0.5,3,3016,0.19938682434458033,-0.3183822538370334,-4.054914456233446,-0.7073703580901762,5.1509694960212205,0.2655812389018984,-1.0323354137806275
2026-05-06,1,0.5,4,3013,8.352053983009236,-0.1882587464965107,-3.8462369731165302,-0.8159522071025592,10.122832392963824,0.31329871631454903,-2.153853433548795
2026-05-06,1,1.0,0,3016,-17.66720264731938,-0.28267628404682577,-8.935801061008016,-1.0800673076922813,7.360824270557029,0.2857205211794079,-1.7208742136512474
2026-05-06,1,1.0,1,3022,-5.276920522444913,-0.3745984187310421,-3.9959083388484298,-0.0879794837855637,4.849714096624751,0.20271425927529937,-1.0051374968845663
2026-05-06,1,1.0,2,3011,-2.0252289321763337,-0.3632096250828435,-2.0697568913982987,-0.17254533377613404,4.451681169046829,0.1866040694075808,-0.7826874877813117
2026-05-06,1,1.0,3,3016,0.19938682434458033,-0.30695500118462554,-3.274680702917793,-0.6164814323607275,5.069777188328913,0.22686433757100619,-0.8561329906782777
2026-05-06,1,1.0,4,3013,8.352053983009236,-0.22350619727462034,-4.577164619980183,-0.7221377364752765,9.946077663458347,0.26927131465594717,-1.7646930089104491
2026-05-06,1,2.0,0,3016,-17.66720264731938,-0.2177409288430515,-6.913241047745306,-1.1100649867373862,7.448510941644563,0.18921073430660423,-0.7368311992241062
2026-05-06,1,2.0,1,3022,-5.276920522444913,-0.3199558151803898,-3.784192918597073,-0.24176671078754922,4.857582395764394,0.12564658802517756,-0.6108470147667909
2026-05-06,1,2.0,2,3011,-2.0252289321763337,-0.3751177693639968,-3.9259637994022407,-0.2601956160743662,4.655858518764529,0.1331790494851104,-0.40250550035287247
2026-05-06,1,2.0,3,3016,0.19938682434458033,-0.25377133978489813,-2.651358421750565,-0.18946054376656501,5.415032161803714,0.14913543832501644,-0.48501090556042975
2026-05-06,1,2.0,4,3013,8.352053983009236,-0.21328370739866814,-4.29474278128115,-0.705220378360431,8.330071025555924,0.19934074502796037,-1.0360241478830507
2026-05-06,-1,0.0,0,2820,-16.688305541614053,-0.17464961504705348,-16.693271631205878,-13.970536879432602,7.287766312056737,2.0490333977061947,-5.423644639637576
2026-05-06,-1,0.0,1,2820,-4.93026744097689,-0.1321285666424958,-9.25268936170211,-6.615706028368786,11.849151418439718,1.9550414222497594,-3.289215423600119
2026-05-06,-1,0.0,2,2818,-1.8711836267782636,-0.03588232783604357,-7.426287437899317,-4.425897799858012,12.904270759403833,1.9028597981989461,-2.157330729879188
2026-05-06,-1,0.0,3,2822,0.2478826710560337,0.10324781943430027,-4.136622962438011,-3.802949681077242,13.823403968816443,1.8861849845818701,-1.9009429093516352
2026-05-06,-1,0.0,4,2814,9.419516607284102,0.03810855374837121,-8.351995024875619,-6.854716773276504,11.55175870646766,2.0171291242100295,-4.0182568269203705
2026-05-06,-1,0.5,0,2820,-16.688305541614053,-0.2262519597992962,-8.342856382978841,-0.32813475177307927,6.416285815602837,0.3445617585720942,-2.466737799048588
2026-05-06,-1,0.5,1,2820,-4.93026744097689,-0.26912468533633754,-4.663563829787314,-0.06598865248228113,5.778035815602837,0.2733587673192693,-1.3835032592093945
2026-05-06,-1,0.5,2,2818,-1.8711836267782636,-0.3022065983695562,-4.680411284598937,0.42394854506742724,6.360855926188786,0.3028870051528857,-0.9049656134103288
2026-05-06,-1,0.5,3,2822,0.2478826710560337,-0.1536501408973193,-1.9089163713678854,-0.06398830616583685,6.20648476257973,0.33602950113084723,-1.0068792707547394
2026-05-06,-1,0.5,4,2814,9.419516607284102,-0.1339541498109384,-4.5275810234541405,0.11857746979384703,7.863750533049039,0.402194087938452,-2.5680870848592834
2026-05-06,-1,1.0,0,2820,-16.688305541614053,-0.1582504041521137,-7.674748226950474,-0.4011542553191833,6.71572304964539,0.28383829868464394,-1.7361303674341217
2026-05-06,-1,1.0,1,2820,-4.93026744097689,-0.24709147373675344,-3.485431560283905,-0.04215567375886834,5.180742907801418,0.23282512237940317,-1.0778585788845667
2026-05-06,-1,1.0,2,2818,-1.8711836267782636,-0.32577972173381686,-4.395095102909845,-0.2045869410929694,5.4286809794180275,0.25041675859908513,-0.7258304947976278
2026-05-06,-1,1.0,3,2822,0.2478826710560337,-0.14502375244439103,-1.874691353649924,0.011921332388381367,5.831160170092133,0.26629236123954486,-0.8550898706895764
2026-05-06,-1,1.0,4,2814,9.419516607284102,-0.11687177025305935,-4.385279317697276,-0.08193354655298739,6.930819118692252,0.355967420532509,-2.0678067131045172
2026-05-06,-1,2.0,0,2820,-16.688305541614053,-0.12640137994124712,-5.334287943262446,-0.04166347517732717,7.26796985815603,0.20752646779260442,-0.6745761021443583
2026-05-06,-1,2.0,1,2820,-4.93026744097689,-0.2453962138578753,-3.7426127659574817,-0.040735106382974375,5.202212411347518,0.17533362370542724,-0.6232139117242229
2026-05-06,-1,2.0,2,2818,-1.8711836267782636,-0.2677718933075678,-1.9368034066714344,-0.7531259758694102,5.882571327182399,0.18642705552331443,-0.3637466508940516
2026-05-06,-1,2.0,3,2822,0.2478826710560337,-0.18142135939082707,-2.653664422395532,0.10828773919205434,5.836955705173636,0.179859018703926,-0.5160359984519368
2026-05-06,-1,2.0,4,2814,9.419516607284102,-0.13701623405426386,-3.777939587775446,-0.018085643212547447,6.496549040511727,0.24923279841250112,-1.0707793075836367
2026-05-07,1,0.0,0,2559,-15.223637400704064,-0.2131294643621906,-24.247697928878477,-13.76860922235247,7.652617819460726,2.1022735863370046,-5.051317480255236
2026-05-07,1,0.0,1,2564,-5.008254928754147,-0.1216160551764509,-12.565398985959417,-10.25186310452418,7.493385335413417,1.9610001328695528,-3.271124765065729
2026-05-07,1,0.0,2,2557,-1.782659826873995,-0.09314723152384469,-11.781076261243673,-8.404179507235034,8.603870942510754,1.9731976425198838,-2.60910527159824
2026-05-07,1,0.0,3,2556,0.4423762105690849,0.04228465496249002,-8.493419405320834,-6.471964788732386,10.118575117370892,1.9989177088690648,-2.339069180114327
2026-05-07,1,0.0,4,2552,8.331465610061674,0.010728341917316598,-12.401409482758583,-9.988028213166132,12.686646159874607,2.078497990356442,-3.602599148453859
2026-05-07,1,0.5,0,2559,-15.223637400704064,-0.24315391999439476,-10.897656115670198,-1.9135502149277142,7.529051973427119,0.29765136914460366,-2.0457990412511875
2026-05-07,1,0.5,1,2564,-5.008254928754147,-0.29877881994203465,-4.2334789391574565,-0.5177102184087408,4.675182137285491,0.21705373625707325,-1.2270315738940367
2026-05-07,1,0.5,2,2557,-1.782659826873995,-0.2518439609414921,-3.1584900273758763,-0.3052115760657047,4.934429800547516,0.20114270511032356,-1.0679390179586858
2026-05-07,1,0.5,3,2556,0.4423762105690849,-0.20864127625778697,-2.478249217527349,0.18640688575899608,4.943785211267605,0.2078127323419619,-1.125089022252411
2026-05-07,1,0.5,4,2552,8.331465610061674,-0.1471868543440218,-6.0355513322884,-0.469886363636365,8.46847884012539,0.2871972373201881,-2.19366763287491
2026-05-07,1,1.0,0,2559,-15.223637400704064,-0.23755657455480175,-7.811309886674521,-1.017188354826107,8.028971864009378,0.20734120749303875,-1.2968599713713709
2026-05-07,1,1.0,1,2564,-5.008254928754147,-0.24729595642564578,-5.024781591263584,-0.5223517940717632,5.087532371294851,0.18537850591035282,-0.9825142582817308
2026-05-07,1,1.0,2,2557,-1.782659826873995,-0.2499649051299409,-2.9544086820493054,-0.33837700430191814,5.52640555338287,0.16629908627466042,-0.831685520741824
2026-05-07,1,1.0,3,2556,0.4423762105690849,-0.17969738069516678,-1.615059076682278,-0.19149100156494403,5.032690532081378,0.17559145106635515,-0.8670046251131132
2026-05-07,1,1.0,4,2552,8.331465610061674,-0.09886758141687221,-5.984628918495377,-0.17362460815046826,5.982479623824451,0.23362314517496277,-1.7861158688190208
2026-05-07,1,2.0,0,2559,-15.223637400704064,-0.18303634838658558,-3.980377491207536,-0.8686545525595954,7.778785463071513,0.13377061703178872,-0.40760311732726673
2026-05-07,1,2.0,1,2564,-5.008254928754147,-0.22900884243753636,-3.7794555382215167,0.08752769110764705,5.505848283931357,0.1384128201484871,-0.5859472280764627
2026-05-07,1,2.0,2,2557,-1.782659826873995,-0.281025344623803,-1.9375897536175346,-0.20738756355103916,4.261601095033242,0.10605076409950476,-0.4467831025236559
2026-05-07,1,2.0,3,2556,0.4423762105690849,-0.19427123694490112,-1.4277093114241326,0.49699960876369315,4.302714006259781,0.1187969109544283,-0.5545768462102774
2026-05-07,1,2.0,4,2552,8.331465610061674,-0.08540411385800543,-3.206915360501612,-0.4451739811912235,6.036842084639499,0.14988429763367142,-0.9885242512927516
2026-05-07,-1,0.0,0,2337,-15.296968138757451,-0.17410282296019508,-21.471944801027043,-14.883505776636712,8.072060333761232,2.0879589540600767,-4.99434544017745
2026-05-07,-1,0.0,1,2334,-4.48161380317344,-0.10140102875769214,-11.692628106255613,-10.45431148243358,6.534846615252785,2.0205556831139937,-3.195303363758611
2026-05-07,-1,0.0,2,2335,-1.4142323713452452,0.04009415498875972,-9.72892762312637,-8.343259957173448,9.74165096359743,2.003698981332885,-2.61551118944311
2026-05-07,-1,0.0,3,2335,0.8576011105046488,0.13176638599100773,-8.306931905781644,-5.948909207708779,11.84253233404711,1.9812273564791147,-2.6798820250597215
2026-05-07,-1,0.0,4,2336,8.858009388115955,0.13554743403511205,-10.461827054794558,-8.988335188356148,10.027610445205479,2.064591079252875,-3.869314426391055
2026-05-07,-1,0.5,0,2337,-15.296968138757451,-0.13722271280214146,-7.695724860932944,-0.9364317501069669,8.888820710312366,0.2454992942045107,-2.0150877848629234
2026-05-07,-1,0.5,1,2334,-4.48161380317344,-0.18551730904031258,-3.884437874892973,-0.20405098543273062,5.827689374464439,0.19264131842872412,-1.368936554898616
2026-05-07,-1,0.5,2,2335,-1.4142323713452452,-0.21941362780694465,-3.643975588865117,0.25947152034261156,5.286710492505354,0.17655330365433505,-1.0979741459709602
2026-05-07,-1,0.5,3,2335,0.8576011105046488,-0.06071509134130582,-2.5288329764454662,-0.10545310492505362,9.41876402569593,0.2320644802893318,-1.575653853588117
2026-05-07,-1,0.5,4,2336,8.858009388115955,-0.06409688274912016,-4.902576198630201,-0.2719623287671201,6.9412024828767125,0.33235356713587144,-2.392033363898802
2026-05-07,-1,1.0,0,2337,-15.296968138757451,-0.11789158332382729,-5.330106546854997,-0.0360680359435137,9.264126230209671,0.19573860310430896,-1.315573496878704
2026-05-07,-1,1.0,1,2334,-4.48161380317344,-0.18974942154490107,-2.7642909168809835,0.10563838903170666,5.5631662382176525,0.15149561407058731,-1.045667733490419
2026-05-07,-1,1.0,2,2335,-1.4142323713452452,-0.21281866241137354,-3.3207991434690203,-0.21825438972162653,4.962872805139186,0.1430678675902421,-0.875091575801354
2026-05-07,-1,1.0,3,2335,0.8576011105046488,-0.0598381181118682,-1.9746265524624815,0.1200693790149895,9.72573704496788,0.19369186446539616,-1.2920377601590172
2026-05-07,-1,1.0,4,2336,8.858009388115955,-0.11281491327167364,-3.6232803938356897,-0.2045522260273938,6.451681506849315,0.27346469300924425,-1.8234902072725556
2026-05-07,-1,2.0,0,2337,-15.296968138757451,-0.1106007991444643,-2.328754813863902,-0.036112109542142605,8.778647411210954,0.1312974314652876,-0.5700903458850319
2026-05-07,-1,2.0,1,2334,-4.48161380317344,-0.17450311427024576,-3.175652099400192,-0.5260484147386506,5.824772493573265,0.11565231063456285,-0.628106804017899
2026-05-07,-1,2.0,2,2335,-1.4142323713452452,-0.1748134782498508,-1.2161310492505786,-0.22126980728051165,4.855146038543897,0.09019189788405814,-0.4605580738936053
2026-05-07,-1,2.0,3,2335,0.8576011105046488,-0.13994322584325458,-1.5257588865096405,0.07223468950749616,8.958593147751607,0.11273560717693693,-0.793854300128611
2026-05-07,-1,2.0,4,2336,8.858009388115955,-0.11365416811264727,-2.0133741438357196,0.16778296232876716,5.752484589041095,0.2076517696194141,-0.9156702533414081
2026-05-08,1,0.0,0,2889,-12.05048084313169,-0.01860480018838132,-17.216834198684516,-13.901952578746972,11.00630356524749,2.0003856647742233,-3.6696543886871953
2026-05-08,1,0.0,1,2878,-4.12603936082872,0.010765501451538019,-11.621462821403757,-13.75168554551774,12.18354829742877,2.0253377986776933,-2.893004740157625
2026-05-08,1,0.0,2,2880,-1.4409304643244025,-0.046615305441297515,-7.691047222221967,-5.253280555555555,9.377289236111112,2.000914944237783,-2.1675981385913516
2026-05-08,1,0.0,3,2881,0.6354284658576816,0.13419660338008685,-8.57132037486984,-5.82416938563,9.51514821242624,1.9999962120030708,-2.079192069390746
2026-05-08,1,0.0,4,2882,7.689679557540419,0.14190338456789525,-11.318675225537845,-11.458710617626656,15.6121360166551,2.1277362500386565,-3.1934640336874742
2026-05-08,1,0.5,0,2889,-12.05048084313169,-0.06815314353474114,-6.420563170647206,-1.3717469712703383,11.072092073381793,0.33903696625153884,-1.634097777142804
2026-05-08,1,0.5,1,2878,-4.12603936082872,-0.18569043863328985,-3.9237675469075897,-0.6126448922863167,7.546423558026406,0.2761572969380208,-1.0839631616063095
2026-05-08,1,0.5,2,2880,-1.4409304643244025,-0.19089822265083364,-2.088210763888753,0.6086572916666648,5.878327430555556,0.23961007315773336,-0.8906906739874942
2026-05-08,1,0.5,3,2881,0.6354284658576816,-0.05705556973977058,-3.288179798680983,-0.02857306490802202,7.80440472058313,0.2787215171117441,-1.067817831218206
2026-05-08,1,0.5,4,2882,7.689679557540419,-0.0010119669617414786,-5.41544517696036,-0.40434247050660993,12.016673837612768,0.35709464484699505,-2.08435797927104
2026-05-08,1,1.0,0,2889,-12.05048084313169,-0.03945257743857678,-5.6381259951538745,-1.0615257874697135,10.556899619245414,0.27730664063582755,-1.178106722393206
2026-05-08,1,1.0,1,2878,-4.12603936082872,-0.18339688217505215,-3.57005038220985,-0.3214357192494796,6.670275886031967,0.22032855535757803,-0.8445432525859259
2026-05-08,1,1.0,2,2880,-1.4409304643244025,-0.21951938570472176,-1.5631868055556095,0.30771354166666287,5.9857909722222225,0.19546580280785594,-0.6507527958090693
2026-05-08,1,1.0,3,2881,0.6354284658576816,-0.0622110195626481,-1.1546900381811749,0.09037799375216994,7.56873064908018,0.22400776329446334,-0.8042424780574027
2026-05-08,1,1.0,4,2882,7.689679557540419,-0.053039874966604665,-4.407506592643905,-0.18929736294241187,9.733080499653019,0.29772306011872546,-1.6587182311513011
2026-05-08,1,2.0,0,2889,-12.05048084313169,-0.026248610856427476,-2.725626514364841,-0.23041606092073197,10.415928695050189,0.19445061644010292,-0.5819824307684716
2026-05-08,1,2.0,1,2878,-4.12603936082872,-0.12467002572893839,-3.268337387074343,0.01159242529534381,7.852938151494094,0.15815375218956995,-0.5598490631048912
2026-05-08,1,2.0,2,2880,-1.4409304643244025,-0.22351479390849185,-8.041999652777843,0.4986246527777807,5.093894791666667,0.14781384593344052,-0.38727928420202745
2026-05-08,1,2.0,3,2881,0.6354284658576816,-0.10152010931328158,-1.0689107948629601,0.06254703228046198,6.649127386324192,0.141727907447991,-0.5049111801552614
2026-05-08,1,2.0,4,2882,7.689679557540419,-0.02826348263194292,-6.241177654406622,0.49321408743927125,10.142903886190146,0.22646798047781858,-1.0463571188536454
2026-05-08,-1,0.0,0,3211,-13.368208102096384,-0.2024254028380714,-20.549107131734644,-14.874925879788215,12.928493927125507,2.088001375711741,-4.210826817862861
2026-05-08,-1,0.0,1,3212,-4.365604439795459,-0.15366412710516553,-11.284701432129413,-10.088346824408466,7.422548567870487,2.0112903870835943,-2.6196376810196744
2026-05-08,-1,0.0,2,3210,-1.6830100000362616,-0.13931275974934482,-9.376447975077964,-7.54896728971961,9.957314330218066,1.9271359782176578,-2.316511344750724
2026-05-08,-1,0.0,3,3214,0.38969785825574993,0.045989379767740604,-7.75103484754187,-6.220958307405102,15.134642501555692,2.052903113218387,-2.176869050054323
2026-05-08,-1,0.0,4,3208,6.73526568415883,-0.018920850287654542,-11.143068890274382,-10.147700124688273,11.149913029925187,2.048457774564244,-2.950275814899036
2026-05-08,-1,0.5,0,3211,-13.368208102096384,-0.25050193153559597,-9.371587978822836,0.2761158517595763,13.007700716287761,0.30669479229407903,-2.129550528773732
2026-05-08,-1,0.5,1,3212,-4.365604439795459,-0.29896585800760755,-3.6317123287671245,-0.29806475716064246,5.446695205479453,0.2591895927658815,-1.0725963981410425
2026-05-08,-1,0.5,2,3210,-1.6830100000362616,-0.32112451319384916,-5.119709968847327,-0.7015987538940749,6.328076323987539,0.23394222358368116,-1.0396453147241371
2026-05-08,-1,0.5,3,3214,0.38969785825574993,-0.15953587235239172,-3.2052607342874198,-0.04485718730554342,10.562968263845677,0.24770507916959297,-1.164691000983266
2026-05-08,-1,0.5,4,3208,6.73526568415883,-0.1583348590100491,-5.462434538653468,-0.6840096633416394,8.913607543640897,0.3067663373244052,-1.6739972676699413
2026-05-08,-1,1.0,0,3211,-13.368208102096384,-0.25517370488000135,-6.849066645904704,-0.9887626907505371,14.437257552164434,0.25204360990224767,-1.649702367367537
2026-05-08,-1,1.0,1,3212,-4.365604439795459,-0.3002055736938209,-3.952263698630138,-0.4852889165628875,5.523719489414694,0.214767646745705,-0.8387453705744589
2026-05-08,-1,1.0,2,3210,-1.6830100000362616,-0.31422034248000275,-4.326245794392416,-0.5458348909657291,5.68192554517134,0.18588371256524164,-0.8136870079819989
2026-05-08,-1,1.0,3,3214,0.38969785825574993,-0.18753246446688193,-2.4088021157435797,-0.2777504667081561,10.210616054760425,0.213352115474118,-0.9744161647834092
2026-05-08,-1,1.0,4,3208,6.73526568415883,-0.190985777140033,-3.903563902743134,-0.9375430174563575,7.470000000000001,0.257851726007221,-1.2987168173485024
2026-05-08,-1,2.0,0,3211,-13.368208102096384,-0.2263569023175818,-5.69962628464651,-0.6532622236063379,12.363460292743694,0.1562118298582262,-0.8154936231312392
2026-05-08,-1,2.0,1,3212,-4.365604439795459,-0.2550453843878226,-1.9004371108342792,-0.12413169364882275,5.421976027397261,0.1444386312453082,-0.35624229981093347
2026-05-08,-1,2.0,2,3210,-1.6830100000362616,-0.331727138160311,-2.9584573208721805,-0.9187348909657348,4.81891277258567,0.12354531639165571,-0.406118231714335
2026-05-08,-1,2.0,3,3214,0.38969785825574993,-0.2239790980472615,-2.215619788425606,-0.10313316739265756,9.330502177971377,0.15204962626130952,-0.5332572740576715
2026-05-08,-1,2.0,4,3208,6.73526568415883,-0.14602649780562188,-3.9877007481297375,0.22051652119701412,7.126354114713216,0.18469680868524216,-0.781167262693955
2026-05-09,1,0.0,0,1192,-5.2655172263762475,0.0064126899263457935,-0.6531208053691006,-4.31141694630875,5.280578859060403,2.1703763637215454,-2.4004329719531508
2026-05-09,1,0.0,1,1192,-1.4196443065484594,-0.1272043960391689,-0.27021308724831294,-0.7905931208053636,2.160380033557047,2.0085363225197783,-1.0199191299893302
2026-05-09,1,0.0,2,1194,-0.5489911521036419,0.04512150539205035,-0.2517118927973132,-0.5180159128978131,3.753712730318258,1.9798118275067422,-0.6761310243888433
2026-05-09,1,0.0,3,1599,-0.09377773656671841,-0.01313255169718529,-0.24571232020010353,-0.4372895559724652,3.8022776735459667,1.786130738077579,-0.4976465436738524
2026-05-09,1,0.0,4,783,1.4035986566755654,0.164434833750782,-0.3417394636015394,-0.6688901660280876,5.7217854406130275,1.9707638828718923,-0.8456026931373691
2026-05-09,1,0.5,0,1192,-5.2655172263762475,-0.19133851204159072,-0.07744295302013599,0.015440436241608624,0.6163817114093959,0.2315377424321259,-0.12852224442418259
2026-05-09,1,0.5,1,1192,-1.4196443065484594,-0.34947743993199987,-0.20751510067114146,0.023057046979869916,0.32291694630872486,0.2602668785679564,-0.043153479757071435
2026-05-09,1,0.5,2,1194,-0.5489911521036419,-0.2977310045919181,-0.014293969849240024,0.0004983249581226757,0.3158358458961474,0.16329153873944144,-0.11585732052638566
2026-05-09,1,0.5,3,1599,-0.09377773656671841,-0.19235972771100318,-0.034006253908681616,-0.02719262038773824,1.5913001876172608,0.23091381243357287,-0.14036103396826846
2026-05-09,1,0.5,4,783,1.4035986566755654,-0.07891190429941508,0.036062579821212866,0.013254150702428625,1.557123882503193,0.3348799484087267,-0.31052813517455524
2026-05-09,1,1.0,0,1192,-5.2655172263762475,-0.1321086077816653,0.023980704697987968,0.002355704697985635,0.7081518456375838,0.17371555699279606,-0.1519581396145583
2026-05-09,1,1.0,1,1192,-1.4196443065484594,-0.30592315828767763,-0.07195050335569661,0.03991359060402126,0.5916476510067115,0.18768698975190562,-0.092957474489713
2026-05-09,1,1.0,2,1194,-0.5489911521036419,-0.24037277644347496,0.06520268006700204,0.007960636515912545,0.6713902847571189,0.12371527793824798,-0.11456195913637493
2026-05-09,1,1.0,3,1599,-0.09377773656671841,-0.17430446379727244,-0.020906191369602183,-0.04602376485302911,1.546353345841151,0.1743600990708258,-0.1681841427191417
2026-05-09,1,1.0,4,783,1.4035986566755654,-0.07095015671399824,-0.00024010217112173827,0.781079182630909,1.7146257982120052,0.2589759295991346,-0.3228824076905777
2026-05-09,1,2.0,0,1192,-5.2655172263762475,-0.13197271452194215,-0.09833473154361931,-0.11747399328859065,0.8271015100671141,0.1270972642991591,-0.2262507566610886
2026-05-09,1,2.0,1,1192,-1.4196443065484594,-0.26487186251237205,-0.033437919463093976,-0.04919043624161191,0.7114421140939596,0.10089680858498745,-0.10027416432030897
2026-05-09,1,2.0,2,1194,-0.5489911521036419,-0.24303402252498604,0.014153266331655364,-0.018119765494137227,0.7376951423785595,0.07291334686257042,-0.07071110056512495
2026-05-09,1,2.0,3,1599,-0.09377773656671841,-0.2144332830740432,0.004521575985002042,-0.019410881801123506,1.1181400875547216,0.11820137627428715,-0.06707338605237577
2026-05-09,1,2.0,4,783,1.4035986566755654,-0.09667463319247968,0.1054559386973183,0.15023882503192773,1.439494252873563,0.15966317023269955,-0.20161691594432243
2026-05-09,-1,0.0,0,808,-7.793630339877081,-0.16703657483175752,-0.9622215346534466,-15.59227846534657,12.28506683168317,2.506224262988064,-4.478879617434571
2026-05-09,-1,0.0,1,808,-2.2970650552015437,-0.28681840225211963,-4.239538366336609,-6.106993811881201,16.334790841584155,2.4043856273528883,-1.7665425789323055
