dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-02,2.0,spread,43199,308006741.68382835,17550.12084527706,315540767.1074361,359610028.5115708,-0.47429309709064843,15837449.57966739,55705112.46841492,155784429.90787047,152222311.77595788,1.0050097814767458e+17,1.33360947855679e+17,2157065.3140605427,0.0,-0.02446058609763,-5.629093038097573,62.73519266588265,0.00042960205991278986,0.15873052616958727,-84.72978603870632,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,2.0,bp,43199,41930.27601559077,204.76883555753977,41630.652529642444,50505.97426982705,-0.4815595750697529,1548.347815504414,7411.013793027587,21010.32306091279,20919.952954677974,1467140102.6102455,1980594774.2702463,260.6237234601352,299.6234859483229,0.007145755154030351,1.7803031596474506,0.7552817699347834,0.00009529161060871996,0.01305585777448552,0.3541354261517644,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,2.0,ofi,43199,163935703.3654335,12803.737866944695,116278405.73948103,108897034.80103925,0.08226090863700479,190944315.58441144,197050634.4938765,81523025.05885974,82412678.30657378,5.757359571206446e+17,5.973307701244715e+16,5162853.811077234,47657297.62595248,0.29070725075500065,36.83646247000139,33.643887636287815,0.015179134776650975,0.012708627514525799,-31091.486000004123,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,5.0,mid,17279,817414.9285088773,904.1100201352031,764079.8044577092,743225.3302853061,-0.021783260120219496,781870.8368539546,785890.8876720082,415114.35980212,402300.5687067574,2562506312339.696,1723484383275.26,17222.18172299678,53335.124051168095,0.06524853191568407,6.396739609141594,4.5394248968100595,0.0082958781816475,0.0568319925921639,-701.62679372606,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,5.0,micro,17279,826129.65244449,908.9167467070292,772366.6024154486,746860.8205031705,-0.02887247546784269,778497.1583767115,786253.077013784,419869.90867043514,406259.7437740548,2385313280665.212,1639154686350.8364,16616.073653525367,53763.05002904136,0.0650782233393491,6.613054284312158,4.599243001002137,0.0060187278159237355,0.002025580184038428,-695.6090100534152,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,5.0,spread,17279,130895430.95257977,11440.954110238348,136223881.86758175,154333419.68405724,-0.48669780812132113,3516898.1529000103,22970540.79322625,65678304.22965753,65217126.72292222,1.730289639325972e+16,2.4233030871298324e+16,1415191.1342017553,0.0,-0.04070769221068042,-6.000379925318815,65.81228004647768,0.0013213836705521583,0.13669772556282192,1.6484591469634324e-12,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,5.0,bp,17279,17754.17032512615,133.24477597686953,17852.41345040824,21501.16109540412,-0.49052347693033577,336.73528315714793,3025.7651796225937,8890.178445998925,8863.991879127221,252015683.35050339,355478960.8482697,170.7927690442732,0.0,-0.0055335238697723655,-0.8825608453343061,0.7904054590339781,0.00022476356265515085,0.002546443659934024,1.9750705245963756,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,5.0,ofi,17279,182551969.12971836,13511.1794129794,136796279.8339461,125760677.52387767,0.05654100833380648,203297641.67179057,233390284.6925437,90894826.93221457,91657142.19750378,4.126394285908276e+17,6.6549941308682264e+16,6911002.613665175,45755689.295772254,0.2506447315463304,22.387825441243002,60.611774350367384,0.021195228097192445,0.0022570750622142484,-31013.24300000412,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,10.0,mid,8639,787165.0584382591,887.2232292034846,717004.5973374747,689926.7036036281,-0.006808025476104094,776566.5985197151,776379.3479555616,402071.60832095507,385093.45011730405,2113284275877.5317,1212439348996.1914,22118.833610653142,70160.46110078436,0.08913055825925913,6.912638940514376,6.458040016918548,0.011433713481210722,0.03588378284523672,-690.5127758456422,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,10.0,micro,8639,790672.2337943583,889.1975223730431,716182.7878360318,688179.0916564701,-0.009538163583391346,775714.6900972818,778490.9824453243,401754.7090285495,388917.52476580895,2127536788187.0295,1131113253415.4976,22193.295718644367,74489.44595832657,0.09421027168344971,7.556042775118917,6.490189949848014,0.010645131764724942,0.0004630165528417641,-687.0813269712883,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,10.0,spread,8639,65905707.53118776,8118.233030111156,68054561.3008704,78545686.51674259,-0.4846663215581224,2051394.6951604187,11715138.400817748,33013935.422766864,32891772.10842089,4264394643068772.0,5608489807099950.0,993600.8523523387,0.0,-0.03260497231845618,-3.5289330974467767,66.48880454752417,0.0016847686359157967,0.12397268202338234,219.72245773372197,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,10.0,bp,8639,8907.11007473981,94.37748711816717,8926.821574639776,10825.278842801876,-0.47857997699972776,384.22467513254196,1542.5600785281729,4463.268169906463,4443.841904833346,63044289.851489596,86322951.1653423,120.81090547503095,0.0,-0.002213007331734556,-0.253245586479402,0.79424067374529,0.00044735935344660064,0.0009260331056835282,1.978718275592192,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,10.0,ofi,8639,192444793.3246715,13872.447272369483,154175353.6188602,147358055.5091815,0.10756174963888505,234032276.3233695,274116778.3319482,94100611.33261965,98344181.99205185,2.625039068653569e+17,6.948647089577326e+16,7795628.7130767405,38269439.70581132,0.19885931463600248,13.852752716950056,94.08403727283229,0.025915939892963553,0.0004630165528417641,-30915.350000004128,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,30.0,mid,2879,758839.6646565893,871.1140365397571,745857.6951042506,711276.0581330236,0.02023762812296365,789870.8667716159,785041.6467781184,369471.69234461593,389367.9723119732,1407739690444.9348,1153773492229.2822,31271.977368915377,12981.969552338705,0.0171076581219745,0.8167716825421731,11.52514808489246,0.01980885124995815,0.01528308440430705,-677.4216268642608,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,30.0,micro,2879,761673.4663096052,872.7390596905842,756064.382992176,717769.0648006763,0.020937654704543025,793883.5426724296,787906.0036172667,370791.3609781541,390882.10533145105,1410649801951.3955,1159171058883.452,31304.283752853873,5609.0833174291765,0.0073641574316692755,0.3555678555145129,11.598760272070447,0.020459528948852893,0.0,-676.5720003151099,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,30.0,spread,2879,22536270.28911321,4747.238174887922,23524969.999902334,26819268.904020585,-0.48565222765150284,654228.5535678044,3946852.417633785,11310610.088535978,11225660.20057723,498630186357689.1,666339365391535.1,588550.1146747256,0.0,-0.04387148796607863,-2.749021398973193,67.74248789840397,0.004926985146689165,0.11184439041333796,5.684341886080802e-14,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,30.0,bp,2879,2964.141304792582,54.4439280801136,3076.969747540737,3665.3860822651986,-0.49723397607795233,16.820647469591222,503.193565436743,1477.6922990919697,1486.4490057006124,6828133.251235214,10481110.498668905,68.87239082749122,0.0,-0.038064461557796796,-2.4874461101201337,0.8034126372833151,0.0013414423711706732,0.0010420284821118443,0.2192936121909318,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,30.0,ofi,2879,235180997.11872828,15335.61205556297,214949489.02288395,204802170.52292207,0.17862473923075975,319704639.11544275,357525074.1553293,108104693.94787526,127076303.17085303,2.299938828628069e+17,1.3899421090749672e+17,12640152.337018201,20231508.09584433,0.08602526710791475,3.4101894299597184,192.4882122264672,0.040708279351884764,0.0,-30881.61500000412,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,60.0,mid,1439,760436.9545059887,872.0303632936119,690360.1315427346,707805.594733363,0.015671590212792894,784918.0591305483,784570.3391083168,380359.7083604246,380077.2461455642,1295793243937.8127,830064092379.6575,42437.760401619096,70076.82296325418,0.0921533633367134,3.394337775452998,16.24954709806892,0.01985303740233784,0.01389854065323141,-684.6238795163283,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,60.0,micro,1439,761018.9029507025,872.3639738954736,690089.010904069,703766.5707637153,0.019835181767310653,791841.5347460822,786619.7371842434,380777.8594748096,380241.04347589286,1279613276143.8396,816216440548.2281,42171.977827580944,70929.89204663353,0.09320385048468138,3.46067069121585,16.28681143740903,0.019506592650497288,0.0,-683.0565770760086,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,60.0,spread,1439,11242977.84413569,3353.0550016568013,11652672.37620622,13239412.160303093,-0.48857782190331484,262399.471364934,1945636.222617168,5610821.628200413,5632156.215935278,123318991271265.66,159113397744857.22,413999.27699202264,0.0,-0.036440037305972665,-1.6363452943096854,67.83753976849066,0.007982237427870985,0.11049339819318972,58.778666490221596,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,60.0,bp,1439,1476.085325466413,38.41985587513848,1483.6454199743894,1736.8554647153983,-0.4969377506308911,11.767657769597463,257.8746623638627,744.6792287611106,731.4060967053024,1729559.123068405,2375174.1189487013,49.02891777730108,0.0,-0.005121719169986015,-0.2396746676338835,0.7962031644733165,0.0027045994241641585,0.0,0.04436106254587835,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,60.0,ofi,1439,286761566.3424548,16934.03573701363,257736539.5502348,269447028.8165134,0.12375524008850142,358664876.73574793,446568540.9054187,130966490.64647523,155795075.69597957,2.5943967238570563e+17,1.272350179106552e+17,18989030.606415294,29025026.792219996,0.10121658617793254,3.5550714105262777,305.4133287004862,0.03683468861078046,0.0,-30901.66000000412,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,300.0,mid,287,824970.0055822879,908.2785946956407,812664.0899238243,806274.2228575081,-0.0273640557089206,783878.7242117807,841156.4424160002,366630.0384839035,458339.9670983845,914490339069.2739,871122304957.3328,79829.53699034275,12305.915658463608,0.014916803732491744,0.28195630289676277,39.937520828912966,0.047027650370166596,0.006968641114982578,-611.0482478869983,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,300.0,micro,287,826080.144520709,908.8895117233496,815240.7438701048,813242.0466016409,-0.029125962898092935,782061.0992020059,840916.0866500685,368178.8618622726,457901.28265843645,900431367527.6421,873940202461.7567,79213.52819419872,10839.400650604162,0.013121487936128974,0.24840631499672344,40.042876360391105,0.04521635617516517,0.0,-609.5654370599668,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,300.0,spread,287,2492054.612923005,1578.624278580247,2559292.863965621,2889844.1543779243,-0.48243991442304507,93577.41745763039,464561.22569266753,1244317.7018578325,1247736.9110651729,5638255349894.975,6600385834159.215,198219.51984617612,0.0,-0.026981050372628206,-0.5834836700217545,72.4162450008308,0.02794731525092578,0.10452961672473868,58.77866649022147,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,300.0,bp,287,308.97730151477515,17.577750183535297,320.62317174336624,367.0832760949311,-0.48948982564512505,6.526361936896251,57.69102669677455,145.16861171738407,163.80868979739108,70979.79550389573,113384.47881919378,22.24033995427011,0.0,-0.03769166916630021,-0.7791086061750053,0.8380438383032455,0.012800909179352945,0.0,-8.781881034369832e-6,1564.2842262391189,-703.586809412462,15.286643958
2026-07-02,300.0,ofi,287,386232602.01879346,19652.80137839879,414036465.16132885,402727795.58398426,0.3047715405435808,624015382.2875378,683319801.1283162,165014887.60546353,221217714.41333002,1.6625109356693856e+17,1.8131128326043114e+17,34037394.23107156,0.0,-0.0719873542451046,-1.5195567277541826,908.9933379790918,0.041360159581928804,0.0,-31106.258000004123,1564.2842262391189,-703.586809412462,15.286643958
2026-07-03,0.0,mid,439610,308310.2196181123,555.2568951558479,194427.92074519707,229731.06499122325,0.005233156410489252,311544.14129198884,315448.4785252348,156818.9800373364,151491.2395807759,1292016826267.802,315184860030.4936,2424.4615512441173,113882.29887291524,0.3693756860021548,108.6855043207201,0.43883325138027085,0.004826748259791474,0.4871113032005641,1249.6732016269884,1869.7173436918567,1249.6732016269884,21.556344874
2026-07-03,0.0,micro,439610,841899.765305731,917.5509606042223,547120.3467307582,632723.0282233023,-0.16946781635491295,556558.6468153348,497475.7630124498,425406.9365424587,416492.8287632724,6319005429506.582,1512332879925.6062,5361.737903044661,294779.4185749728,0.35013600279116996,132.34980341452572,0.7603584326440008,0.003891728372131682,0.00002274743522667819,1247.427734233204,1869.7173436918567,1249.6732016269884,21.556344874
2026-07-03,0.0,spread,439610,1413531617.8077683,37596.96288010201,853733379.427435,1147863423.6113586,-0.21958889775498447,792740976.1094697,543927728.1093681,756360841.9516201,657170775.8561484,4.631250431238018e+18,1.8506299764767365e+18,4590186.6890816605,559798238.3803333,0.39602809822430335,211.1620298654771,31.725455335151214,0.0001544735826288155,0.4893132549305066,-98.08292530121248,1869.7173436918567,1249.6732016269884,21.556344874
2026-07-03,0.0,bp,439610,167401.02310919866,409.1467012077681,118686.22662610575,149027.31293020805,-0.24515288930274534,85323.5686192298,61613.91967112605,84045.19296509676,83355.83014410193,45371347751.76655,25531456934.384968,454.3306712363586,48714.79648309291,0.29100656362963434,183.6507348216825,0.3756167088091579,0.00002379841914777996,0.010288664953026546,-0.4274118727591705,1869.7173436918567,1249.6732016269884,21.556344874
2026-07-03,0.0,ofi,439610,160773404.66647,12679.645289457825,90522636.80400679,122343281.45605929,-0.08756099635521129,132619017.08626206,143427492.14080894,92513777.60890901,68259627.05756098,6.667749710977186e+19,5.341691889385325e+16,17416900.106399864,70250767.8624632,0.4369551544187353,145.40589297852992,6.688877641545903,0.06340253764753973,0.0010168103546325151,10746.674000002187,1869.7173436918567,1249.6732016269884,21.556344874
2026-07-03,0.1,mid,863999,323708.0027405097,568.9534275672391,147141.57008371613,191946.55005678933,0.002400406279563414,325265.66483831947,341437.3530538676,165639.4343081799,158068.5684323298,3403583350501.715,355359797487.31573,2806.897625855704,176566.43265679356,0.5454496989941039,160.36372889191443,0.20330233316244048,0.005133439047564773,0.7799719675601476,1249.6732016269884,1869.7173436918567,1249.6732016269884,21.556344874
2026-07-03,0.1,micro,863999,751639.3141158953,866.9713456140839,339711.87520465575,445085.3186334427,-0.10505135053747448,593722.0929353652,516898.95889329945,381748.56719583593,369890.7469200592,12086212765327.611,1854907451450.0442,5289.364493529196,411927.43891123956,0.5480387084272769,162.82123352405446,0.3327805377661682,0.0045475227636270115,0.6187125216580112,1247.4277342332039,1869.7173436918567,1249.6732016269884,21.556344874
2026-07-03,0.1,spread,863999,1251048233.6233742,35370.16021483892,538032306.9935249,817259209.7507714,-0.1642134133062421,840170795.0824008,549271467.9283494,676634978.5403574,574413255.083017,8.226647691552254e+18,2.354497903007325e+18,4363850.1341583785,713015926.6298493,0.5699348014462737,238.0315791648217,13.968289619586882,0.00017453627069954076,0.7815853953534668,-98.08292530121085,1869.7173436918567,1249.6732016269884,21.556344874
