dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-24,-1,1.0,0,486,-37.67005936846354,-0.19869473802194929,0.5209506172839459,-0.6950576131687245,4.165728395061729,0.034063801968108924,-0.9083012995758393
2026-05-24,-1,1.0,1,471,-9.972453305489159,-0.23292368021370813,-0.8541656050955371,-0.07102547770700514,1.165552016985138,0.027037158307202974,-0.7164824120099006
2026-05-24,-1,1.0,2,479,-3.283360095614377,-0.09728526136371898,0.22261586638832864,0.22673695198329824,1.2882860125260962,0.03496328790858179,-0.35738421206475635
2026-05-24,-1,1.0,3,567,-0.6060714665450792,-0.05693064761204628,-1.7153633156966408,-0.0021816578483248817,3.8661164021164023,0.03395780214515205,-0.47813500961297073
2026-05-24,-1,1.0,4,388,12.468967302457948,-0.09911280302248249,-1.0751134020618485,-1.4990979381443266,3.161907216494846,0.04487562100400177,-1.2990172608327077
2026-05-24,-1,2.0,0,486,-37.67005936846354,-0.1765121438925948,-0.4593312757201328,0.2814341563786051,3.9490082304526752,0.024338946768786708,-1.4663804992833565
2026-05-24,-1,2.0,1,471,-9.972453305489159,-0.21909880283528635,-0.10304670912951218,-0.0035902335456471715,1.1678853503184712,0.020113578075144568,-0.5180791228634273
2026-05-24,-1,2.0,2,479,-3.283360095614377,-0.04753958028116128,0.07660125260960965,0.012805845511480743,2.36575782881002,0.020911220178707605,-0.5469968371759751
2026-05-24,-1,2.0,3,567,-0.6060714665450792,-0.04386005407391814,2.0435308641975243,0.03321516754850183,3.111795414462081,0.033041516602956275,-0.29240676415054107
2026-05-24,-1,2.0,4,388,12.468967302457948,-0.13662828707786595,-0.20884536082470165,8.167775773195876,4.8010515463917525,0.03736437785479855,-1.8693657673316266
2026-05-25,1,0.0,0,641,-62.562515631673584,0.05856409121745134,-6.563109204367882,-64.29100312012486,15.631594383775349,2.408041414431498,-9.93439182792301
2026-05-25,1,0.0,1,644,-11.787960820115481,0.07994468796093489,-4.188824534161542,-7.518774844720554,27.894810559006213,2.5034083413498016,-8.498110051329752
2026-05-25,1,0.0,2,642,-3.733921179628086,0.3579604951365806,-7.081501557632427,-9.357562305295925,23.406017133956386,2.4390820271134483,-5.287975012768716
2026-05-25,1,0.0,3,699,-0.4599278706429961,0.16310087426871964,-4.908140200286,-7.515675250357638,25.700422031473536,2.4517155405986597,-3.0471683888149665
2026-05-25,1,0.0,4,574,15.24461691115391,0.29941058309543284,-0.962493031359203,9.470703832752626,37.052513937282235,2.5462622939800754,-5.360203684456214
2026-05-25,1,0.5,0,641,-62.562515631673584,-0.1717204399182984,-3.8858970358814298,-1.3291918876754978,8.809190327613106,0.11283981357546927,-0.03500526430549223
2026-05-25,1,0.5,1,644,-11.787960820115481,-0.36750206690335757,-2.8791878881987256,0.18084627329193334,2.7730186335403726,0.12422124817023875,-0.3316508658344415
2026-05-25,1,0.5,2,642,-3.733921179628086,-0.11538576236027642,-5.347168224299013,0.05025700934579062,2.0349766355140186,0.0679350084938906,-0.6830778633433306
2026-05-25,1,0.5,3,699,-0.4599278706429961,-0.22757431212630097,-4.312582260371878,0.10959799713877033,1.8286165951359084,0.049782495272708636,-0.6121280575124928
2026-05-25,1,0.5,4,574,15.24461691115391,-0.14912824126737667,-2.0832386759583255,19.56864285714285,5.227921602787457,0.11699275344683248,-1.572283440492226
2026-05-25,1,1.0,0,641,-62.562515631673584,-0.20163668232275256,-8.37528705148196,-3.0916895475819057,9.042053042121683,0.08949224630228757,-1.6490884076594903
2026-05-25,1,1.0,1,644,-11.787960820115481,-0.30528010666285876,0.1260993788820151,1.0226226708074542,2.2954083850931677,0.09255424479402419,-1.5052341642982696
2026-05-25,1,1.0,2,642,-3.733921179628086,-0.1251574158942715,-1.106646417445488,-0.1555186915887863,2.391542056074766,0.05885018701927801,-0.9474676412332826
2026-05-25,1,1.0,3,699,-0.4599278706429961,-0.20094084193892717,-4.570316165951318,-0.3309170243204563,2.5904606580829754,0.04830471282432396,-0.588200198291652
2026-05-25,1,1.0,4,574,15.24461691115391,-0.18150646487676697,-8.292301393728255,-0.2002874564459919,3.3626602787456448,0.10791112728062342,-1.730789960791332
2026-05-25,1,2.0,0,641,-62.562515631673584,-0.22096566520764477,-4.282879875194957,-13.547329173166924,7.728269890795632,0.06214634858410522,0.6947149161586613
2026-05-25,1,2.0,1,644,-11.787960820115481,-0.3468187148617114,-1.424742236024719,-0.3670729813664557,2.5607624223602485,0.07508633898716999,-1.256718617236151
2026-05-25,1,2.0,2,642,-3.733921179628086,-0.08135148362730946,-6.247771028037489,-0.24385669781931524,2.6111775700934574,0.018397674366018787,-0.6066991959975593
2026-05-25,1,2.0,3,699,-0.4599278706429961,-0.18794113514176516,-0.4436480686694636,-0.2934821173104382,2.132994277539342,0.032475605320579186,-0.7250589246764733
2026-05-25,1,2.0,4,574,15.24461691115391,-0.16203070084392965,-26.259428571428604,-1.2358554006968667,7.992174216027874,0.0618868825308902,0.1029855949120561
2026-05-25,-1,0.0,0,794,-56.874027910731336,0.21583378183703342,-10.498081863980103,-39.658401763224155,40.7945516372796,2.3404788863872157,-11.28960540811488
2026-05-25,-1,0.0,1,785,-8.960316934950093,0.33423818370546177,-2.3729299363056877,-12.465602547770727,76.94186242038215,2.3753814249495804,-5.523868610418298
2026-05-25,-1,0.0,2,798,-2.912076494552509,0.34172987251278525,-3.7096604010022465,-6.015092731829622,75.2446754385965,2.443103685603124,-2.971600956398511
2026-05-25,-1,0.0,3,823,-0.3779233944249624,0.42722698060002845,20.836159173754687,-4.9084277035237305,46.42346901579587,2.489535019917935,-1.339867431638051
2026-05-25,-1,0.0,4,747,16.670594737727956,0.32150755802242864,-3.952323962516652,-2.851100401606481,92.22936278447122,2.5517362669001926,-7.056774379094211
2026-05-25,-1,0.5,0,794,-56.874027910731336,-0.09418227056226253,-7.611991183879094,-3.074267002518894,8.651268261964734,0.12687172330962196,-1.1297280237096927
2026-05-25,-1,0.5,1,785,-8.960316934950093,-0.22583975345228513,-0.31324585987263664,0.33657070063694094,3.593885350318471,0.1154706463236813,0.016373299457574597
2026-05-25,-1,0.5,2,798,-2.912076494552509,-0.16718746656384872,-0.6648070175436973,1.27038721804513,6.2869699248120305,0.07785745193831611,0.45194463780046507
2026-05-25,-1,0.5,3,823,-0.3779233944249624,-0.06953818078966617,21.228069258809324,0.9030923450789764,26.602087484811662,0.09616877340351988,0.3063289147975591
2026-05-25,-1,0.5,4,747,16.670594737727956,-0.115211080719757,-1.4711673360106505,10.50108701472556,11.162859437751003,0.16520688315848722,-3.6392875130224986
2026-05-25,-1,1.0,0,794,-56.874027910731336,0.0027622601060509344,-3.2737342569269337,-7.5982732997481115,10.517872795969774,0.11511679841017315,-3.106259364190008
2026-05-25,-1,1.0,1,785,-8.960316934950093,-0.24285483646820788,-0.6823464968153484,0.2465095541401257,4.692814012738853,0.11180942810234054,-0.32583808942347753
2026-05-25,-1,1.0,2,798,-2.912076494552509,-0.1538725016511932,0.1225037593985428,0.17632706766918105,7.33616917293233,0.06769890220869147,-0.5455065241879098
2026-05-25,-1,1.0,3,823,-0.3779233944249624,-0.09182189236343484,-0.033999999999932556,-0.08307411907655318,6.057382746051034,0.09517045374746502,-0.6159815710102489
2026-05-25,-1,1.0,4,747,16.670594737727956,-0.1197306300832639,-1.063242302543496,6.0545903614457774,11.696455153949131,0.15534008816128875,-4.00238696814738
2026-05-25,-1,2.0,0,794,-56.874027910731336,-0.05584295080715007,-5.80194584382876,-6.600306045340043,13.529153652392946,0.07959633707733427,-2.0473716051338333
2026-05-25,-1,2.0,1,785,-8.960316934950093,-0.19150798703114183,0.7160038216560233,-0.48826751592355966,4.340073885350319,0.09324932348791369,-0.7084980448464918
2026-05-25,-1,2.0,2,798,-2.912076494552509,-0.13247338693015093,7.335459899749419,0.3536052631578933,13.310695488721803,0.041900292581191295,-0.4259977516842608
2026-05-25,-1,2.0,3,823,-0.3779233944249624,-0.11745875154549476,0.7004422843256191,0.09533778857837698,5.09540340218712,0.027851477333557414,-0.8376668879580397
2026-05-25,-1,2.0,4,747,16.670594737727956,-0.14376938356890312,1.784036144578154,-2.359751004016067,12.044839357429717,0.130010192288141,-3.1467223941760887
2026-05-26,1,0.0,0,702,-21.92066605627422,0.13685063207998246,-10.241008547008427,-20.5276866096867,16.893182336182335,2.3714776190849425,-7.412501642501123
2026-05-26,1,0.0,1,684,-6.926157247741829,0.14009080825098308,-7.462523391812751,-9.539440058479618,23.90638304093567,2.2874014605954796,-4.34905588523518
2026-05-26,1,0.0,2,695,-1.9515224039061876,0.1668861005170433,-3.9357884892086137,-12.723207194244658,20.858017266187055,2.5877160282369687,-2.3379961254941026
2026-05-26,1,0.0,3,860,-0.26491406725833533,0.1331519795857104,-1.91464534883722,-3.4467499999999744,21.44767906976744,2.3693343170817847,-1.0093801744884494
2026-05-26,1,0.0,4,520,5.6029642593223095,0.39685891299013176,-1.8375596153845966,-13.810769230769225,23.341907692307696,2.5460337067690895,-2.3221238517093155
2026-05-26,1,0.5,0,702,-21.92066605627422,-0.25331267668899476,-2.2775868945868583,-1.1290313390313493,8.961648148148148,0.19858258228182246,-0.5509442378542945
2026-05-26,1,0.5,1,684,-6.926157247741829,-0.41437194075613004,-2.9373625730993953,-0.006616959064325423,2.76356432748538,0.0891160680494576,-0.1549471642531079
2026-05-26,1,0.5,2,695,-1.9515224039061876,-0.3519162232445478,-0.4046762589928287,1.7531525179856053,3.2330791366906473,0.179695307751499,-0.2003929559949708
2026-05-26,1,0.5,3,860,-0.26491406725833533,-0.3778996112739753,-1.309689534883764,2.2806779069767615,3.448524418604651,0.13237963392936672,-0.3043426828852015
2026-05-26,1,0.5,4,520,5.6029642593223095,-0.08698674940528632,0.07731730769231433,1.1925423076923096,5.489567307692309,0.17428511546899444,-0.5188106527391726
2026-05-26,1,1.0,0,702,-21.92066605627422,-0.22467753898556378,-0.738934472934413,-1.38938746438747,9.19037321937322,0.18250624676161276,-0.8283630146029966
2026-05-26,1,1.0,1,684,-6.926157247741829,-0.3553666585968166,0.09465350877194037,0.49604532163743276,2.9400204678362574,0.04985381256304984,-0.3109180716600493
2026-05-26,1,1.0,2,695,-1.9515224039061876,-0.3337757633084374,0.4326057553956769,3.0406935251798513,4.012638848920862,0.11704402629567372,-0.33591510556228854
2026-05-26,1,1.0,3,860,-0.26491406725833533,-0.34290720644147826,-0.8015395348837215,0.2048720930232638,3.430655813953488,0.11938881912977609,-0.40038659342976274
2026-05-26,1,1.0,4,520,5.6029642593223095,-0.09922234492841314,-0.545436538461522,1.3506134615384495,6.059323076923077,0.16756047976039576,-0.40329766159679564
2026-05-26,1,2.0,0,702,-21.92066605627422,-0.2231200656796757,-0.7685783475783287,-0.8026339031339104,8.448394586894588,0.09628434900554819,-0.46976264322434985
2026-05-26,1,2.0,1,684,-6.926157247741829,-0.32721588061276285,-0.09267690058478928,-0.01631871345029137,3.011733918128655,0.035617551886439947,-0.48339416175649474
2026-05-26,1,2.0,2,695,-1.9515224039061876,-0.31095508577903036,-0.13041438848915285,0.15275107913669086,4.038143884892086,0.06421281902127189,-0.13184264562431092
2026-05-26,1,2.0,3,860,-0.26491406725833533,-0.27532881194410713,0.25105232558136426,0.0869441860465105,3.768041860465116,0.0369284207534923,-0.30583792695088396
2026-05-26,1,2.0,4,520,5.6029642593223095,-0.008485783542235576,0.5211423076922834,-0.21210576923075972,6.016961538461538,0.058400084820556496,-0.637598648243577
2026-05-26,-1,0.0,0,1122,-19.891992331715237,0.20792799253614028,-7.154714795008805,-28.524245098039255,13.358030303030302,2.2467093875231767,-7.439253568404522
2026-05-26,-1,0.0,1,1121,-4.9502942631477325,0.11623655517519611,-7.008117752007,-12.413148974130273,24.315552185548622,2.1229254557559845,-3.141678427481317
2026-05-26,-1,0.0,2,1120,-1.6900584794183169,0.20073049628852188,-9.104235714285632,-7.475302678571432,17.44599107142857,2.3155978600201226,-2.0548587093861976
2026-05-26,-1,0.0,3,1424,-0.2949410696433381,0.35817610703905084,-2.277967696629132,-6.166093398876408,49.64203089887641,2.174508910773414,-0.5735419981430832
2026-05-26,-1,0.0,4,813,3.750813747216396,0.3863297791464821,-0.6203136531364531,-8.08049446494464,30.28541820418204,2.618783098536642,-1.93702862620904
2026-05-26,-1,0.5,0,1122,-19.891992331715237,-0.11511294201001031,-2.112795008912658,2.7602450980392135,4.880089126559715,0.1618210669187882,-0.6859989534590608
2026-05-26,-1,0.5,1,1121,-4.9502942631477325,-0.19780229117139814,-3.5439250669045244,-0.7760472792149844,4.14506690454951,0.06671434281631447,-0.39987610812409174
2026-05-26,-1,0.5,2,1120,-1.6900584794183169,-0.21848621334927848,-6.2033633928571374,-0.025128571428571028,3.027411607142857,0.029333902467055292,-0.45806910141554713
2026-05-26,-1,0.5,3,1424,-0.2949410696433381,-0.1144877384409455,-0.37846207865168513,-0.059522471910107316,6.42922261235955,0.047739488551244366,-0.1671593678556876
2026-05-26,-1,0.5,4,813,3.750813747216396,-0.05845829024207693,0.6714920049200408,0.011713407134082207,5.906671586715867,0.107685145083621,-0.589986614366704
2026-05-26,-1,1.0,0,1122,-19.891992331715237,-0.09346773689728213,-1.063298573975028,-0.3669509803921593,5.653570409982175,0.10559741700355457,-0.7202579891464245
2026-05-26,-1,1.0,1,1121,-4.9502942631477325,-0.17363743726108108,-3.3436208742194244,-0.42807136485281205,4.798725245316681,0.052938445932002115,-0.21633100528503188
2026-05-26,-1,1.0,2,1120,-1.6900584794183169,-0.21009186006576477,-0.2517017857142889,-0.0788866071428566,3.2254223214285713,0.029333902467055292,-0.42598648198508166
2026-05-26,-1,1.0,3,1424,-0.2949410696433381,-0.11059887017975792,0.22846067415730448,0.9292977528089927,5.195517556179776,0.03974159529281668,-0.048462065913596274
2026-05-26,-1,1.0,4,813,3.750813747216396,-0.05011621346345265,-0.977661746617477,-0.4384108241082458,6.457955719557196,0.09780157111544419,-0.8408190356445026
2026-05-26,-1,2.0,0,1122,-19.891992331715237,-0.10215854723859802,-2.544468805704067,-0.1523672014260269,5.274445632798574,0.0723873129470852,-0.8207006987498128
2026-05-26,-1,2.0,1,1121,-4.9502942631477325,-0.16639628509584864,-2.485569134701132,0.039451382694032706,4.958191793041927,0.012561073342246236,-0.029738941057528823
2026-05-26,-1,2.0,2,1120,-1.6900584794183169,-0.22369260980903632,-0.9930196428571296,0.0632812500000003,2.922898214285714,0.023831048202450848,-0.42241937997862933
2026-05-26,-1,2.0,3,1424,-0.2949410696433381,-0.123620343975598,0.006408707865165649,-0.01929845505617975,4.394941713483146,0.007844252102250593,-0.09049115243578995
2026-05-26,-1,2.0,4,813,3.750813747216396,-0.04577567650670272,-0.6868991389913918,-0.08319680196800627,6.807127921279212,0.04588264300692274,-0.44213451952071314
2026-05-27,1,0.0,0,954,-24.409956783443928,0.13566729151333642,-5.563999999999968,-36.80213207547178,50.53473270440251,2.1170487726571108,-10.803881967864912
2026-05-27,1,0.0,1,961,-8.579543037499256,0.06826073059788304,-4.211706555671107,-17.023892819979153,44.00361706555672,2.159008768670077,-5.22303085370195
2026-05-27,1,0.0,2,951,-2.603268521319747,0.18503928735930972,-4.107403785489008,-26.241319663512133,20.060996845425866,2.2119418896776044,-3.1177092910124973
2026-05-27,1,0.0,3,1061,-0.3514839102520165,0.027944314876783487,-1.8160216776625815,-20.342803958529768,26.754743638077287,2.0765062678419386,-1.97150221577582
2026-05-27,1,0.0,4,838,3.942012790932204,0.2109550740890635,6.607353221957125,-8.580899761336537,24.67513603818616,2.136953390369782,-3.302577278814365
2026-05-27,1,0.5,0,954,-24.409956783443928,-0.2532459117598845,-2.846442348008342,-0.14671488469602356,4.808482180293501,0.15205080121629577,-0.8980216552548882
2026-05-27,1,0.5,1,961,-8.579543037499256,-0.2245149551380812,-0.9860926118626636,-0.12859521331944926,5.680599375650365,0.11918276984520827,-0.6696704861243155
2026-05-27,1,0.5,2,951,-2.603268521319747,-0.1667835522457602,-2.3340820189274227,0.18087486855940976,2.23243007360673,0.1491878720376589,-0.7345924855788729
2026-05-27,1,0.5,3,1061,-0.3514839102520165,-0.19532750711097713,0.4720329877473732,-14.241347785108397,7.2017031102733275,0.13296578728373648,-0.5929144003275597
2026-05-27,1,0.5,4,838,3.942012790932204,-0.01261444454595821,0.587421241050026,0.7221778042959668,7.904953460620525,0.2590288964396591,-0.9159379344990355
2026-05-27,1,1.0,0,954,-24.409956783443928,-0.20419724973516426,-3.544488469601685,-1.3673427672955965,7.313943396226414,0.12112214886643831,-3.321859020270185
2026-05-27,1,1.0,1,961,-8.579543037499256,-0.21332518145905277,-1.392386056191508,-0.2864443288241373,5.763529656607701,0.08965059579710959,-1.2905662052049127
2026-05-27,1,1.0,2,951,-2.603268521319747,-0.15723356532267813,-1.1505951629862274,0.14555205047318034,4.305791798107255,0.14286657972663389,-0.9549285076035708
2026-05-27,1,1.0,3,1061,-0.3514839102520165,-0.1801547188338998,-20.437080113100897,-0.4613826578699415,4.133380772855796,0.10611820081733901,-0.7165700938158543
2026-05-27,1,1.0,4,838,3.942012790932204,-0.02907727781341097,-5.4171050119332484,0.6719606205250677,5.256665871121719,0.2025861881566428,-1.5035165381576225
2026-05-27,1,2.0,0,954,-24.409956783443928,-0.17515360327595045,-2.0009601677147817,-0.31170335429770163,8.441296645702305,0.04253473687403059,-3.107264222391917
2026-05-27,1,2.0,1,961,-8.579543037499256,-0.198470192974364,-1.10872736732578,-0.22331945889697769,5.729839750260145,0.053392387202755166,-1.1911965373363065
2026-05-27,1,2.0,2,951,-2.603268521319747,-0.13424457662691236,-1.011192429022053,-0.2925783385909509,4.581729758149317,0.08396193039921625,-0.8139731300732451
2026-05-27,1,2.0,3,1061,-0.3514839102520165,-0.18233309446694784,1.5931856738925618,-0.033413760603205805,3.796040527803959,0.03325668137313066,-0.4223898647778868
2026-05-27,1,2.0,4,838,3.942012790932204,0.019316999117455255,-0.3286491646778416,-1.4841694510739911,8.391300715990454,0.0918001186883869,-1.5813974834940732
